04.11.2017 0:00;4,1;Переменное направление;1;Пониженная видимость.
03.11.2017 23:00;3,8;Штиль, безветрие;0;Пониженная видимость.
03.11.2017 22:00;4,2;Переменное направление;1;
03.11.2017 21:00;5,5;Переменное направление;1;
03.11.2017 20:00;5,7;Переменное направление;1;
03.11.2017 19:00;7,2;Ветер, дующий с востоко-юго-востока;1;
03.11.2017 18:00;8;Переменное направление;2;
03.11.2017 17:00;9,4;Переменное направление;2;
03.11.2017 16:00;10,8;Переменное направление;2;
03.11.2017 15:00;11,4;Переменное направление;2;
03.11.2017 14:00;11,4;Ветер, дующий с западо-северо-запада;1;
03.11.2017 13:00;12,3;Ветер, дующий с западо-юго-запада;2;
03.11.2017 12:00;10,3;Переменное направление;2;
03.11.2017 11:00;9,3;Переменное направление;1;
03.11.2017 10:00;8;Переменное направление;2;
03.11.2017 9:00;6,7;Переменное направление;2;
03.11.2017 8:00;6,2;Переменное направление;2;
03.11.2017 7:00;5,6;Переменное направление;2;
03.11.2017 6:00;5,7;Переменное направление;1;
03.11.2017 5:00;5,6;Переменное направление;1;
03.11.2017 4:00;6,7;Переменное направление;2;
03.11.2017 3:00;7;Ветер, дующий с запада;1;
03.11.2017 2:00;6,8;Ветер, дующий с запада;1;
03.11.2017 1:00;7,9;Переменное направление;1;
03.11.2017 0:00;8,7;Переменное направление;1;
02.11.2017 23:00;9,4;Переменное направление;2;
02.11.2017 22:00;9,8;Переменное направление;2;
02.11.2017 21:00;10,5;Ветер, дующий с северо-запада;4;
02.11.2017 20:00;11,1;Переменное направление;2;
02.11.2017 19:00;11,5;Переменное направление;2;
02.11.2017 18:00;11,5;Переменное направление;2;
02.11.2017 17:00;12,1;Переменное направление;2;
02.11.2017 16:00;13;Ветер, дующий с запада;3;
02.11.2017 15:00;13,3;Ветер, дующий с запада;4;
02.11.2017 14:00;13,5;Ветер, дующий с запада;4;
02.11.2017 13:00;13,1;Ветер, дующий с западо-юго-запада;6;Дождь.
02.11.2017 12:00;12,7;Ветер, дующий с юго-запада;4;
02.11.2017 11:00;11,1;Ветер, дующий с юго-юго-запада;3;
02.11.2017 10:00;9,1;Ветер, дующий с юга;3;Дождь.
02.11.2017 9:00;7,9;Переменное направление;2;Дождь.
02.11.2017 8:00;7,9;Переменное направление;2;Дождь.
02.11.2017 7:00;7,6;Переменное направление;2;
02.11.2017 6:00;6,7;Ветер, дующий с юга;3;
02.11.2017 5:00;6,6;Ветер, дующий с юга;3;
02.11.2017 4:00;7;Переменное направление;1;
02.11.2017 3:00;7,6;Переменное направление;2;
02.11.2017 2:00;7,8;Ветер, дующий с юго-запада;4;
02.11.2017 1:00;7,8;Ветер, дующий с западо-юго-запада;3;
02.11.2017 0:00;7,7;Ветер, дующий с западо-юго-запада;3;
01.11.2017 23:00;7,5;Ветер, дующий с западо-юго-запада;3;
01.11.2017 22:00;7,7;Ветер, дующий с западо-юго-запада;4;
01.11.2017 21:00;7,9;Ветер, дующий с юго-запада;3;
01.11.2017 20:00;7,7;Ветер, дующий с юго-запада;3;
01.11.2017 19:00;7,9;Ветер, дующий с западо-юго-запада;4;Дождь.
01.11.2017 18:00;8,1;Ветер, дующий с юго-запада;4;
01.11.2017 17:00;8,3;Ветер, дующий с западо-юго-запада;3;
01.11.2017 16:00;8,7;Ветер, дующий с западо-юго-запада;3;Дождь.
01.11.2017 15:00;8,6;Ветер, дующий с западо-юго-запада;3;
01.11.2017 14:00;8,1;Ветер, дующий с западо-юго-запада;4;Дождь.
01.11.2017 13:00;7,6;Ветер, дующий с западо-юго-запада;5;Дождь.
01.11.2017 12:00;6,8;Ветер, дующий с западо-юго-запада;3;Дождь.
01.11.2017 11:00;6,6;Ветер, дующий с западо-юго-запада;4;Дождь.
01.11.2017 10:00;5,6;Ветер, дующий с западо-юго-запада;4;Дождь.
01.11.2017 9:00;5,7;Ветер, дующий с западо-юго-запада;3;Дождь.
01.11.2017 8:00;5,7;Ветер, дующий с западо-юго-запада;4;Дождь.
01.11.2017 7:00;5,6;Ветер, дующий с западо-юго-запада;4;
01.11.2017 6:00;5,5;Ветер, дующий с западо-юго-запада;3;
01.11.2017 5:00;5,6;Ветер, дующий с западо-юго-запада;3;
01.11.2017 4:00;5,4;Переменное направление;2;
01.11.2017 3:00;5,4;Переменное направление;2;
01.11.2017 2:00;5,2;Переменное направление;2;
01.11.2017 1:00;5,1;Переменное направление;1;
01.11.2017 0:00;5,6;Переменное направление;2;
31.10.2017 23:00;6;Переменное направление;2;
31.10.2017 22:00;5,9;Переменное направление;2;
31.10.2017 21:00;6,1;Переменное направление;2;
31.10.2017 20:00;6,4;Переменное направление;2;
31.10.2017 19:00;7;Переменное направление;2;
31.10.2017 18:00;7;Переменное направление;2;
31.10.2017 17:00;7,5;Переменное направление;2;
31.10.2017 16:00;8,2;Ветер, дующий с запада;3;
31.10.2017 15:00;8,4;Ветер, дующий с западо-северо-запада;4;
31.10.2017 14:00;8,5;Ветер, дующий с северо-запада;4;
31.10.2017 13:00;8,4;Ветер, дующий с западо-северо-запада;3;
31.10.2017 12:00;7,6;Ветер, дующий с западо-северо-запада;4;
31.10.2017 11:00;7;Ветер, дующий с запада;4;
31.10.2017 10:00;6,5;Ветер, дующий с запада;3;
31.10.2017 9:00;5,8;Ветер, дующий с запада;3;
31.10.2017 8:00;5;Переменное направление;2;
31.10.2017 7:00;4,7;Переменное направление;2;
31.10.2017 6:00;4,7;Ветер, дующий с запада;2;
31.10.2017 5:00;4,5;Ветер, дующий с запада;2;
31.10.2017 4:00;4,5;Ветер, дующий с запада;3;Ливни или перемещающиеся осадки.
31.10.2017 3:00;3,3;Переменное направление;1;Ливни или перемещающиеся осадки.
31.10.2017 2:00;3,1;Переменное направление;2;
31.10.2017 1:00;3;Переменное направление;2;Ливни или перемещающиеся осадки.
31.10.2017 0:00;2,9;Переменное направление;2;Дождь.
30.10.2017 23:00;3,1;Переменное направление;2;
30.10.2017 22:00;3;Переменное направление;2;
30.10.2017 21:00;2,7;Переменное направление;2;
30.10.2017 20:00;3,9;Переменное направление;2;
30.10.2017 19:00;3,8;Переменное направление;2;
30.10.2017 18:00;5,3;Ветер, дующий с северо-запада;4;
30.10.2017 17:00;6;Ветер, дующий с западо-северо-запада;4;
30.10.2017 16:00;6,8;Ветер, дующий с северо-запада;5;
30.10.2017 15:00;7,5;Ветер, дующий с северо-запада;5;
30.10.2017 14:00;7,7;Ветер, дующий с северо-северо-запада;5;
30.10.2017 13:00;7,5;Ветер, дующий с северо-запада;6;Ливень (ливни).
30.10.2017 12:00;6,6;Ветер, дующий с западо-северо-запада;7;Ливень (ливни).
30.10.2017 11:00;6,8;Ветер, дующий с северо-запада;5;Ливень (ливни).
30.10.2017 10:00;6,4;Ветер, дующий с западо-северо-запада;5;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
30.10.2017 9:00;5,3;Ветер, дующий с запада;4;
30.10.2017 8:00;3,8;Ветер, дующий с запада;3;Ливень (ливни).
30.10.2017 7:00;3;Ветер, дующий с запада;4;
30.10.2017 6:00;3,9;Ветер, дующий с северо-запада;3;Ливни или перемещающиеся осадки.
30.10.2017 5:00;3,7;Ветер, дующий с запада;3;Дождь.
30.10.2017 4:00;3,9;Ветер, дующий с запада;3;
30.10.2017 3:00;3,8;Ветер, дующий с западо-северо-запада;4;
30.10.2017 2:00;4;Ветер, дующий с западо-северо-запада;3;
30.10.2017 1:00;3,5;Переменное направление;2;Ливни или перемещающиеся осадки.
30.10.2017 0:00;1,9;Переменное направление;1;Ливни или перемещающиеся осадки.
29.10.2017 23:00;3,1;Ветер, дующий с севера;4;
29.10.2017 22:00;4,5;Ветер, дующий с запада;4;
29.10.2017 21:00;4,4;Ветер, дующий с запада;3;
29.10.2017 20:00;4,8;Ветер, дующий с западо-северо-запада;3;
29.10.2017 19:00;5,1;Ветер, дующий с западо-северо-запада;3;Ливень (ливни).
29.10.2017 18:00;5,4;Ветер, дующий с западо-северо-запада;4;
29.10.2017 17:00;5,6;Ветер, дующий с северо-запада;5;Ливень (ливни).
29.10.2017 16:00;8,6;Ветер, дующий с северо-запада;8;Ливень (ливни).
29.10.2017 15:00;7,3;Ветер, дующий с северо-запада;7;Ливень (ливни).
29.10.2017 14:00;4,9;Ветер, дующий с северо-северо-запада;11;Ливень (ливни).
29.10.2017 13:00;9,5;Ветер, дующий с северо-запада;10;Ливень (ливни).
29.10.2017 12:00;9,9;Ветер, дующий с западо-северо-запада;8;
29.10.2017 11:00;9,5;Ветер, дующий с западо-северо-запада;9;
29.10.2017 10:00;10;Ветер, дующий с западо-северо-запада;9;Ливень (ливни).
29.10.2017 9:00;9,1;Ветер, дующий с северо-запада;11;Ливень (ливни).
29.10.2017 8:00;10,5;Ветер, дующий с северо-запада;10;Дождь.
29.10.2017 7:00;10,4;Ветер, дующий с запада;8;
29.10.2017 6:00;9,8;Ветер, дующий с западо-юго-запада;6;
29.10.2017 5:00;8,9;Ветер, дующий с запада;7;Дождь.
29.10.2017 4:00;8,1;Ветер, дующий с западо-юго-запада;7;Ливни или перемещающиеся осадки.
29.10.2017 4:00;7,5;Ветер, дующий с западо-юго-запада;6;Дождь.
29.10.2017 3:00;7,6;Ветер, дующий с западо-юго-запада;7;Ливни или перемещающиеся осадки.
29.10.2017 2:00;7,3;Ветер, дующий с западо-юго-запада;6;Дождь.
29.10.2017 1:00;7,3;Ветер, дующий с западо-юго-запада;5;Ливни или перемещающиеся осадки.
29.10.2017 0:00;7,3;Ветер, дующий с западо-юго-запада;7;Ливни или перемещающиеся осадки.
28.10.2017 23:00;7,9;Ветер, дующий с западо-юго-запада;6;Дождь.
28.10.2017 22:00;7,6;Ветер, дующий с западо-юго-запада;5;Дождь.
28.10.2017 21:00;8,4;Ветер, дующий с запада;4;Дождь.
28.10.2017 20:00;8,6;Ветер, дующий с запада;4;
28.10.2017 19:00;8,6;Ветер, дующий с запада;5;
28.10.2017 18:00;8,7;Ветер, дующий с запада;4;
28.10.2017 17:00;8,8;Ветер, дующий с запада;4;
28.10.2017 16:00;8,7;Ветер, дующий с запада;5;
28.10.2017 15:00;9,1;Ветер, дующий с запада;4;
28.10.2017 14:00;9,5;Ветер, дующий с запада;4;Ливень (ливни).
28.10.2017 13:00;8,5;Ветер, дующий с запада;4;Ливень (ливни).
28.10.2017 12:00;9,2;Ветер, дующий с запада;5;Ливень (ливни).
28.10.2017 11:00;9,2;Ветер, дующий с запада;4;Ливень (ливни).
28.10.2017 10:00;8,8;Ветер, дующий с запада;3;
28.10.2017 9:00;8;Ветер, дующий с запада;3;
28.10.2017 8:00;7,6;Переменное направление;2;
28.10.2017 7:00;7,7;Переменное направление;2;Ливни или перемещающиеся осадки.
28.10.2017 6:00;7,4;Переменное направление;2;Пониженная видимость.
28.10.2017 5:00;7,6;Ветер, дующий с запада;4;Дождь.
28.10.2017 4:00;7,7;Переменное направление;2;Дождь.
28.10.2017 3:00;8,3;Переменное направление;2;
28.10.2017 2:00;8;Переменное направление;2;Ливни или перемещающиеся осадки.
28.10.2017 1:00;8,2;Переменное направление;2;
28.10.2017 0:00;9;Ветер, дующий с северо-запада;4;Ливни или перемещающиеся осадки.
27.10.2017 23:00;9;Ветер, дующий с северо-запада;3;Дождь.
27.10.2017 22:00;8,6;Ветер, дующий с западо-северо-запада;3;Дождь.
27.10.2017 21:00;8,9;Ветер, дующий с запада;3;
27.10.2017 20:00;9,6;Ветер, дующий с запада;3;Ливень (ливни).
27.10.2017 19:00;9,9;Ветер, дующий с западо-северо-запада;3;
27.10.2017 18:00;10,4;Ветер, дующий с северо-запада;7;
27.10.2017 17:00;10,8;Ветер, дующий с западо-северо-запада;5;Ливень (ливни).
27.10.2017 16:00;11,1;Ветер, дующий с западо-северо-запада;6;
27.10.2017 15:00;11;Ветер, дующий с западо-северо-запада;6;Ливень (ливни).
27.10.2017 14:00;10,7;Ветер, дующий с северо-запада;6;Ливень (ливни).
27.10.2017 13:00;10,7;Ветер, дующий с западо-северо-запада;4;Ливень (ливни).
27.10.2017 12:00;9,2;Ветер, дующий с западо-северо-запада;4;Ливень (ливни).
27.10.2017 11:00;8,6;Переменное направление;2;Дождь.
27.10.2017 10:00;8,4;Переменное направление;1;Дождь.
27.10.2017 9:00;8,2;Переменное направление;2;Дождь.
27.10.2017 8:00;8,7;Ветер, дующий с севера;6;
27.10.2017 7:00;9,9;Ветер, дующий с северо-запада;3;Дождь.
27.10.2017 6:00;11,3;Ветер, дующий с юго-запада;1;
27.10.2017 5:00;11,1;Переменное направление;2;
27.10.2017 4:00;11,2;Переменное направление;2;
27.10.2017 3:00;11,2;Переменное направление;2;
27.10.2017 2:00;11,3;Ветер, дующий с западо-юго-запада;3;
27.10.2017 1:00;11,6;Ветер, дующий с западо-юго-запада;3;
27.10.2017 0:00;11,7;Переменное направление;2;
26.10.2017 23:00;11,6;Переменное направление;2;
26.10.2017 22:00;11,6;Переменное направление;1;
26.10.2017 21:00;12;Переменное направление;2;
26.10.2017 20:00;12,6;Переменное направление;2;
26.10.2017 19:00;12,9;Переменное направление;2;
26.10.2017 18:00;14,2;Переменное направление;1;
26.10.2017 17:00;14,9;Переменное направление;2;
26.10.2017 16:00;15,3;Переменное направление;2;
26.10.2017 15:00;15,3;Ветер, дующий с запада;3;
26.10.2017 14:00;14,8;Ветер, дующий с запада;3;
26.10.2017 13:00;15;Ветер, дующий с западо-юго-запада;3;
26.10.2017 12:00;14,2;Ветер, дующий с западо-юго-запада;3;
26.10.2017 11:00;13,5;Переменное направление;2;
26.10.2017 10:00;12,3;Ветер, дующий с западо-юго-запада;3;
26.10.2017 9:00;11,3;Переменное направление;2;
26.10.2017 8:00;11;Переменное направление;2;
26.10.2017 7:00;10,9;Переменное направление;2;
26.10.2017 6:00;11,1;Переменное направление;2;
26.10.2017 5:00;11,9;Переменное направление;2;
26.10.2017 4:00;11,9;Переменное направление;2;
26.10.2017 3:00;11,9;Переменное направление;2;
26.10.2017 2:00;12,7;Переменное направление;2;
26.10.2017 1:00;12,6;Переменное направление;2;
26.10.2017 0:00;12,7;Переменное направление;2;
25.10.2017 23:00;12,3;Переменное направление;2;
25.10.2017 22:00;12,1;Переменное направление;2;
25.10.2017 21:00;12,8;Ветер, дующий с западо-юго-запада;3;
25.10.2017 20:00;13,1;Переменное направление;2;
25.10.2017 19:00;13,4;Переменное направление;2;
25.10.2017 18:00;14,5;Ветер, дующий с западо-юго-запада;4;
25.10.2017 17:00;15,5;Ветер, дующий с западо-юго-запада;3;
25.10.2017 16:00;15,7;Ветер, дующий с западо-юго-запада;3;
25.10.2017 15:00;15,1;Ветер, дующий с западо-юго-запада;3;
25.10.2017 14:00;16,4;Ветер, дующий с западо-юго-запада;3;
25.10.2017 13:00;15,3;Ветер, дующий с западо-юго-запада;3;
25.10.2017 12:00;15,4;Ветер, дующий с западо-юго-запада;3;
25.10.2017 11:00;14,7;Ветер, дующий с запада;4;
25.10.2017 10:00;14;Ветер, дующий с западо-юго-запада;3;
25.10.2017 9:00;13,1;Ветер, дующий с западо-юго-запада;4;
25.10.2017 8:00;12,5;Ветер, дующий с юго-запада;3;
25.10.2017 7:00;12,6;Ветер, дующий с юго-запада;3;
25.10.2017 6:00;12,2;Ветер, дующий с юго-запада;3;
25.10.2017 5:00;12,4;Ветер, дующий с юго-запада;3;
25.10.2017 4:00;12,4;Переменное направление;2;
25.10.2017 3:00;11,9;Переменное направление;1;
25.10.2017 2:00;10,5;Переменное направление;2;
25.10.2017 1:00;11,1;Переменное направление;2;
25.10.2017 0:00;10,8;Переменное направление;2;
24.10.2017 23:00;11;Переменное направление;2;
24.10.2017 22:00;10,8;Переменное направление;2;
24.10.2017 21:00;10,9;Переменное направление;2;
24.10.2017 20:00;9,9;Переменное направление;2;
24.10.2017 19:00;10,5;Переменное направление;2;
24.10.2017 18:00;11,7;Переменное направление;1;
24.10.2017 17:00;12,7;Переменное направление;1;
24.10.2017 16:00;13,3;Переменное направление;2;
24.10.2017 15:00;12,9;Переменное направление;2;
24.10.2017 14:00;13,1;Переменное направление;2;
24.10.2017 13:00;13,2;Переменное направление;2;
24.10.2017 12:00;11,7;Переменное направление;2;
24.10.2017 11:00;10,6;Переменное направление;2;
24.10.2017 10:00;9,8;Переменное направление;2;
24.10.2017 9:00;9;Переменное направление;2;
24.10.2017 8:00;8,3;Переменное направление;1;
24.10.2017 7:00;8,3;Переменное направление;2;
24.10.2017 6:00;8,1;Переменное направление;1;
24.10.2017 5:00;8,1;Переменное направление;1;
24.10.2017 4:00;7,8;Переменное направление;1;
24.10.2017 3:00;7,6;Переменное направление;1;
24.10.2017 2:00;8;Переменное направление;2;
24.10.2017 1:00;8,4;Переменное направление;1;
24.10.2017 0:00;8,2;Переменное направление;2;
23.10.2017 23:00;8,2;Переменное направление;2;
23.10.2017 22:00;8,3;Переменное направление;2;
23.10.2017 21:00;8,8;Переменное направление;1;
23.10.2017 20:00;8,8;Переменное направление;2;Дождь.
23.10.2017 19:00;8,7;Переменное направление;2;Морось.
23.10.2017 18:00;8,7;Переменное направление;2;Морось.
23.10.2017 17:00;9,7;Переменное направление;2;Дождь.
23.10.2017 16:00;10,1;Переменное направление;2;Облака покрывали более половины неба в течение всего соответствующего периода.
23.10.2017 15:00;10,2;Ветер, дующий с запада;3;
23.10.2017 14:00;10,5;Переменное направление;2;
23.10.2017 13:00;10,4;Ветер, дующий с западо-северо-запада;3;
23.10.2017 12:00;10;Ветер, дующий с северо-запада;4;
23.10.2017 11:00;9,8;Ветер, дующий с западо-северо-запада;3;
23.10.2017 10:00;8,8;Переменное направление;2;
23.10.2017 9:00;8,2;Переменное направление;2;
23.10.2017 8:00;7,7;Переменное направление;2;
23.10.2017 7:00;7,5;Переменное направление;2;Никаких особых явлений погоды не наблюдалось.
23.10.2017 6:00;7,4;Переменное направление;2;Никаких особых явлений погоды не наблюдалось.
23.10.2017 5:00;7,6;Переменное направление;2;Ливни или перемещающиеся осадки.
23.10.2017 4:00;7,8;Переменное направление;2;Дождь.
23.10.2017 3:00;7,5;Переменное направление;1;
23.10.2017 2:00;7,1;Переменное направление;1;
23.10.2017 1:00;6,4;Переменное направление;2;
23.10.2017 0:00;7;Переменное направление;2;
22.10.2017 23:00;7,1;Переменное направление;2;
22.10.2017 22:00;7,5;Переменное направление;2;
22.10.2017 21:00;8,3;Переменное направление;2;
22.10.2017 20:00;8,8;Переменное направление;1;
22.10.2017 19:00;10,3;Ветер, дующий с западо-северо-запада;3;
22.10.2017 18:00;11,3;Переменное направление;1;
22.10.2017 17:00;12,2;Переменное направление;2;
22.10.2017 16:00;12,2;Переменное направление;2;
22.10.2017 15:00;11,9;Ветер, дующий с западо-юго-запада;4;
22.10.2017 14:00;11,9;Переменное направление;2;Дождь.
22.10.2017 13:00;12,1;Ветер, дующий с юго-запада;3;
22.10.2017 12:00;11,3;Переменное направление;2;
22.10.2017 11:00;10;Переменное направление;2;Дождь.
22.10.2017 10:00;9,9;Переменное направление;2;Дождь.
22.10.2017 9:00;9,7;Ветер, дующий с западо-юго-запада;3;Дождь.
22.10.2017 8:00;10;Переменное направление;2;
22.10.2017 7:00;10,2;Переменное направление;2;Дождь.
22.10.2017 6:00;11,3;Ветер, дующий с запада;4;Пониженная видимость.
22.10.2017 5:00;11,6;Ветер, дующий с запада;3;Пониженная видимость.
22.10.2017 4:00;12,3;Ветер, дующий с запада;2;Пониженная видимость.
22.10.2017 3:00;11,9;Переменное направление;2;Пониженная видимость.
22.10.2017 2:00;12,7;Переменное направление;1;Ливни или перемещающиеся осадки.
22.10.2017 1:00;12,6;Переменное направление;1;Пониженная видимость.
22.10.2017 0:00;12,8;Штиль, безветрие;0;Пониженная видимость.
21.10.2017 23:00;12,7;Переменное направление;1;Ливни или перемещающиеся осадки.
21.10.2017 22:00;12,7;Переменное направление;2;
21.10.2017 21:00;13,2;Переменное направление;1;Дождь.
21.10.2017 20:00;14;Переменное направление;1;Дождь.
21.10.2017 19:00;14,8;Переменное направление;1;
21.10.2017 18:00;15,5;Переменное направление;1;
21.10.2017 17:00;16,9;Переменное направление;2;
21.10.2017 16:00;16,7;Переменное направление;2;
21.10.2017 15:00;17,2;Ветер, дующий с запада;3;
21.10.2017 14:00;15,7;Переменное направление;1;
21.10.2017 13:00;14,7;Ветер, дующий с северо-запада;3;
21.10.2017 12:00;14,8;Ветер, дующий с запада;2;
21.10.2017 11:00;13,9;Переменное направление;2;
21.10.2017 10:00;11,4;Переменное направление;1;
21.10.2017 9:00;10,2;Переменное направление;1;
21.10.2017 8:00;9,6;Переменное направление;1;
21.10.2017 7:00;10,2;Переменное направление;1;Пониженная видимость.
21.10.2017 6:00;10,2;Переменное направление;1;Пониженная видимость.
21.10.2017 5:00;9,7;Переменное направление;1;Туман
21.10.2017 4:00;9,4;Переменное направление;1;Туман
21.10.2017 3:00;9,9;Переменное направление;2;Пониженная видимость.
21.10.2017 2:00;10,6;Ветер, дующий с северо-запада;3;Ливни или перемещающиеся осадки.
21.10.2017 1:00;10,4;Переменное направление;1;Дождь.
21.10.2017 0:00;10,3;Переменное направление;2;Пониженная видимость.
20.10.2017 23:00;9,7;Ветер, дующий с юго-востока;1;Ливни или перемещающиеся осадки.
20.10.2017 22:00;10,2;Переменное направление;1;Облака покрывали более половины неба в течение всего соответствующего периода.
20.10.2017 21:00;9,5;Переменное направление;1;Облака покрывали более половины неба в течение всего соответствующего периода.
20.10.2017 20:00;9,9;Переменное направление;1;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
20.10.2017 19:00;10,4;Переменное направление;1;Облака покрывали более половины неба в течение всего соответствующего периода.
20.10.2017 18:00;11;Переменное направление;2;Облака покрывали более половины неба в течение всего соответствующего периода.
20.10.2017 17:00;12,2;Ветер, дующий с востока;3;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
20.10.2017 16:00;13,9;Переменное направление;1;
20.10.2017 15:00;12,6;Переменное направление;2;
20.10.2017 14:00;12,1;Переменное направление;2;Туман или ледяной туман или сильная мгла.
20.10.2017 13:00;10,8;Переменное направление;1;Облака покрывали более половины неба в течение всего соответствующего периода.
20.10.2017 12:00;9,8;Переменное направление;1;Туман или ледяной туман или сильная мгла.
20.10.2017 11:00;9,7;Переменное направление;2;Туман или ледяной туман или сильная мгла.
20.10.2017 10:00;9,6;Переменное направление;1;Туман или ледяной туман или сильная мгла.
20.10.2017 9:00;9,4;Переменное направление;1;Туман или ледяной туман или сильная мгла.
20.10.2017 8:00;9,7;Переменное направление;1;
20.10.2017 7:00;9,5;Переменное направление;1;Пониженная видимость.
20.10.2017 6:00;9,7;Переменное направление;1;Пониженная видимость.
20.10.2017 5:00;9,6;Переменное направление;1;Пониженная видимость.
20.10.2017 4:00;9,4;Штиль, безветрие;0;Пониженная видимость.
20.10.2017 3:00;9,7;Переменное направление;2;Пониженная видимость.
20.10.2017 2:00;10,3;Переменное направление;1;Ливни или перемещающиеся осадки.
20.10.2017 1:00;10,5;Переменное направление;1;Пониженная видимость.
20.10.2017 0:00;10,9;Переменное направление;1;Пониженная видимость.
19.10.2017 23:00;11,1;Переменное направление;1;Туман
19.10.2017 22:00;11,1;Переменное направление;1;Облака покрывали более половины неба в течение всего соответствующего периода.
19.10.2017 21:00;11,4;Переменное направление;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
19.10.2017 20:00;11,9;Переменное направление;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
19.10.2017 19:00;11,8;Переменное направление;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
19.10.2017 18:00;11,8;Переменное направление;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
19.10.2017 17:00;12,5;Переменное направление;2;Облака покрывали более половины неба в течение всего соответствующего периода.
19.10.2017 16:00;13,1;Переменное направление;2;Облака покрывали более половины неба в течение всего соответствующего периода.
19.10.2017 15:00;12,4;Ветер, дующий с юга;1;Облака покрывали более половины неба в течение всего соответствующего периода.
19.10.2017 14:00;11,8;Ветер, дующий с юга;1;Туман или ледяной туман или сильная мгла.
19.10.2017 13:00;11,3;Переменное направление;1;Облака покрывали более половины неба в течение всего соответствующего периода.
19.10.2017 12:00;11,1;Переменное направление;2;Облака покрывали более половины неба в течение всего соответствующего периода.
19.10.2017 11:00;10,6;Переменное направление;1;Туман или ледяной туман или сильная мгла.
19.10.2017 10:00;10,2;Переменное направление;1;Туман или ледяной туман или сильная мгла.
19.10.2017 9:00;9,9;Переменное направление;1;Туман или ледяной туман или сильная мгла.
19.10.2017 8:00;10;Переменное направление;2;
19.10.2017 7:00;10,3;Переменное направление;1;Пониженная видимость.
19.10.2017 6:00;10,6;Переменное направление;1;Пониженная видимость.
19.10.2017 5:00;10,9;Переменное направление;1;Пониженная видимость.
19.10.2017 4:00;11,1;Переменное направление;1;Пониженная видимость.
19.10.2017 3:00;10,9;Переменное направление;1;Пониженная видимость.
19.10.2017 2:00;10,9;Переменное направление;1;Ливни или перемещающиеся осадки.
19.10.2017 1:00;10,8;Переменное направление;2;Пониженная видимость.
19.10.2017 0:00;11,1;Переменное направление;2;Пониженная видимость.
18.10.2017 23:00;11,3;Переменное направление;1;Ливни или перемещающиеся осадки.
18.10.2017 22:00;11,6;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
18.10.2017 21:00;11,9;Переменное направление;1;Облака покрывали более половины неба в течение всего соответствующего периода.
18.10.2017 20:00;12,2;Переменное направление;1;Облака покрывали более половины неба в течение всего соответствующего периода.
18.10.2017 19:00;12,3;Переменное направление;1;Облака покрывали более половины неба в течение всего соответствующего периода.
18.10.2017 18:00;12,7;Переменное направление;1;Облака покрывали более половины неба в течение всего соответствующего периода.
18.10.2017 17:00;12,6;Переменное направление;1;Облака покрывали более половины неба в течение всего соответствующего периода.
18.10.2017 16:00;12,6;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
18.10.2017 15:00;12,5;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
18.10.2017 14:00;11,7;Ветер, дующий с юго-запада;1;Морось.
18.10.2017 13:00;10,4;Переменное направление;1;Туман или ледяной туман или сильная мгла.
18.10.2017 12:00;9,9;Переменное направление;1;Туман или ледяной туман или сильная мгла.
18.10.2017 11:00;9;Переменное направление;1;Морось.
18.10.2017 10:00;8,9;Переменное направление;1;Морось.
18.10.2017 9:00;8,4;Переменное направление;1;Туман или ледяной туман или сильная мгла.
18.10.2017 8:00;7,3;Переменное направление;1;
18.10.2017 7:00;6,7;Переменное направление;1;Пониженная видимость.
18.10.2017 6:00;6,4;Штиль, безветрие;0;Пониженная видимость.
18.10.2017 5:00;7,3;Переменное направление;1;Пониженная видимость.
18.10.2017 4:00;8,7;Переменное направление;1;Пониженная видимость.
18.10.2017 3:00;9,3;Переменное направление;1;Пониженная видимость.
18.10.2017 2:00;9,7;Переменное направление;1;Туман
18.10.2017 1:00;10,3;Ветер, дующий с юго-востока;3;Туман
18.10.2017 0:00;10,5;Переменное направление;1;Туман
17.10.2017 23:00;11,4;Штиль, безветрие;0;Пониженная видимость.
17.10.2017 22:00;13,2;Штиль, безветрие;0;
17.10.2017 21:00;13,8;Переменное направление;1;
17.10.2017 20:00;14,8;Переменное направление;1;
17.10.2017 19:00;17,3;Ветер, дующий с востока;2;
17.10.2017 18:00;19,1;Переменное направление;2;
17.10.2017 17:00;20,7;Ветер, дующий с востока;3;
17.10.2017 16:00;23,6;Штиль, безветрие;0;
17.10.2017 15:00;23,2;Переменное направление;1;
17.10.2017 14:00;21,7;Переменное направление;1;
17.10.2017 13:00;20,6;Переменное направление;1;
