07.09.2010 11:00;14,5;Ветер, дующий с востоко-юго-востока;5;
07.09.2010 8:00;6,8;;;
07.09.2010 5:00;6;;;
07.09.2010 2:00;7,7;;;
06.09.2010 23:00;9,8;;;
06.09.2010 20:00;13;;;
06.09.2010 17:00;16,2;Ветер, дующий с востока;3;
06.09.2010 14:00;16,5;Ветер, дующий с востоко-северо-востока;2;
06.09.2010 11:00;14,4;Ветер, дующий с востоко-северо-востока;3;
06.09.2010 8:00;7;;;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
06.09.2010 5:00;8,1;;;
06.09.2010 2:00;9,8;;;
05.09.2010 23:00;11;;;
05.09.2010 20:00;13,2;;;
05.09.2010 17:00;16;Ветер, дующий с северо-востока;3;
05.09.2010 14:00;17,2;;;Туман или ледяной туман или сильная мгла.
05.09.2010 11:00;12,8;Ветер, дующий с северо-востока;1;Туман или ледяной туман или сильная мгла.
05.09.2010 8:00;6,1;Штиль, безветрие;0;Туман или ледяной туман или сильная мгла.
05.09.2010 5:00;5,8;;;
05.09.2010 2:00;8,6;;;
04.09.2010 23:00;11;;;
04.09.2010 20:00;13,4;Ветер, дующий с северо-северо-востока;3;
04.09.2010 17:00;17,3;Ветер, дующий с севера;4;
04.09.2010 14:00;17,3;;;
04.09.2010 11:00;15;;;
04.09.2010 8:00;10,2;Ветер, дующий с западо-северо-запада;1;Дождь.
04.09.2010 5:00;10,2;;;Дождь.
04.09.2010 2:00;12,5;;;
03.09.2010 23:00;13,2;Штиль, безветрие;0;
03.09.2010 20:00;15,1;;;
03.09.2010 14:00;17,6;;;
03.09.2010 11:00;14,3;Ветер, дующий с северо-северо-запада;1;
03.09.2010 8:00;10,4;Штиль, безветрие;0;
03.09.2010 5:00;10,4;;;
03.09.2010 2:00;9,6;;;
02.09.2010 23:00;11,4;Ветер, дующий с западо-северо-запада;2;
02.09.2010 20:00;12,4;;;Дождь.
02.09.2010 17:00;15,5;Ветер, дующий с северо-запада;3;
02.09.2010 14:00;15,7;Ветер, дующий с западо-северо-запада;3;Ливень (ливни).
02.09.2010 11:00;13,3;Ветер, дующий с западо-юго-запада;1;Ливень (ливни).
02.09.2010 8:00;11,6;Ветер, дующий с запада;1;Дождь.
02.09.2010 5:00;9,8;;;
02.09.2010 2:00;10,5;;;
01.09.2010 23:00;11,8;;;Дождь.
01.09.2010 20:00;12,3;Ветер, дующий с западо-северо-запада;3;Ливень (ливни).
01.09.2010 17:00;14,7;Ветер, дующий с западо-северо-запада;5;Ливень (ливни).
01.09.2010 14:00;14,2;Ветер, дующий с западо-северо-запада;3;Ливень (ливни).
01.09.2010 11:00;12,4;Ветер, дующий с северо-запада;4;Ливень (ливни).
01.09.2010 8:00;9,9;Ветер, дующий с западо-северо-запада;3;
01.09.2010 5:00;8,6;;;
01.09.2010 2:00;9,4;;;Ливень (ливни).
31.08.2010 23:00;12,1;Ветер, дующий с северо-запада;3;Ливень (ливни).
31.08.2010 20:00;13,1;Ветер, дующий с северо-запада;4;Ливень (ливни).
31.08.2010 17:00;13,3;Ветер, дующий с северо-запада;5;Ливень (ливни).
31.08.2010 14:00;11,7;Ветер, дующий с северо-северо-запада;5;Ливень (ливни).
31.08.2010 11:00;12,3;Ветер, дующий с северо-запада;5;Дождь.
31.08.2010 8:00;10,1;Ветер, дующий с западо-северо-запада;3;Дождь.
31.08.2010 5:00;10;Ветер, дующий с северо-запада;3;Дождь.
31.08.2010 2:00;9,7;;;Дождь.
30.08.2010 23:00;9,5;;;
30.08.2010 20:00;10,1;;;Ливень (ливни).
30.08.2010 17:00;13,8;Ветер, дующий с запада;3;Дождь.
30.08.2010 14:00;13,1;Ветер, дующий с юго-запада;6;Дождь.
30.08.2010 11:00;12,5;Ветер, дующий с западо-юго-запада;3;
30.08.2010 8:00;11,5;Ветер, дующий с западо-юго-запада;3;Дождь.
30.08.2010 5:00;10,8;Ветер, дующий с юго-запада;3;Дождь.
30.08.2010 2:00;11,5;Ветер, дующий с юго-юго-запада;2;Дождь.
29.08.2010 23:00;12,1;;;
29.08.2010 17:00;16;Ветер, дующий с юго-запада;4;
29.08.2010 14:00;16,8;Ветер, дующий с западо-юго-запада;3;
29.08.2010 11:00;14,6;Ветер, дующий с запада;4;
29.08.2010 8:00;11;Ветер, дующий с юго-запада;3;
29.08.2010 5:00;9,9;;;
29.08.2010 2:00;10,9;Ветер, дующий с юго-запада;3;
28.08.2010 23:00;11,6;;;
28.08.2010 20:00;12,8;;;
28.08.2010 17:00;14,8;Ветер, дующий с северо-запада;6;Ливень (ливни).
28.08.2010 14:00;14,4;;;Ливень (ливни).
28.08.2010 11:00;13,3;Ветер, дующий с северо-запада;4;Дождь.
28.08.2010 8:00;13,7;Ветер, дующий с северо-запада;4;Дождь.
28.08.2010 5:00;14,8;Ветер, дующий с запада;3;Дождь.
28.08.2010 2:00;16,5;Ветер, дующий с запада;3;Ливень (ливни).
27.08.2010 23:00;17,2;;;Ливень (ливни).
27.08.2010 20:00;18,3;;;
27.08.2010 17:00;17,5;Ветер, дующий с юго-запада;3;Дождь.
27.08.2010 14:00;22,4;Ветер, дующий с западо-юго-запада;5;
27.08.2010 11:00;21;Ветер, дующий с западо-юго-запада;4;
27.08.2010 8:00;18;;;Дождь.
27.08.2010 5:00;17,6;;;Дождь.
27.08.2010 2:00;19;;;Дождь.
26.08.2010 23:00;20,8;;;
26.08.2010 20:00;24,3;;;
26.08.2010 17:00;25,4;Ветер, дующий с западо-юго-запада;3;
26.08.2010 14:00;25,3;Ветер, дующий с западо-юго-запада;5;
26.08.2010 11:00;21,2;Ветер, дующий с юго-запада;4;
26.08.2010 8:00;14,8;Ветер, дующий с юго-юго-запада;3;Дождь.
26.08.2010 5:00;13,7;Ветер, дующий с юго-юго-запада;2;Дождь.
26.08.2010 2:00;13,9;;;
25.08.2010 23:00;14;;;
25.08.2010 20:00;17,8;;;
25.08.2010 17:00;19,8;Ветер, дующий с западо-юго-запада;3;
25.08.2010 14:00;19,2;Ветер, дующий с западо-юго-запада;3;
25.08.2010 11:00;17,8;Ветер, дующий с запада;4;
25.08.2010 8:00;14,8;Ветер, дующий с западо-юго-запада;3;
25.08.2010 5:00;13,6;;;
25.08.2010 2:00;15,5;Ветер, дующий с запада;3;Ливень (ливни).
24.08.2010 23:00;17,8;Ветер, дующий с запада;3;
24.08.2010 20:00;21,7;Ветер, дующий с западо-юго-запада;3;Ливень (ливни).
24.08.2010 17:00;23;;;Ливень (ливни).
24.08.2010 14:00;24,9;Ветер, дующий с юго-запада;3;
24.08.2010 11:00;22,3;Ветер, дующий с юго-запада;5;
24.08.2010 8:00;20,5;Ветер, дующий с запада;3;Дождь.
24.08.2010 5:00;20;Ветер, дующий с юго-запада;3;Дождь.
24.08.2010 2:00;20,9;;;Дождь.
23.08.2010 23:00;21,8;;;Дождь.
23.08.2010 20:00;23,2;Ветер, дующий с юго-юго-запада;3;Дождь.
23.08.2010 17:00;23,8;;;Дождь.
23.08.2010 14:00;25,8;Ветер, дующий с юго-запада;3;Дождь.
23.08.2010 11:00;24,6;Ветер, дующий с юго-запада;3;
23.08.2010 8:00;19,9;;;Гроза (грозы) с осадками или без них.
23.08.2010 5:00;18,2;;;Гроза (грозы) с осадками или без них.
23.08.2010 2:00;20,4;;;
22.08.2010 23:00;22;;;
22.08.2010 20:00;25,9;;;
22.08.2010 17:00;30,7;Ветер, дующий с западо-юго-запада;2;
22.08.2010 14:00;29,2;;;
22.08.2010 11:00;25,9;;;
22.08.2010 8:00;17,3;;;
22.08.2010 5:00;15,5;;;
22.08.2010 2:00;17,4;;;
21.08.2010 23:00;20,5;;;
21.08.2010 20:00;25,5;;;
21.08.2010 17:00;28,7;;;
21.08.2010 14:00;27,2;Ветер, дующий с запада;2;
21.08.2010 11:00;24;Ветер, дующий с юго-запада;1;
21.08.2010 8:00;15,6;;;
21.08.2010 5:00;13,5;;;
21.08.2010 2:00;14,8;;;
20.08.2010 23:00;17,5;;;
20.08.2010 20:00;22,9;;;
20.08.2010 17:00;25,9;;;
20.08.2010 14:00;23,7;;;
20.08.2010 11:00;20,3;Ветер, дующий с востоко-юго-востока;2;
20.08.2010 8:00;11,3;Штиль, безветрие;0;Туман или ледяной туман или сильная мгла.
20.08.2010 5:00;10,2;;;
20.08.2010 2:00;11,6;Ветер, дующий с западо-юго-запада;1;
19.08.2010 23:00;14;Штиль, безветрие;0;
19.08.2010 20:00;18,6;;;
19.08.2010 17:00;20,6;Ветер, дующий с северо-северо-запада;3;Ливень (ливни).
19.08.2010 14:00;16,8;Ветер, дующий с северо-северо-запада;3;Ливень (ливни).
19.08.2010 11:00;19,4;Ветер, дующий с западо-юго-запада;4;Дождь.
19.08.2010 8:00;15,3;;;
19.08.2010 5:00;14,3;;;
19.08.2010 2:00;16;;;
18.08.2010 23:00;16,5;Ветер, дующий с юго-запада;3;
18.08.2010 20:00;17,4;;;
18.08.2010 17:00;18,4;Ветер, дующий с запада;3;
18.08.2010 14:00;19,1;Ветер, дующий с юго-запада;4;Дождь.
18.08.2010 11:00;18,5;Ветер, дующий с западо-юго-запада;4;Дождь.
18.08.2010 8:00;14,6;Ветер, дующий с юго-запада;3;Дождь.
18.08.2010 5:00;13,7;Ветер, дующий с юго-запада;3;
18.08.2010 2:00;13,7;Ветер, дующий с западо-юго-запада;3;Дождь.
17.08.2010 23:00;14,3;Ветер, дующий с западо-юго-запада;3;Дождь.
17.08.2010 20:00;15,3;Ветер, дующий с запада;3;Дождь.
17.08.2010 17:00;16,4;Ветер, дующий с западо-юго-запада;5;Дождь.
17.08.2010 14:00;15,2;Ветер, дующий с юго-юго-запада;4;Дождь.
17.08.2010 11:00;15,9;Ветер, дующий с юго-юго-запада;4;Дождь.
17.08.2010 8:00;15,2;Ветер, дующий с юго-запада;4;Дождь.
17.08.2010 5:00;13,9;Ветер, дующий с юго-юго-запада;3;
17.08.2010 2:00;14,7;;;
16.08.2010 23:00;15,1;;;
16.08.2010 20:00;18,6;;;
16.08.2010 17:00;20,9;Ветер, дующий с запада;3;
16.08.2010 14:00;21,1;Ветер, дующий с юго-запада;3;
16.08.2010 11:00;18,6;;;
16.08.2010 8:00;15,2;;;Дождь.
16.08.2010 5:00;15,4;;;Дождь.
16.08.2010 2:00;15,5;Ветер, дующий с западо-юго-запада;1;Гроза (грозы) с осадками или без них.
15.08.2010 23:00;16,7;;;Гроза (грозы) с осадками или без них.
15.08.2010 20:00;25,5;;;Ливень (ливни).
15.08.2010 17:00;27,4;;;Ливень (ливни).
15.08.2010 14:00;27,6;Ветер, дующий с юго-востока;4;
15.08.2010 11:00;26,1;;;
15.08.2010 8:00;20,7;;;
15.08.2010 5:00;17,9;;;
15.08.2010 2:00;16,4;;;
14.08.2010 23:00;17,4;Ветер, дующий с северо-северо-востока;3;
14.08.2010 20:00;20,5;Ветер, дующий с востоко-северо-востока;2;
14.08.2010 17:00;21,8;;;
14.08.2010 14:00;19,4;;;Дождь.
14.08.2010 11:00;18,5;;;
14.08.2010 8:00;16,4;;;Дождь.
14.08.2010 5:00;17,7;;;Дождь.
14.08.2010 2:00;17,7;;;Ливень (ливни).
13.08.2010 23:00;18,2;;;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
13.08.2010 20:00;19,4;;;Гроза (грозы) с осадками или без них.
13.08.2010 17:00;20,1;;;Ливень (ливни).
13.08.2010 14:00;21,6;;;
13.08.2010 11:00;20,2;;;
13.08.2010 8:00;17,5;;;
13.08.2010 5:00;16,9;;;
13.08.2010 2:00;17,2;;;
12.08.2010 23:00;18,4;Штиль, безветрие;0;
12.08.2010 20:00;21,7;Ветер, дующий с юго-юго-запада;1;Гроза (грозы) с осадками или без них.
12.08.2010 17:00;19,6;Ветер, дующий с западо-юго-запада;3;Гроза (грозы) с осадками или без них.
12.08.2010 14:00;26,9;Ветер, дующий с юга;4;
12.08.2010 11:00;25,6;Ветер, дующий с востока;3;
12.08.2010 8:00;17,7;;;
12.08.2010 5:00;15,5;;;Облака покрывали половину неба или менее в течение всего соответствующего периода.
12.08.2010 2:00;17,1;;;
11.08.2010 23:00;19,9;Штиль, безветрие;0;
11.08.2010 20:00;22,8;;;Ливень (ливни).
11.08.2010 17:00;23,6;;;Ливень (ливни).
11.08.2010 14:00;26,8;Ветер, дующий с юга;3;
11.08.2010 11:00;23,4;;;
11.08.2010 8:00;16,8;;;
11.08.2010 5:00;15,4;;;
11.08.2010 2:00;17,6;;;
10.08.2010 23:00;20,5;Ветер, дующий с юго-востока;2;
10.08.2010 20:00;23,2;;;
10.08.2010 17:00;26,2;;;
10.08.2010 14:00;25;;;
10.08.2010 11:00;22,5;;;
10.08.2010 8:00;14,3;Ветер, дующий с западо-северо-запада;1;
10.08.2010 5:00;12;;;
10.08.2010 2:00;13,6;Ветер, дующий с запада;1;
09.08.2010 23:00;15;Ветер, дующий с западо-северо-запада;1;
09.08.2010 20:00;19,3;Штиль, безветрие;0;
09.08.2010 17:00;21,9;;;
09.08.2010 14:00;20,2;Ветер, дующий с западо-северо-запада;3;
09.08.2010 11:00;19,3;Ветер, дующий с запада;3;
09.08.2010 8:00;15,6;Ветер, дующий с западо-юго-запада;3;Дождь.
09.08.2010 5:00;14,9;;;Дождь.
09.08.2010 2:00;16,4;;;Дождь.
08.08.2010 23:00;18,5;;;
08.08.2010 20:00;21,5;;;
08.08.2010 17:00;25;Ветер, дующий с юго-запада;2;
08.08.2010 14:00;25,1;Ветер, дующий с юго-запада;3;
08.08.2010 11:00;18,9;Ветер, дующий с юго-запада;3;
08.08.2010 8:00;15,1;;;Дождь.
08.08.2010 5:00;14,7;;;Дождь.
08.08.2010 2:00;14,6;;;Дождь.
07.08.2010 23:00;14,8;;;Дождь.
07.08.2010 20:00;15,1;;;Дождь.
07.08.2010 17:00;14,4;Ветер, дующий с западо-северо-запада;4;Дождь.
07.08.2010 14:00;15,8;Ветер, дующий с западо-северо-запада;4;Дождь.
07.08.2010 11:00;16,1;Ветер, дующий с западо-северо-запада;3;Дождь.
07.08.2010 8:00;16;;;Дождь.
07.08.2010 5:00;16,8;Ветер, дующий с западо-северо-запада;3;
07.08.2010 2:00;17,5;;;Дождь.
06.08.2010 23:00;17,9;;;Облака покрывали более половины неба в течение всего соответствующего периода.
06.08.2010 20:00;17,7;;;Дождь.
06.08.2010 17:00;18,5;;;
06.08.2010 14:00;18,3;;;Дождь.
06.08.2010 11:00;16,5;;;Дождь.
06.08.2010 8:00;16,7;;;Дождь.
06.08.2010 5:00;16,8;;;Дождь.
06.08.2010 2:00;16,2;Ветер, дующий с юго-запада;1;
05.08.2010 23:00;20,1;;;
05.08.2010 20:00;22,5;Ветер, дующий с востока;3;
05.08.2010 17:00;23,8;Ветер, дующий с востоко-юго-востока;3;
05.08.2010 14:00;23,4;Ветер, дующий с юго-востока;3;
05.08.2010 11:00;21,6;Ветер, дующий с востоко-северо-востока;2;
05.08.2010 8:00;14,5;;;
05.08.2010 5:00;13;;;
05.08.2010 2:00;14;;;
04.08.2010 23:00;17,3;;;
04.08.2010 20:00;20,2;;;
04.08.2010 17:00;22,4;Ветер, дующий с северо-запада;2;
04.08.2010 14:00;22,4;;;
04.08.2010 11:00;19,1;;;
04.08.2010 8:00;13,8;;;
04.08.2010 5:00;12,2;;;
04.08.2010 2:00;13,5;Ветер, дующий с западо-северо-запада;1;Дождь.
03.08.2010 23:00;15,2;Ветер, дующий с запада;1;Дождь.
03.08.2010 20:00;18,1;;;Ливень (ливни).
03.08.2010 17:00;17,8;Ветер, дующий с западо-северо-запада;3;Ливень (ливни).
03.08.2010 14:00;17,7;;;Дождь.
03.08.2010 11:00;18,3;;;Дождь.
03.08.2010 8:00;17,2;;;Дождь.
03.08.2010 5:00;18;;;Дождь.
03.08.2010 2:00;18,7;;;Дождь.
02.08.2010 23:00;19,9;;;Дождь.
02.08.2010 20:00;23,5;;;
02.08.2010 17:00;26,5;;;
02.08.2010 14:00;25,2;Ветер, дующий с западо-северо-запада;3;Дождь.
02.08.2010 11:00;23,1;Ветер, дующий с запада;1;Дождь.
02.08.2010 8:00;18,4;;;
02.08.2010 5:00;17,1;;;
02.08.2010 2:00;18,6;;;
01.08.2010 23:00;19,9;;;
01.08.2010 20:00;25,8;;;
01.08.2010 17:00;28,2;Ветер, дующий с юго-запада;3;
01.08.2010 14:00;26,4;;;
01.08.2010 11:00;24,4;;;
01.08.2010 8:00;16,4;;;
01.08.2010 5:00;13,4;;;
01.08.2010 2:00;16,6;;;
31.07.2010 23:00;17,9;;;
31.07.2010 20:00;23,3;Ветер, дующий с юга;1;
31.07.2010 17:00;25,1;;;
31.07.2010 14:00;23,6;;;
31.07.2010 11:00;20,9;;;
31.07.2010 8:00;13,4;;;Туман или ледяной туман или сильная мгла.
31.07.2010 5:00;11,1;;;Облака покрывали половину неба или менее в течение всего соответствующего периода.
31.07.2010 2:00;12,3;;;
30.07.2010 23:00;14,5;;;
30.07.2010 20:00;17;;;Ливень (ливни).
30.07.2010 17:00;16,8;Ветер, дующий с юго-запада;3;Ливень (ливни).
30.07.2010 14:00;19,7;Ветер, дующий с северо-северо-запада;3;
30.07.2010 11:00;17,4;;;
30.07.2010 8:00;15,1;;;Дождь.
30.07.2010 5:00;13,7;;;Дождь.
30.07.2010 2:00;15;;;
29.07.2010 23:00;15,5;;;
29.07.2010 20:00;17,3;;;Ливень (ливни).
29.07.2010 17:00;18,7;;;Ливень (ливни).
29.07.2010 14:00;19,6;;;Ливень (ливни).
29.07.2010 11:00;20,8;Ветер, дующий с юго-запада;3;
29.07.2010 8:00;16,8;;;Дождь.
29.07.2010 5:00;14,3;;;
29.07.2010 2:00;15,8;;;Дождь.
28.07.2010 23:00;16,6;;;Дождь.
28.07.2010 20:00;17,7;Ветер, дующий с юго-запада;3;Дождь.
28.07.2010 17:00;20,4;Ветер, дующий с запада;4;
28.07.2010 14:00;21,8;Ветер, дующий с западо-северо-запада;6;
28.07.2010 11:00;20,5;Ветер, дующий с западо-северо-запада;4;
28.07.2010 8:00;17,2;;;
28.07.2010 5:00;15;;;
28.07.2010 2:00;16,3;;;
27.07.2010 23:00;16,8;;;
27.07.2010 20:00;19,8;;;Ливень (ливни).
27.07.2010 17:00;20,3;;;Ливень (ливни).
27.07.2010 14:00;22,9;;;
27.07.2010 11:00;21,3;;;
27.07.2010 8:00;15,8;;;
27.07.2010 5:00;12,2;;;
27.07.2010 2:00;15;;;
26.07.2010 23:00;17;;;
26.07.2010 20:00;20,3;;;
26.07.2010 17:00;23;;;
26.07.2010 14:00;22,4;;;
26.07.2010 11:00;19,5;;;
23.07.2010 8:00;19,4;;;Гроза (грозы) с осадками или без них.
23.07.2010 5:00;18,6;;;Гроза (грозы) с осадками или без них.
23.07.2010 2:00;19,8;Ветер, дующий с западо-северо-запада;3;Облака покрывали более половины неба в течение всего соответствующего периода.
22.07.2010 23:00;21;Ветер, дующий с севера;5;Облака покрывали более половины неба в течение всего соответствующего периода.
22.07.2010 20:00;26,8;;;Гроза (грозы) с осадками или без них.
22.07.2010 17:00;31,2;;;Гроза (грозы) с осадками или без них.
22.07.2010 14:00;33,2;;;
22.07.2010 11:00;29,7;;;
22.07.2010 8:00;21,7;;;
22.07.2010 5:00;18,3;;;
22.07.2010 2:00;20,5;;;
21.07.2010 23:00;24,4;Ветер, дующий с юго-востока;2;
21.07.2010 20:00;30,3;;;
21.07.2010 17:00;32,1;;;
21.07.2010 14:00;28,9;;;
21.07.2010 11:00;26;Ветер, дующий с западо-юго-запада;1;
21.07.2010 8:00;19;Ветер, дующий с запада;1;Облака покрывали половину неба или менее в течение всего соответствующего периода.
21.07.2010 5:00;16,4;Штиль, безветрие;0;Облака покрывали половину неба или менее в течение всего соответствующего периода.
21.07.2010 2:00;18,1;;;Облака покрывали половину неба или менее в течение всего соответствующего периода.
20.07.2010 23:00;21,4;;;
20.07.2010 20:00;24,1;Ветер, дующий с востока;4;
20.07.2010 17:00;24,3;;;
20.07.2010 14:00;23,1;;;
20.07.2010 11:00;21,2;Ветер, дующий с востока;2;
20.07.2010 8:00;17,6;;;
20.07.2010 5:00;13,7;Штиль, безветрие;0;
20.07.2010 2:00;16,3;;;
19.07.2010 23:00;19,1;Ветер, дующий с востоко-юго-востока;3;
19.07.2010 20:00;21,7;Ветер, дующий с севера;3;
19.07.2010 17:00;24,1;;;
19.07.2010 14:00;22,6;;;
19.07.2010 11:00;20,3;;;
19.07.2010 8:00;16,1;;;
19.07.2010 5:00;14,7;;;
19.07.2010 2:00;14,7;Ветер, дующий с западо-северо-запада;1;
18.07.2010 23:00;16,9;;;
18.07.2010 20:00;18,7;;;Дождь.
18.07.2010 17:00;18,9;Ветер, дующий с северо-северо-запада;3;
18.07.2010 14:00;17;Ветер, дующий с северо-северо-запада;4;Дождь.
18.07.2010 11:00;15,1;Ветер, дующий с северо-запада;4;Дождь.
18.07.2010 8:00;15,9;Ветер, дующий с северо-запада;5;Дождь.
18.07.2010 2:00;14,8;Ветер, дующий с западо-северо-запада;4;Дождь.
17.07.2010 23:00;20,5;;;Дождь.
17.07.2010 20:00;22,6;;;Гроза (грозы) с осадками или без них.
17.07.2010 17:00;23,5;Ветер, дующий с северо-северо-запада;4;Ливень (ливни).
17.07.2010 14:00;28,6;Ветер, дующий с западо-северо-запада;3;Ливень (ливни).
17.07.2010 11:00;26,3;;;Ливень (ливни).
17.07.2010 8:00;21;Ветер, дующий с северо-северо-запада;3;Ливень (ливни).
17.07.2010 5:00;23;Ветер, дующий с востока;2;
17.07.2010 2:00;23,7;;;
16.07.2010 23:00;27;Ветер, дующий с юго-юго-востока;3;
16.07.2010 20:00;32,8;;;
16.07.2010 17:00;34,7;;;
16.07.2010 14:00;33,8;;;
16.07.2010 11:00;29;;;
16.07.2010 8:00;22,8;Ветер, дующий с востоко-северо-востока;1;
16.07.2010 5:00;18,3;;;
16.07.2010 2:00;20;;;Дождь.
15.07.2010 23:00;21,9;Ветер, дующий с западо-северо-запада;1;Гроза (грозы) с осадками или без них.
15.07.2010 20:00;26,1;;;Гроза (грозы) с осадками или без них.
15.07.2010 17:00;28;Ветер, дующий с северо-северо-запада;3;Ливень (ливни).
15.07.2010 14:00;27,9;Ветер, дующий с северо-северо-запада;3;Ливень (ливни).
15.07.2010 11:00;26,3;;;Ливень (ливни).
15.07.2010 8:00;22,8;;;
15.07.2010 5:00;21,2;;;
15.07.2010 2:00;22,4;;;
14.07.2010 23:00;25,9;Ветер, дующий с востока;3;
14.07.2010 20:00;31,3;;;
14.07.2010 17:00;33;;;
14.07.2010 14:00;31;Ветер, дующий с западо-северо-запада;3;
14.07.2010 11:00;28,8;;;
14.07.2010 8:00;21,5;;;
14.07.2010 5:00;17,9;Ветер, дующий с запада;1;
14.07.2010 2:00;20,2;;;
13.07.2010 23:00;23,9;;;
13.07.2010 20:00;28,7;Ветер, дующий с северо-северо-запада;3;Ливень (ливни).
13.07.2010 17:00;29,3;;;
13.07.2010 14:00;27,5;;;Дождь.
13.07.2010 11:00;23,1;;;Ливень (ливни).
13.07.2010 8:00;21,6;;;Гроза (грозы) с осадками или без них.
13.07.2010 2:00;24;;;
12.07.2010 23:00;26,4;;;
12.07.2010 20:00;31,6;;;
12.07.2010 17:00;34,3;Ветер, дующий с юго-востока;2;
12.07.2010 14:00;33,2;Ветер, дующий с востоко-юго-востока;3;
12.07.2010 11:00;31,2;;;
12.07.2010 8:00;24,1;;;
12.07.2010 5:00;20,8;;;
12.07.2010 2:00;22,5;;;
11.07.2010 23:00;26,1;;;
11.07.2010 20:00;31,7;Ветер, дующий с востока;3;
11.07.2010 17:00;34;;;
11.07.2010 14:00;31,7;Ветер, дующий с северо-востока;3;
11.07.2010 11:00;29,4;;;
11.07.2010 8:00;22,9;;;
11.07.2010 5:00;18,2;;;
11.07.2010 2:00;21,2;;;
10.07.2010 23:00;24,7;;;
10.07.2010 20:00;30,7;;;
10.07.2010 17:00;32,9;;;
10.07.2010 14:00;31,4;;;
10.07.2010 11:00;29,2;;;
10.07.2010 8:00;22;;;
10.07.2010 2:00;19,6;;;
09.07.2010 23:00;23,7;;;
09.07.2010 20:00;28,8;;;
09.07.2010 17:00;30,8;;;
09.07.2010 14:00;29,3;;;
09.07.2010 11:00;26,2;Ветер, дующий с западо-юго-запада;2;
09.07.2010 8:00;19,3;Ветер, дующий с юга;1;
09.07.2010 5:00;13,4;;;
09.07.2010 2:00;17,1;;;
08.07.2010 23:00;19,6;Ветер, дующий с юго-востока;2;
08.07.2010 20:00;25,4;;;
08.07.2010 14:00;24,9;Ветер, дующий с запада;2;
08.07.2010 11:00;21,9;;;
08.07.2010 8:00;15,4;;;
08.07.2010 5:00;10;;;
08.07.2010 2:00;12;;;
07.07.2010 23:00;15,5;;;
07.07.2010 20:00;21,4;;;
07.07.2010 17:00;21,9;Ветер, дующий с северо-северо-запада;3;
07.07.2010 14:00;20,9;Ветер, дующий с северо-запада;5;
07.07.2010 11:00;18,7;Ветер, дующий с северо-северо-запада;3;
07.07.2010 8:00;15,1;;;
07.07.2010 5:00;11,8;Ветер, дующий с западо-юго-запада;1;
07.07.2010 2:00;12,3;;;
06.07.2010 23:00;13,9;;;
06.07.2010 20:00;16,4;;;Гроза (грозы) с осадками или без них.
06.07.2010 17:00;16,7;Ветер, дующий с северо-северо-запада;4;
06.07.2010 14:00;15,7;Ветер, дующий с северо-запада;4;Гроза (грозы) с осадками или без них.
06.07.2010 11:00;19,8;Ветер, дующий с северо-северо-запада;3;Ливень (ливни).
06.07.2010 8:00;17,7;;;Дождь.
06.07.2010 5:00;17,6;;;Дождь.
06.07.2010 2:00;18,6;;;Дождь.
05.07.2010 23:00;20;;;
05.07.2010 20:00;23,8;;;Гроза (грозы) с осадками или без них.
05.07.2010 17:00;23,8;Ветер, дующий с западо-северо-запада;4;Гроза (грозы) с осадками или без них.
05.07.2010 14:00;25,1;;;Гроза (грозы) с осадками или без них.
05.07.2010 11:00;23;Ветер, дующий с северо-запада;3;
05.07.2010 8:00;19,1;Ветер, дующий с юго-запада;1;Гроза (грозы) с осадками или без них.
05.07.2010 2:00;21,3;;;
04.07.2010 23:00;24,1;;;
04.07.2010 20:00;27,2;;;
04.07.2010 17:00;29,6;Ветер, дующий с северо-северо-востока;3;
04.07.2010 14:00;29,6;Ветер, дующий с северо-северо-запада;3;
04.07.2010 11:00;26,8;;;
04.07.2010 8:00;21,9;Штиль, безветрие;0;
04.07.2010 5:00;16,2;;;
04.07.2010 2:00;19;;;
03.07.2010 23:00;23,5;Ветер, дующий с востоко-юго-востока;3;
03.07.2010 20:00;29,3;;;
03.07.2010 17:00;30,4;Ветер, дующий с севера;3;
03.07.2010 14:00;29,5;Ветер, дующий с севера;3;
03.07.2010 11:00;26,9;Ветер, дующий с северо-востока;2;
03.07.2010 8:00;20,4;;;
03.07.2010 5:00;15,9;;;
03.07.2010 2:00;19,1;;;
02.07.2010 23:00;23,4;;;
02.07.2010 20:00;28,9;;;
02.07.2010 17:00;30,2;;;
02.07.2010 14:00;28,8;;;
02.07.2010 11:00;26,2;;;
02.07.2010 8:00;21,2;;;
02.07.2010 5:00;16,2;;;
02.07.2010 2:00;18,8;;;
01.07.2010 23:00;22,2;;;
01.07.2010 20:00;26,6;;;
01.07.2010 17:00;27,6;;;
01.07.2010 14:00;27,3;;;
01.07.2010 11:00;26;;;
01.07.2010 8:00;18,7;;;
01.07.2010 5:00;15,8;;;
01.07.2010 2:00;16,3;;;
30.06.2010 23:00;18,5;;;
30.06.2010 20:00;22,4;;;Гроза (грозы) с осадками или без них.
30.06.2010 17:00;28,1;Ветер, дующий с северо-северо-запада;2;
30.06.2010 14:00;27,8;Ветер, дующий с северо-северо-запада;3;
