25.12.2014 23:00;-9,1;Ветер, дующий с западо-северо-запада;4;Никаких особых явлений погоды не наблюдалось.
25.12.2014 20:00;-12,4;Ветер, дующий с северо-запада;2;Снежная или ледяная крупа.
25.12.2014 17:00;-11,9;Ветер, дующий с северо-северо-запада;5;Снежная или ледяная крупа.
25.12.2014 14:00;-11,3;Ветер, дующий с севера;4;Ливни или перемещающиеся осадки.
25.12.2014 11:00;-11,1;Ветер, дующий с севера;5;Ливни или перемещающиеся осадки.
25.12.2014 8:00;-10,5;Ветер, дующий с севера;7;Ливни или перемещающиеся осадки.
25.12.2014 5:00;-9,6;Ветер, дующий с севера;5;Ливни или перемещающиеся осадки.
25.12.2014 2:00;-6,1;Ветер, дующий с северо-северо-востока;6;Снежная или ледяная крупа.
24.12.2014 23:00;-5,2;Ветер, дующий с северо-востока;8;Снежная или ледяная крупа.
24.12.2014 20:00;-3,5;Ветер, дующий с северо-востока;6;Ливни или перемещающиеся осадки.
24.12.2014 17:00;-1,9;Ветер, дующий с востоко-юго-востока;4;Снежная или ледяная крупа.
24.12.2014 14:00;-2,4;Ветер, дующий с юго-востока;4;Ливни или перемещающиеся осадки.
24.12.2014 11:00;-2,2;Ветер, дующий с юго-юго-востока;4;Снежная или ледяная крупа.
24.12.2014 8:00;-5,6;Ветер, дующий с востока;3;Снежная или ледяная крупа.
24.12.2014 5:00;-8,6;Ветер, дующий с востока;4;Никаких особых явлений погоды не наблюдалось.
24.12.2014 2:00;-8,4;Ветер, дующий с востоко-северо-востока;3;Ливни или перемещающиеся осадки.
23.12.2014 23:00;-8,4;Ветер, дующий с северо-востока;4;Никаких особых явлений погоды не наблюдалось.
23.12.2014 20:00;-8,3;Ветер, дующий с востоко-северо-востока;2;Ливни или перемещающиеся осадки.
23.12.2014 17:00;-6,6;Ветер, дующий с востоко-северо-востока;3;Явление, связанное с переносом ветром твердых частиц, видимость пониженная.
23.12.2014 14:00;-6;Ветер, дующий с северо-востока;2;Ливни или перемещающиеся осадки.
23.12.2014 11:00;-6;Ветер, дующий с северо-востока;3;Никаких особых явлений погоды не наблюдалось.
23.12.2014 8:00;-6,3;Ветер, дующий с севера;3;Ливни или перемещающиеся осадки.
23.12.2014 5:00;-5;Ветер, дующий с северо-северо-востока;2;Снежная или ледяная крупа.
23.12.2014 2:00;-3,7;Ветер, дующий с северо-северо-востока;5;Снежная или ледяная крупа.
22.12.2014 23:00;-2,7;Ветер, дующий с северо-востока;5;Снежная или ледяная крупа.
22.12.2014 20:00;-0,2;Ветер, дующий с востока;5;Ливни или перемещающиеся осадки.
22.12.2014 17:00;0;Ветер, дующий с востоко-юго-востока;4;Ливни или перемещающиеся осадки.
22.12.2014 14:00;-1,2;Ветер, дующий с востока;3;Ливни или перемещающиеся осадки.
22.12.2014 11:00;-2,4;Ветер, дующий с востока;2;Никаких особых явлений погоды не наблюдалось.
22.12.2014 8:00;-2;Ветер, дующий с востока;2;Ливни или перемещающиеся осадки.
22.12.2014 5:00;-0,9;Ветер, дующий с северо-северо-запада;2;Ливни или перемещающиеся осадки.
22.12.2014 2:00;-0,4;Ветер, дующий с западо-северо-запада;2;Ливни или перемещающиеся осадки.
21.12.2014 23:00;-0,4;Ветер, дующий с западо-северо-запада;3;Ливни или перемещающиеся осадки.
21.12.2014 20:00;1,1;Ветер, дующий с северо-запада;5;Ливни или перемещающиеся осадки.
21.12.2014 17:00;0,4;Ветер, дующий с западо-северо-запада;6;Ливни или перемещающиеся осадки.
21.12.2014 14:00;-0,6;Ветер, дующий с северо-запада;6;Ливни или перемещающиеся осадки.
21.12.2014 11:00;-0,1;Ветер, дующий с западо-северо-запада;6;Никаких особых явлений погоды не наблюдалось.
21.12.2014 8:00;0,1;Ветер, дующий с северо-запада;6;Ливни или перемещающиеся осадки.
21.12.2014 5:00;0,8;Ветер, дующий с северо-запада;5;Ливни или перемещающиеся осадки.
21.12.2014 2:00;1,2;Ветер, дующий с северо-запада;4;Ливни или перемещающиеся осадки.
20.12.2014 23:00;1,1;Ветер, дующий с запада;5;Никаких особых явлений погоды не наблюдалось.
20.12.2014 20:00;1,1;Ветер, дующий с западо-северо-запада;3;Никаких особых явлений погоды не наблюдалось.
20.12.2014 17:00;1,9;Ветер, дующий с запада;3;Никаких особых явлений погоды не наблюдалось.
20.12.2014 14:00;2,2;Ветер, дующий с запада;3;Ливни или перемещающиеся осадки.
20.12.2014 11:00;2,4;Ветер, дующий с запада;5;Ливни или перемещающиеся осадки.
20.12.2014 8:00;2,2;Ветер, дующий с запада;4;Никаких особых явлений погоды не наблюдалось.
20.12.2014 5:00;2,7;Ветер, дующий с запада;4;Никаких особых явлений погоды не наблюдалось.
20.12.2014 2:00;3,4;Ветер, дующий с запада;4;Никаких особых явлений погоды не наблюдалось.
19.12.2014 23:00;4,7;Ветер, дующий с запада;4;Никаких особых явлений погоды не наблюдалось.
19.12.2014 20:00;4,3;Ветер, дующий с западо-юго-запада;3;Ливни или перемещающиеся осадки.
19.12.2014 17:00;5,2;Ветер, дующий с западо-юго-запада;4;Ливни или перемещающиеся осадки.
19.12.2014 14:00;5,2;Ветер, дующий с западо-юго-запада;4;Ливни или перемещающиеся осадки.
19.12.2014 11:00;3,9;Ветер, дующий с юго-юго-запада;4;Дождь.
19.12.2014 8:00;3,3;Ветер, дующий с юга;5;Ливни или перемещающиеся осадки.
19.12.2014 5:00;4;Ветер, дующий с юго-юго-запада;5;Ливни или перемещающиеся осадки.
19.12.2014 2:00;4,3;Ветер, дующий с юго-запада;3;Ливни или перемещающиеся осадки.
18.12.2014 23:00;4,5;Ветер, дующий с юго-запада;4;Ливни или перемещающиеся осадки.
18.12.2014 20:00;3,1;Ветер, дующий с юго-юго-запада;5;Ливни или перемещающиеся осадки.
18.12.2014 17:00;3;Ветер, дующий с юго-юго-запада;3;Никаких особых явлений погоды не наблюдалось.
18.12.2014 14:00;1,7;Ветер, дующий с западо-юго-запада;2;Никаких особых явлений погоды не наблюдалось.
18.12.2014 11:00;1;Ветер, дующий с запада;2;Никаких особых явлений погоды не наблюдалось.
18.12.2014 8:00;0,8;Ветер, дующий с запада;3;Никаких особых явлений погоды не наблюдалось.
18.12.2014 5:00;0,1;Ветер, дующий с запада;5;Никаких особых явлений погоды не наблюдалось.
18.12.2014 2:00;-0,1;Ветер, дующий с западо-северо-запада;3;Никаких особых явлений погоды не наблюдалось.
17.12.2014 23:00;-0,2;Ветер, дующий с западо-северо-запада;2;Никаких особых явлений погоды не наблюдалось.
17.12.2014 20:00;1;Ветер, дующий с западо-северо-запада;2;Никаких особых явлений погоды не наблюдалось.
17.12.2014 17:00;1;Ветер, дующий с запада;3;Никаких особых явлений погоды не наблюдалось.
17.12.2014 14:00;1,7;Ветер, дующий с запада;3;Ливни или перемещающиеся осадки.
17.12.2014 11:00;2,2;Ветер, дующий с запада;3;Ливни или перемещающиеся осадки.
17.12.2014 8:00;3,2;Ветер, дующий с западо-юго-запада;5;Ливни или перемещающиеся осадки.
17.12.2014 5:00;4,3;Ветер, дующий с юго-юго-запада;5;Ливни или перемещающиеся осадки.
17.12.2014 2:00;3,9;Ветер, дующий с юго-юго-запада;6;Ливни или перемещающиеся осадки.
16.12.2014 23:00;4;Ветер, дующий с юго-юго-запада;5;Никаких особых явлений погоды не наблюдалось.
16.12.2014 20:00;3,8;Ветер, дующий с юго-юго-запада;5;Никаких особых явлений погоды не наблюдалось.
16.12.2014 17:00;3,9;Ветер, дующий с юго-запада;4;Никаких особых явлений погоды не наблюдалось.
16.12.2014 14:00;3,9;Ветер, дующий с запада;4;Ливни или перемещающиеся осадки.
16.12.2014 11:00;3,3;Ветер, дующий с запада;6;Ливни или перемещающиеся осадки.
16.12.2014 8:00;3,4;Ветер, дующий с запада;6;Ливни или перемещающиеся осадки.
16.12.2014 5:00;3,9;Ветер, дующий с юго-запада;5;Ливни или перемещающиеся осадки.
16.12.2014 2:00;2,8;Ветер, дующий с юго-запада;5;Ливни или перемещающиеся осадки.
15.12.2014 23:00;2,5;Ветер, дующий с юго-юго-запада;7;Ливни или перемещающиеся осадки.
15.12.2014 20:00;1,2;Ветер, дующий с юго-юго-запада;6;Ливни или перемещающиеся осадки.
15.12.2014 17:00;2,5;Ветер, дующий с юго-юго-запада;7;Ливни или перемещающиеся осадки.
15.12.2014 14:00;2,8;Ветер, дующий с юго-юго-запада;8;Никаких особых явлений погоды не наблюдалось.
15.12.2014 11:00;3,7;Ветер, дующий с юго-юго-запада;7;Никаких особых явлений погоды не наблюдалось.
15.12.2014 8:00;4,2;Ветер, дующий с юго-запада;5;Ливни или перемещающиеся осадки.
15.12.2014 5:00;4,3;Ветер, дующий с юго-запада;5;Ливни или перемещающиеся осадки.
15.12.2014 2:00;4,4;Ветер, дующий с юго-запада;4;Ливни или перемещающиеся осадки.
14.12.2014 23:00;3,9;Ветер, дующий с юго-запада;3;Никаких особых явлений погоды не наблюдалось.
14.12.2014 20:00;3,1;Ветер, дующий с западо-юго-запада;3;Никаких особых явлений погоды не наблюдалось.
14.12.2014 17:00;2,8;Ветер, дующий с запада;4;Никаких особых явлений погоды не наблюдалось.
14.12.2014 14:00;2,6;Ветер, дующий с запада;4;Никаких особых явлений погоды не наблюдалось.
14.12.2014 11:00;2,3;Ветер, дующий с запада;4;Никаких особых явлений погоды не наблюдалось.
14.12.2014 8:00;2,6;Ветер, дующий с запада;4;Ливни или перемещающиеся осадки.
14.12.2014 5:00;2,2;Ветер, дующий с юго-юго-востока;1;Ливни или перемещающиеся осадки.
14.12.2014 2:00;1,5;Ветер, дующий с запада;3;Ливни или перемещающиеся осадки.
13.12.2014 23:00;1,6;Ветер, дующий с запада;4;Ливни или перемещающиеся осадки.
13.12.2014 20:00;1,4;Ветер, дующий с западо-северо-запада;4;Ливни или перемещающиеся осадки.
13.12.2014 17:00;1,6;Ветер, дующий с западо-северо-запада;7;Ливни или перемещающиеся осадки.
13.12.2014 14:00;1,4;Ветер, дующий с северо-запада;8;Ливни или перемещающиеся осадки.
13.12.2014 11:00;2,8;Ветер, дующий с западо-северо-запада;3;Дождь.
13.12.2014 8:00;2,7;Ветер, дующий с юга;6;Снежная или ледяная крупа.
13.12.2014 5:00;0,6;Ветер, дующий с юго-востока;7;Снежная или ледяная крупа.
13.12.2014 2:00;2,8;Ветер, дующий с юго-юго-востока;6;Ливни или перемещающиеся осадки.
12.12.2014 23:00;3,5;Ветер, дующий с юга;6;Ливни или перемещающиеся осадки.
12.12.2014 20:00;3,4;Ветер, дующий с юго-юго-запада;4;Дождь.
12.12.2014 17:00;2,3;Ветер, дующий с юго-юго-запада;5;Дождь.
12.12.2014 14:00;2,4;Ветер, дующий с юго-юго-запада;5;Дождь.
12.12.2014 11:00;2,6;Ветер, дующий с юго-юго-запада;5;Пониженная видимость.
12.12.2014 8:00;2,2;Ветер, дующий с юго-юго-запада;5;Снежная или ледяная крупа.
12.12.2014 5:00;1,9;Ветер, дующий с юго-юго-запада;6;Снежная или ледяная крупа.
12.12.2014 2:00;2,2;Ветер, дующий с юго-юго-запада;6;Пониженная видимость.
11.12.2014 23:00;2,1;Ветер, дующий с юго-юго-запада;6;Никаких особых явлений погоды не наблюдалось.
11.12.2014 20:00;2,5;Ветер, дующий с юго-юго-запада;6;Ливни или перемещающиеся осадки.
11.12.2014 17:00;3,2;Ветер, дующий с юго-юго-запада;6;Ливни или перемещающиеся осадки.
11.12.2014 14:00;3,4;Ветер, дующий с юго-юго-запада;8;Пониженная видимость.
11.12.2014 11:00;4,4;Ветер, дующий с юго-юго-запада;6;Никаких особых явлений погоды не наблюдалось.
11.12.2014 8:00;4;Ветер, дующий с юго-юго-запада;6;Ливни или перемещающиеся осадки.
11.12.2014 5:00;3,4;Ветер, дующий с юго-запада;6;Ливни или перемещающиеся осадки.
11.12.2014 2:00;2,4;Ветер, дующий с юго-юго-запада;7;Снежная или ледяная крупа.
10.12.2014 23:00;2,3;Ветер, дующий с юго-юго-запада;9;Дождь.
10.12.2014 20:00;3,2;Ветер, дующий с юго-юго-запада;8;Никаких особых явлений погоды не наблюдалось.
10.12.2014 17:00;3,1;Ветер, дующий с юго-юго-запада;7;Никаких особых явлений погоды не наблюдалось.
10.12.2014 14:00;3,7;Ветер, дующий с юго-юго-запада;7;Ливни или перемещающиеся осадки.
10.12.2014 11:00;4,7;Ветер, дующий с юго-юго-запада;7;Ливни или перемещающиеся осадки.
10.12.2014 8:00;4,2;Ветер, дующий с юго-запада;6;Ливни или перемещающиеся осадки.
10.12.2014 5:00;4,1;Ветер, дующий с юго-запада;4;Ливни или перемещающиеся осадки.
10.12.2014 2:00;4;Ветер, дующий с юго-запада;5;Ливни или перемещающиеся осадки.
09.12.2014 23:00;4,2;Ветер, дующий с западо-юго-запада;4;Ливни или перемещающиеся осадки.
09.12.2014 20:00;3,5;Ветер, дующий с западо-юго-запада;3;Никаких особых явлений погоды не наблюдалось.
09.12.2014 17:00;3,8;Ветер, дующий с запада;4;Никаких особых явлений погоды не наблюдалось.
09.12.2014 14:00;5,1;Ветер, дующий с запада;3;Никаких особых явлений погоды не наблюдалось.
09.12.2014 11:00;4,7;Ветер, дующий с западо-юго-запада;4;Никаких особых явлений погоды не наблюдалось.
09.12.2014 8:00;4,5;Ветер, дующий с западо-юго-запада;3;Ливни или перемещающиеся осадки.
09.12.2014 5:00;4,5;Ветер, дующий с западо-юго-запада;4;Ливни или перемещающиеся осадки.
09.12.2014 2:00;3,2;Ветер, дующий с юго-юго-запада;3;Ливни или перемещающиеся осадки.
08.12.2014 23:00;3,2;Ветер, дующий с юго-юго-запада;3;Ливни или перемещающиеся осадки.
08.12.2014 20:00;2,8;Ветер, дующий с юго-запада;4;Дождь.
08.12.2014 17:00;2,5;Ветер, дующий с юго-запада;5;Дождь.
08.12.2014 14:00;2,4;Ветер, дующий с юго-запада;5;Дождь.
08.12.2014 11:00;3,6;Ветер, дующий с юго-запада;6;Дождь.
08.12.2014 8:00;3,8;Ветер, дующий с юго-юго-запада;6;Дождь.
08.12.2014 5:00;4,2;Ветер, дующий с юго-запада;6;Дождь.
08.12.2014 2:00;4,6;Ветер, дующий с юго-юго-запада;6;Ливни или перемещающиеся осадки.
07.12.2014 23:00;4,6;Ветер, дующий с юго-юго-запада;6;Никаких особых явлений погоды не наблюдалось.
07.12.2014 20:00;4,6;Ветер, дующий с юго-запада;5;Никаких особых явлений погоды не наблюдалось.
07.12.2014 17:00;4,7;Ветер, дующий с юго-запада;4;Никаких особых явлений погоды не наблюдалось.
07.12.2014 14:00;5,4;Ветер, дующий с юго-запада;4;Ливни или перемещающиеся осадки.
07.12.2014 11:00;4,9;Ветер, дующий с юго-запада;4;Ливни или перемещающиеся осадки.
07.12.2014 8:00;4,5;Ветер, дующий с юго-запада;3;Ливни или перемещающиеся осадки.
07.12.2014 5:00;3,3;Ветер, дующий с юго-юго-запада;2;Никаких особых явлений погоды не наблюдалось.
07.12.2014 2:00;2,9;Ветер, дующий с запада;3;Никаких особых явлений погоды не наблюдалось.
06.12.2014 23:00;3,1;Ветер, дующий с западо-северо-запада;3;Никаких особых явлений погоды не наблюдалось.
06.12.2014 20:00;3,5;Ветер, дующий с западо-северо-запада;5;Ливни или перемещающиеся осадки.
06.12.2014 17:00;4,1;Ветер, дующий с запада;4;Дождь.
06.12.2014 14:00;2,8;Ветер, дующий с юго-запада;4;Дождь.
06.12.2014 11:00;1,8;Ветер, дующий с юго-запада;4;Дождь.
06.12.2014 8:00;1,4;Ветер, дующий с юго-запада;4;Дождь.
06.12.2014 5:00;1,9;Ветер, дующий с юго-запада;5;Морось.
06.12.2014 2:00;2,4;Ветер, дующий с юго-запада;5;Ливни или перемещающиеся осадки.
05.12.2014 23:00;2,4;Ветер, дующий с юго-юго-запада;4;Ливни или перемещающиеся осадки.
05.12.2014 20:00;1,7;Ветер, дующий с юго-юго-запада;4;Ливни или перемещающиеся осадки.
05.12.2014 17:00;3,7;Ветер, дующий с юго-юго-запада;3;Ливни или перемещающиеся осадки.
05.12.2014 14:00;3,4;Ветер, дующий с западо-юго-запада;4;Ливни или перемещающиеся осадки.
05.12.2014 11:00;4,6;Ветер, дующий с юго-запада;3;Пониженная видимость.
05.12.2014 8:00;4,4;Ветер, дующий с западо-юго-запада;3;Туман
05.12.2014 5:00;2,1;Ветер, дующий с запада;3;Туман
05.12.2014 2:00;-0,4;Ветер, дующий с запада;2;Пониженная видимость.
04.12.2014 23:00;1;Ветер, дующий с северо-северо-запада;2;Пониженная видимость.
04.12.2014 20:00;2,3;Ветер, дующий с западо-северо-запада;2;Никаких особых явлений погоды не наблюдалось.
04.12.2014 17:00;4,1;Ветер, дующий с запада;3;Никаких особых явлений погоды не наблюдалось.
04.12.2014 14:00;4,8;Ветер, дующий с северо-запада;4;Никаких особых явлений погоды не наблюдалось.
04.12.2014 11:00;4,4;Ветер, дующий с западо-северо-запада;5;Никаких особых явлений погоды не наблюдалось.
04.12.2014 8:00;3,7;Ветер, дующий с запада;6;Никаких особых явлений погоды не наблюдалось.
04.12.2014 5:00;3,9;Ветер, дующий с запада;4;Никаких особых явлений погоды не наблюдалось.
04.12.2014 2:00;4,4;Ветер, дующий с запада;5;Никаких особых явлений погоды не наблюдалось.
03.12.2014 23:00;4,3;Ветер, дующий с запада;5;Никаких особых явлений погоды не наблюдалось.
03.12.2014 20:00;3,7;Ветер, дующий с запада;6;Никаких особых явлений погоды не наблюдалось.
03.12.2014 17:00;3,3;Ветер, дующий с запада;4;Никаких особых явлений погоды не наблюдалось.
03.12.2014 14:00;3;Ветер, дующий с запада;4;Никаких особых явлений погоды не наблюдалось.
03.12.2014 11:00;2,7;Ветер, дующий с запада;5;Никаких особых явлений погоды не наблюдалось.
03.12.2014 8:00;2,4;Ветер, дующий с запада;5;Никаких особых явлений погоды не наблюдалось.
03.12.2014 5:00;2,7;Ветер, дующий с запада;6;Никаких особых явлений погоды не наблюдалось.
03.12.2014 2:00;4,6;Ветер, дующий с запада;6;Никаких особых явлений погоды не наблюдалось.
02.12.2014 23:00;4,5;Ветер, дующий с западо-юго-запада;8;Никаких особых явлений погоды не наблюдалось.
02.12.2014 20:00;2,9;Ветер, дующий с западо-юго-запада;6;Никаких особых явлений погоды не наблюдалось.
02.12.2014 17:00;1,7;Ветер, дующий с западо-юго-запада;5;Никаких особых явлений погоды не наблюдалось.
02.12.2014 14:00;0,1;Ветер, дующий с западо-юго-запада;5;Никаких особых явлений погоды не наблюдалось.
02.12.2014 11:00;-1,5;Ветер, дующий с западо-юго-запада;4;Никаких особых явлений погоды не наблюдалось.
02.12.2014 8:00;-0,1;Ветер, дующий с юго-юго-запада;4;
02.12.2014 5:00;-0,2;Ветер, дующий с юго-запада;2;Никаких особых явлений погоды не наблюдалось.
02.12.2014 2:00;-1,1;Ветер, дующий с юго-запада;2;Никаких особых явлений погоды не наблюдалось.
01.12.2014 23:00;-1,8;Ветер, дующий с юго-юго-запада;2;Никаких особых явлений погоды не наблюдалось.
01.12.2014 20:00;-1,5;Ветер, дующий с юго-юго-востока;2;Никаких особых явлений погоды не наблюдалось.
01.12.2014 17:00;-1,7;Ветер, дующий с юго-юго-запада;2;Никаких особых явлений погоды не наблюдалось.
01.12.2014 14:00;-2,4;Ветер, дующий с северо-запада;2;Никаких особых явлений погоды не наблюдалось.
01.12.2014 11:00;-3,7;Ветер, дующий с северо-северо-запада;2;Никаких особых явлений погоды не наблюдалось.
01.12.2014 8:00;-3,2;Ветер, дующий с севера;3;Пониженная видимость.
01.12.2014 5:00;-3,1;Ветер, дующий с севера;2;Пониженная видимость.
01.12.2014 2:00;-2,9;Ветер, дующий с северо-северо-запада;1;Никаких особых явлений погоды не наблюдалось.
30.11.2014 23:00;-3,2;Ветер, дующий с севера;2;Никаких особых явлений погоды не наблюдалось.
30.11.2014 20:00;-2,3;Ветер, дующий с востоко-юго-востока;1;Никаких особых явлений погоды не наблюдалось.
30.11.2014 17:00;-2;Ветер, дующий с востоко-юго-востока;2;Никаких особых явлений погоды не наблюдалось.
30.11.2014 14:00;-1,5;Ветер, дующий с юго-востока;2;Никаких особых явлений погоды не наблюдалось.
30.11.2014 11:00;-0,6;Ветер, дующий с востоко-юго-востока;3;Никаких особых явлений погоды не наблюдалось.
30.11.2014 8:00;-0,9;Ветер, дующий с востока;4;Пониженная видимость.
30.11.2014 5:00;-0,6;Ветер, дующий с востоко-юго-востока;3;Пониженная видимость.
30.11.2014 2:00;0,4;Ветер, дующий с востоко-юго-востока;3;Ливни или перемещающиеся осадки.
29.11.2014 23:00;0,3;Ветер, дующий с юго-юго-востока;2;Ливни или перемещающиеся осадки.
29.11.2014 20:00;0,8;Ветер, дующий с юго-юго-востока;2;Ливни или перемещающиеся осадки.
29.11.2014 17:00;1,4;Ветер, дующий с востоко-северо-востока;1;Явление, связанное с переносом ветром твердых частиц, видимость пониженная.
29.11.2014 14:00;1,3;Ветер, дующий с северо-северо-запада;2;Ливни или перемещающиеся осадки.
29.11.2014 11:00;1,2;Ветер, дующий с западо-северо-запада;3;Ливни или перемещающиеся осадки.
29.11.2014 8:00;0,9;Ветер, дующий с западо-северо-запада;2;Ливни или перемещающиеся осадки.
29.11.2014 5:00;1,2;Ветер, дующий с запада;3;Ливни или перемещающиеся осадки.
29.11.2014 2:00;1,3;Ветер, дующий с запада;4;Ливни или перемещающиеся осадки.
28.11.2014 23:00;1,3;Ветер, дующий с запада;3;Ливни или перемещающиеся осадки.
28.11.2014 20:00;1,8;Ветер, дующий с запада;3;Ливни или перемещающиеся осадки.
28.11.2014 17:00;2,4;Ветер, дующий с запада;3;Ливни или перемещающиеся осадки.
28.11.2014 14:00;2,8;Ветер, дующий с запада;4;Ливни или перемещающиеся осадки.
28.11.2014 11:00;3;Ветер, дующий с запада;3;Ливни или перемещающиеся осадки.
28.11.2014 8:00;3,2;Ветер, дующий с западо-северо-запада;2;Пониженная видимость.
28.11.2014 5:00;3,3;Ветер, дующий с запада;3;Пониженная видимость.
28.11.2014 2:00;3;Ветер, дующий с запада;3;Ливни или перемещающиеся осадки.
27.11.2014 23:00;3,4;Ветер, дующий с юго-запада;2;Ливни или перемещающиеся осадки.
27.11.2014 20:00;3,6;Ветер, дующий с юго-запада;2;Ливни или перемещающиеся осадки.
27.11.2014 17:00;3,7;Ветер, дующий с западо-юго-запада;2;Пониженная видимость.
27.11.2014 14:00;3,4;Ветер, дующий с юго-запада;2;Пониженная видимость.
27.11.2014 11:00;3,8;Ветер, дующий с западо-юго-запада;2;Пониженная видимость.
27.11.2014 8:00;3,6;Ветер, дующий с юго-запада;2;Пониженная видимость.
27.11.2014 5:00;3,6;Ветер, дующий с западо-юго-запада;1;Пониженная видимость.
27.11.2014 2:00;3,9;Ветер, дующий с юго-запада;2;Морось.
26.11.2014 23:00;4;Ветер, дующий с западо-юго-запада;3;Пониженная видимость.
26.11.2014 20:00;4,4;Ветер, дующий с западо-юго-запада;3;Пониженная видимость.
