30.12.2014 3:00;-2,8;Ветер, дующий с юго-юго-запада;2;Снег и/или другие виды твердых осадков
30.12.2014 2:00;-2,8;Ветер, дующий с западо-юго-запада;2;Снег и/или другие виды твердых осадков
30.12.2014 1:00;-2,7;Ветер, дующий с запада;2;Снег и/или другие виды твердых осадков
30.12.2014 0:00;-3,2;Ветер, дующий с юго-запада;2;Снег и/или другие виды твердых осадков
29.12.2014 23:00;-3,4;Ветер, дующий с юго-запада;2;Снег и/или другие виды твердых осадков
29.12.2014 22:00;-3,8;Ветер, дующий с запада;3;Снег и/или другие виды твердых осадков
29.12.2014 21:00;-4,7;Ветер, дующий с запада;2;Снег и/или другие виды твердых осадков
29.12.2014 20:00;-5,8;Ветер, дующий с запада;2;Снег и/или другие виды твердых осадков
29.12.2014 19:00;-5,3;Ветер, дующий с северо-запада;3;Снег и/или другие виды твердых осадков
29.12.2014 18:00;-4,7;Ветер, дующий с северо-запада;4;Снег и/или другие виды твердых осадков
29.12.2014 17:00;-5,3;Ветер, дующий с северо-запада;3;Снег и/или другие виды твердых осадков
29.12.2014 16:00;-3,7;Ветер, дующий с северо-запада;4;Снег и/или другие виды твердых осадков
29.12.2014 15:00;-4,2;Ветер, дующий с северо-запада;4;Снег и/или другие виды твердых осадков
29.12.2014 14:00;-4,4;Ветер, дующий с северо-запада;3;Снег и/или другие виды твердых осадков
29.12.2014 13:00;-4,6;Ветер, дующий с севера;2;Снег и/или другие виды твердых осадков
29.12.2014 12:00;-4,7;Ветер, дующий с северо-северо-востока;3;Снег и/или другие виды твердых осадков
29.12.2014 11:00;-4,6;Ветер, дующий с северо-северо-востока;3;Снег и/или другие виды твердых осадков
29.12.2014 10:00;-4,3;Ветер, дующий с северо-северо-востока;2;Снег и/или другие виды твердых осадков
29.12.2014 9:00;-4,8;Ветер, дующий с востока;2;Снег и/или другие виды твердых осадков
29.12.2014 8:00;-2,8;Ветер, дующий с востоко-северо-востока;3;Снег и/или другие виды твердых осадков
29.12.2014 7:00;-2,8;Ветер, дующий с востока;3;Снег и/или другие виды твердых осадков
29.12.2014 6:00;-3,2;Ветер, дующий с востока;1;Снег и/или другие виды твердых осадков
29.12.2014 5:00;-2,9;Ветер, дующий с юго-юго-востока;1;Снег и/или другие виды твердых осадков
29.12.2014 4:00;-2,9;Ветер, дующий с юго-юго-запада;3;Снег и/или другие виды твердых осадков
29.12.2014 3:00;-2,7;Ветер, дующий с юго-запада;3;Снег и/или другие виды твердых осадков
29.12.2014 2:00;-2,4;Ветер, дующий с западо-юго-запада;3;Снег и/или другие виды твердых осадков
29.12.2014 1:00;-2,2;Ветер, дующий с запада;3;Снег и/или другие виды твердых осадков
29.12.2014 0:00;-2,1;Ветер, дующий с запада;3;Снег и/или другие виды твердых осадков
28.12.2014 23:00;-2,3;Ветер, дующий с запада;3;Снег и/или другие виды твердых осадков
28.12.2014 22:00;-2,6;Ветер, дующий с запада;4;Снег и/или другие виды твердых осадков
28.12.2014 21:00;-2,7;Ветер, дующий с запада;3;Снег и/или другие виды твердых осадков
28.12.2014 20:00;-3,3;Ветер, дующий с запада;3;Снег и/или другие виды твердых осадков
28.12.2014 19:00;-3,6;Ветер, дующий с запада;2;Снег и/или другие виды твердых осадков
28.12.2014 18:00;-3,6;Ветер, дующий с запада;2;Снег и/или другие виды твердых осадков
28.12.2014 17:00;-3,9;Ветер, дующий с запада;3;Снег и/или другие виды твердых осадков
28.12.2014 16:00;-3,2;Ветер, дующий с запада;3;Снег и/или другие виды твердых осадков
28.12.2014 15:00;-3,5;Ветер, дующий с западо-северо-запада;3;Снег и/или другие виды твердых осадков
28.12.2014 14:00;-3,6;Ветер, дующий с запада;4;Снег и/или другие виды твердых осадков
28.12.2014 13:00;-3,8;Ветер, дующий с запада;3;Снег и/или другие виды твердых осадков
28.12.2014 12:00;-3,9;Ветер, дующий с юго-запада;2;Снег и/или другие виды твердых осадков
28.12.2014 11:00;-5,1;Ветер, дующий с западо-северо-запада;1;Снег и/или другие виды твердых осадков
28.12.2014 10:00;-6;Ветер, дующий с северо-северо-запада;1;Снег и/или другие виды твердых осадков
28.12.2014 9:00;-7;Ветер, дующий с севера;1;Снег и/или другие виды твердых осадков
28.12.2014 8:00;-8,3;Ветер, дующий с северо-северо-востока;3;Снег и/или другие виды твердых осадков
28.12.2014 7:00;-7,3;Ветер, дующий с северо-востока;4;Снег и/или другие виды твердых осадков
28.12.2014 6:00;-7,2;Ветер, дующий с северо-востока;4;Снег и/или другие виды твердых осадков
28.12.2014 5:00;-7,2;Ветер, дующий с востоко-северо-востока;4;Снег и/или другие виды твердых осадков
28.12.2014 4:00;-7;Ветер, дующий с востоко-северо-востока;4;Снег и/или другие виды твердых осадков
28.12.2014 3:00;-6,3;Ветер, дующий с востоко-северо-востока;4;Снег и/или другие виды твердых осадков
28.12.2014 2:00;-5,9;Ветер, дующий с востоко-северо-востока;6;Снег и/или другие виды твердых осадков
28.12.2014 1:00;-5,5;Ветер, дующий с востоко-северо-востока;7;Снег и/или другие виды твердых осадков
28.12.2014 0:00;-5,6;Ветер, дующий с востоко-северо-востока;7;Снег и/или другие виды твердых осадков
27.12.2014 23:00;-5,9;Ветер, дующий с востоко-северо-востока;6;Снег и/или другие виды твердых осадков
27.12.2014 22:00;-5,3;Ветер, дующий с востоко-северо-востока;6;Снег и/или другие виды твердых осадков
27.12.2014 21:00;-4,9;Ветер, дующий с востоко-северо-востока;6;Снег и/или другие виды твердых осадков
27.12.2014 20:00;-4,4;Ветер, дующий с востока;6;Снег и/или другие виды твердых осадков
27.12.2014 19:00;-3,9;Ветер, дующий с востока;6;Снег и/или другие виды твердых осадков
27.12.2014 18:00;-3,4;Ветер, дующий с востока;5;Снег и/или другие виды твердых осадков
27.12.2014 17:00;-2,9;Ветер, дующий с востока;5;Снег и/или другие виды твердых осадков
27.12.2014 16:00;-2,7;Ветер, дующий с востока;5;Снег и/или другие виды твердых осадков
27.12.2014 15:00;-2,6;Ветер, дующий с востока;5;Снег и/или другие виды твердых осадков
27.12.2014 14:00;-2,7;Ветер, дующий с востоко-юго-востока;5;Снег и/или другие виды твердых осадков
27.12.2014 13:00;-2,6;Ветер, дующий с востока;4;Снег и/или другие виды твердых осадков
27.12.2014 12:00;-2,6;Ветер, дующий с востоко-юго-востока;4;Снег и/или другие виды твердых осадков
27.12.2014 11:00;-3,3;Ветер, дующий с востока;3;Снег и/или другие виды твердых осадков
27.12.2014 10:00;-4,7;Ветер, дующий с востока;4;Снег и/или другие виды твердых осадков
27.12.2014 9:00;-5,4;Ветер, дующий с востоко-юго-востока;3;Снег и/или другие виды твердых осадков
27.12.2014 8:00;-5,6;Ветер, дующий с востоко-юго-востока;3;Снег и/или другие виды твердых осадков
27.12.2014 7:00;-5,4;Ветер, дующий с востоко-юго-востока;4;Снег и/или другие виды твердых осадков
27.12.2014 6:00;-5,3;Ветер, дующий с востоко-юго-востока;2;Снег и/или другие виды твердых осадков
27.12.2014 5:00;-5;Ветер, дующий с юго-востока;1;Снег и/или другие виды твердых осадков
27.12.2014 4:00;-4,6;Ветер, дующий с востоко-юго-востока;1;Снег и/или другие виды твердых осадков
27.12.2014 3:00;-4,2;Ветер, дующий с юго-востока;2;Снег и/или другие виды твердых осадков
27.12.2014 2:00;-4;Ветер, дующий с юго-востока;2;Снег и/или другие виды твердых осадков
27.12.2014 1:00;-4,1;Ветер, дующий с юго-юго-востока;2;Снег и/или другие виды твердых осадков
27.12.2014 0:00;-3,6;Ветер, дующий с юго-юго-востока;1;Снег и/или другие виды твердых осадков
26.12.2014 23:00;-3,1;Ветер, дующий с юга;2;Снег и/или другие виды твердых осадков
26.12.2014 22:00;-2,6;Ветер, дующий с юга;1;Снег и/или другие виды твердых осадков
26.12.2014 21:00;-2;Ветер, дующий с запада;1;Снег и/или другие виды твердых осадков
26.12.2014 20:00;-1,9;Ветер, дующий с запада;3;Снег и/или другие виды твердых осадков
26.12.2014 19:00;-2,1;Ветер, дующий с западо-северо-запада;3;Снег и/или другие виды твердых осадков
26.12.2014 18:00;-2;Ветер, дующий с западо-северо-запада;3;Снег и/или другие виды твердых осадков
26.12.2014 17:00;-1,4;Ветер, дующий с западо-северо-запада;4;Снег и/или другие виды твердых осадков
26.12.2014 16:00;-0,5;Ветер, дующий с северо-запада;6;Снег и/или другие виды твердых осадков
26.12.2014 15:00;1;Ветер, дующий с запада;5;Снег и/или другие виды твердых осадков
26.12.2014 14:00;0,8;Ветер, дующий с запада;3;Снег и/или другие виды твердых осадков
26.12.2014 13:00;0,7;Ветер, дующий с западо-северо-запада;3;Снег и/или другие виды твердых осадков
26.12.2014 12:00;0,3;Ветер, дующий с севера;1;Снег и/или другие виды твердых осадков
26.12.2014 11:00;0,1;Ветер, дующий с запада;1;Снег и/или другие виды твердых осадков
26.12.2014 10:00;0,2;Ветер, дующий с северо-запада;1;Снег и/или другие виды твердых осадков
26.12.2014 9:00;0,3;Ветер, дующий с западо-юго-запада;2;Снег и/или другие виды твердых осадков
26.12.2014 8:00;0,2;Ветер, дующий с северо-северо-запада;3;Снег и/или другие виды твердых осадков
26.12.2014 7:00;0,3;Ветер, дующий с северо-северо-запада;1;Снег и/или другие виды твердых осадков
26.12.2014 6:00;0,6;Ветер, дующий с северо-северо-запада;3;Снег и/или другие виды твердых осадков
26.12.2014 5:00;0,8;Ветер, дующий с северо-запада;3;Снег и/или другие виды твердых осадков
26.12.2014 4:00;0,8;Ветер, дующий с северо-запада;4;Снег и/или другие виды твердых осадков
26.12.2014 3:00;1;Ветер, дующий с северо-запада;4;Снег и/или другие виды твердых осадков
26.12.2014 2:00;1,1;Ветер, дующий с северо-запада;5;Снег и/или другие виды твердых осадков
26.12.2014 1:00;1,7;Ветер, дующий с севера;5;Снег и/или другие виды твердых осадков
26.12.2014 0:00;1,9;Ветер, дующий с севера;6;Снег и/или другие виды твердых осадков
25.12.2014 23:00;2;Ветер, дующий с севера;8;Снег и/или другие виды твердых осадков
25.12.2014 22:00;2,1;Ветер, дующий с севера;8;Снег и/или другие виды твердых осадков
25.12.2014 21:00;3,5;Ветер, дующий с западо-северо-запада;7;Снег и/или другие виды твердых осадков
25.12.2014 20:00;4;Ветер, дующий с запада;7;Снег и/или другие виды твердых осадков
25.12.2014 19:00;5,6;Ветер, дующий с запада;8;Снег и/или другие виды твердых осадков
25.12.2014 18:00;5,9;Ветер, дующий с запада;8;Снег и/или другие виды твердых осадков
25.12.2014 17:00;5,9;Ветер, дующий с запада;7;Снег и/или другие виды твердых осадков
25.12.2014 16:00;6;Ветер, дующий с запада;8;Снег и/или другие виды твердых осадков
25.12.2014 15:00;5,7;Ветер, дующий с запада;9;Снег и/или другие виды твердых осадков
25.12.2014 14:00;6,2;Ветер, дующий с западо-юго-запада;7;Снег и/или другие виды твердых осадков
25.12.2014 13:00;5,6;Ветер, дующий с запада;6;Снег и/или другие виды твердых осадков
25.12.2014 12:00;5,9;Ветер, дующий с западо-юго-запада;6;Снег и/или другие виды твердых осадков
25.12.2014 11:00;5,9;Ветер, дующий с западо-юго-запада;6;Снег и/или другие виды твердых осадков
25.12.2014 10:00;4,5;Ветер, дующий с юго-юго-запада;5;Снег и/или другие виды твердых осадков
25.12.2014 9:00;4,1;Ветер, дующий с юго-юго-запада;5;Снег и/или другие виды твердых осадков
25.12.2014 8:00;3;Ветер, дующий с юго-юго-запада;3;Снег и/или другие виды твердых осадков
25.12.2014 7:00;2,9;Ветер, дующий с юго-юго-запада;3;Снег и/или другие виды твердых осадков
25.12.2014 6:00;3,9;Ветер, дующий с юго-запада;4;Снег и/или другие виды твердых осадков
25.12.2014 5:00;4,5;Ветер, дующий с западо-юго-запада;5;Снег и/или другие виды твердых осадков
25.12.2014 4:00;4,3;Ветер, дующий с западо-юго-запада;4;Снег и/или другие виды твердых осадков
25.12.2014 3:00;4,3;Ветер, дующий с западо-юго-запада;5;Снег и/или другие виды твердых осадков
25.12.2014 2:00;4,2;Ветер, дующий с запада;4;Снег и/или другие виды твердых осадков
25.12.2014 1:00;4,6;Ветер, дующий с запада;5;Снег и/или другие виды твердых осадков
25.12.2014 0:00;4,9;Ветер, дующий с запада;5;Снег и/или другие виды твердых осадков
24.12.2014 23:00;5,4;Ветер, дующий с запада;5;Снег и/или другие виды твердых осадков
24.12.2014 22:00;6;Ветер, дующий с запада;5;Снег и/или другие виды твердых осадков
24.12.2014 21:00;6,5;Ветер, дующий с запада;5;
24.12.2014 20:00;7;Ветер, дующий с запада;4;
24.12.2014 19:00;7,3;Ветер, дующий с запада;5;
24.12.2014 18:00;7,7;Ветер, дующий с запада;6;
24.12.2014 17:00;7,6;Ветер, дующий с западо-юго-запада;6;
24.12.2014 16:00;7,7;Ветер, дующий с юго-запада;5;
24.12.2014 15:00;8,3;Ветер, дующий с юго-запада;5;
24.12.2014 14:00;8,8;Ветер, дующий с западо-юго-запада;7;
24.12.2014 13:00;8,5;Ветер, дующий с юго-запада;7;
24.12.2014 12:00;8,7;Ветер, дующий с юго-запада;6;
24.12.2014 11:00;8,3;Ветер, дующий с юго-запада;6;
24.12.2014 10:00;7,9;Ветер, дующий с юго-запада;6;
24.12.2014 9:00;8,5;Ветер, дующий с юго-запада;5;
24.12.2014 8:00;8,9;Ветер, дующий с юго-запада;5;
24.12.2014 7:00;9;Ветер, дующий с юго-запада;5;
24.12.2014 6:00;9,7;Ветер, дующий с юго-запада;6;
24.12.2014 5:00;10,2;Ветер, дующий с юго-запада;4;
24.12.2014 4:00;10;Ветер, дующий с западо-юго-запада;5;
24.12.2014 3:00;10,7;Ветер, дующий с западо-юго-запада;6;
24.12.2014 2:00;10,4;Ветер, дующий с запада;7;
24.12.2014 1:00;10;Ветер, дующий с западо-юго-запада;5;
24.12.2014 0:00;11,1;Ветер, дующий с западо-юго-запада;7;
23.12.2014 23:00;10,7;Ветер, дующий с запада;7;
23.12.2014 22:00;10,9;Ветер, дующий с западо-юго-запада;6;
23.12.2014 21:00;11,2;Ветер, дующий с западо-юго-запада;8;
23.12.2014 20:00;11,2;Ветер, дующий с западо-юго-запада;6;
23.12.2014 19:00;10,9;Ветер, дующий с запада;7;
23.12.2014 18:00;11,1;Ветер, дующий с западо-юго-запада;8;
23.12.2014 17:00;10,9;Ветер, дующий с запада;9;
23.12.2014 16:00;10,9;Ветер, дующий с западо-юго-запада;9;
23.12.2014 15:00;10,6;Ветер, дующий с запада;9;
23.12.2014 14:00;11,2;Ветер, дующий с запада;11;
23.12.2014 13:00;11,2;Ветер, дующий с запада;9;
23.12.2014 12:00;10,9;Ветер, дующий с запада;9;
23.12.2014 11:00;10,5;Ветер, дующий с западо-юго-запада;9;
23.12.2014 10:00;10,1;Ветер, дующий с западо-юго-запада;8;
23.12.2014 9:00;9,9;Ветер, дующий с западо-юго-запада;8;
23.12.2014 8:00;9,9;Ветер, дующий с западо-юго-запада;7;
23.12.2014 7:00;10,1;Ветер, дующий с запада;8;
23.12.2014 6:00;10,4;Ветер, дующий с запада;8;
23.12.2014 5:00;10,9;Ветер, дующий с запада;9;
23.12.2014 4:00;11;Ветер, дующий с запада;8;
23.12.2014 3:00;10,7;Ветер, дующий с западо-юго-запада;7;
23.12.2014 2:00;10,3;Ветер, дующий с западо-юго-запада;7;
23.12.2014 1:00;10,5;Ветер, дующий с западо-юго-запада;7;
23.12.2014 0:00;10,8;Ветер, дующий с западо-юго-запада;7;
22.12.2014 23:00;10,6;Ветер, дующий с западо-юго-запада;6;
22.12.2014 22:00;9,7;Ветер, дующий с юго-запада;5;
22.12.2014 21:00;10;Ветер, дующий с юго-запада;5;
22.12.2014 20:00;10,3;Ветер, дующий с западо-юго-запада;7;
22.12.2014 19:00;10,2;Ветер, дующий с западо-юго-запада;7;
22.12.2014 18:00;10,1;Ветер, дующий с западо-юго-запада;6;
22.12.2014 17:00;10,5;Ветер, дующий с западо-юго-запада;8;
22.12.2014 16:00;11,1;Ветер, дующий с западо-юго-запада;9;
22.12.2014 15:00;10,7;Ветер, дующий с западо-юго-запада;10;
22.12.2014 14:00;10,3;Ветер, дующий с западо-юго-запада;10;
22.12.2014 13:00;10,8;Ветер, дующий с западо-юго-запада;9;
22.12.2014 12:00;10,7;Ветер, дующий с западо-юго-запада;10;
22.12.2014 11:00;10;Ветер, дующий с западо-юго-запада;9;
22.12.2014 10:00;9,6;Ветер, дующий с западо-юго-запада;9;
22.12.2014 9:00;9,1;Ветер, дующий с западо-юго-запада;8;
22.12.2014 8:00;9;Ветер, дующий с западо-юго-запада;8;
22.12.2014 7:00;8,6;Ветер, дующий с западо-юго-запада;7;Дождь.
22.12.2014 6:00;8,1;Ветер, дующий с западо-юго-запада;7;Дождь.
22.12.2014 5:00;8,1;Ветер, дующий с западо-юго-запада;7;Дождь.
22.12.2014 4:00;8,7;Ветер, дующий с западо-юго-запада;9;Дождь.
22.12.2014 3:00;7,6;Ветер, дующий с западо-юго-запада;6;Дождь.
22.12.2014 2:00;6,6;Ветер, дующий с юго-запада;6;Дождь.
22.12.2014 1:00;6,7;Ветер, дующий с юго-запада;6;Дождь.
22.12.2014 0:00;7;Ветер, дующий с западо-юго-запада;7;Дождь.
21.12.2014 23:00;6,6;Ветер, дующий с юго-запада;6;Дождь.
21.12.2014 22:00;6,2;Ветер, дующий с юго-запада;6;Дождь.
21.12.2014 21:00;6,5;Ветер, дующий с юго-запада;7;Дождь.
21.12.2014 20:00;6,7;Ветер, дующий с юго-запада;7;Дождь.
21.12.2014 19:00;6,4;Ветер, дующий с юго-запада;6;Дождь.
21.12.2014 18:00;6,5;Ветер, дующий с западо-юго-запада;6;Дождь.
21.12.2014 17:00;6;Ветер, дующий с юго-запада;5;Дождь.
21.12.2014 16:00;6,2;Ветер, дующий с западо-юго-запада;5;Дождь.
21.12.2014 15:00;6,6;Ветер, дующий с западо-юго-запада;7;Дождь.
21.12.2014 14:00;6,6;Ветер, дующий с запада;6;Дождь.
21.12.2014 13:00;6,2;Ветер, дующий с запада;6;Дождь.
21.12.2014 12:00;6,1;Ветер, дующий с запада;7;Дождь.
21.12.2014 11:00;5,4;Ветер, дующий с запада;6;Дождь.
21.12.2014 10:00;5;Ветер, дующий с запада;7;Дождь.
21.12.2014 9:00;5,2;Ветер, дующий с запада;7;Дождь.
21.12.2014 8:00;5,3;Ветер, дующий с запада;7;Дождь.
21.12.2014 7:00;5,5;Ветер, дующий с запада;6;Дождь.
21.12.2014 6:00;5,3;Ветер, дующий с западо-северо-запада;7;Дождь.
21.12.2014 5:00;5,1;Ветер, дующий с запада;7;Дождь.
21.12.2014 4:00;4,5;Ветер, дующий с западо-северо-запада;8;Дождь.
21.12.2014 3:00;4,3;Ветер, дующий с запада;7;Дождь.
21.12.2014 2:00;4;Ветер, дующий с запада;8;Дождь.
21.12.2014 1:00;4,2;Ветер, дующий с запада;8;Дождь.
21.12.2014 0:00;4,1;Ветер, дующий с запада;8;Дождь.
20.12.2014 23:00;4;Ветер, дующий с запада;8;Дождь.
20.12.2014 22:00;3,9;Ветер, дующий с запада;8;Дождь.
20.12.2014 21:00;3,8;Ветер, дующий с запада;8;Дождь.
20.12.2014 20:00;3,9;Ветер, дующий с запада;8;Дождь.
20.12.2014 19:00;4,1;Ветер, дующий с запада;8;Дождь.
20.12.2014 18:00;3,5;Ветер, дующий с запада;6;Дождь.
20.12.2014 17:00;3;Ветер, дующий с запада;7;Дождь.
20.12.2014 16:00;2,3;Ветер, дующий с запада;7;Дождь.
20.12.2014 15:00;2;Ветер, дующий с западо-северо-запада;10;Дождь.
20.12.2014 14:00;7,4;Ветер, дующий с западо-юго-запада;8;Дождь.
20.12.2014 13:00;7,4;Ветер, дующий с западо-юго-запада;9;Дождь.
20.12.2014 12:00;7,5;Ветер, дующий с западо-юго-запада;9;Дождь.
20.12.2014 11:00;7,3;Ветер, дующий с западо-юго-запада;10;Дождь.
20.12.2014 10:00;7;Ветер, дующий с западо-юго-запада;9;Дождь.
20.12.2014 9:00;6,7;Ветер, дующий с западо-юго-запада;7;Дождь.
20.12.2014 8:00;6,7;Ветер, дующий с западо-юго-запада;8;Дождь.
20.12.2014 7:00;6,6;Ветер, дующий с западо-юго-запада;7;Дождь.
20.12.2014 6:00;6,8;Ветер, дующий с западо-юго-запада;7;Дождь.
20.12.2014 5:00;6,6;Ветер, дующий с запада;7;Дождь.
20.12.2014 4:00;6,2;Ветер, дующий с западо-юго-запада;7;Дождь.
20.12.2014 3:00;5,5;Ветер, дующий с запада;6;Дождь.
20.12.2014 2:00;5,5;Ветер, дующий с юго-запада;5;Дождь.
20.12.2014 1:00;5,6;Ветер, дующий с запада;6;Дождь.
20.12.2014 0:00;5,7;Ветер, дующий с запада;6;Дождь.
19.12.2014 23:00;6,2;Ветер, дующий с западо-юго-запада;6;Дождь.
19.12.2014 22:00;6,1;Ветер, дующий с запада;6;Дождь.
19.12.2014 21:00;6,1;Ветер, дующий с запада;5;Дождь.
19.12.2014 20:00;8,1;Ветер, дующий с западо-северо-запада;6;Дождь.
19.12.2014 19:00;8,7;Ветер, дующий с запада;5;Дождь.
19.12.2014 18:00;9;Ветер, дующий с запада;6;Дождь.
19.12.2014 17:00;9,1;Ветер, дующий с западо-юго-запада;4;Дождь.
19.12.2014 16:00;9,5;Ветер, дующий с западо-юго-запада;5;Дождь.
19.12.2014 15:00;10,6;Ветер, дующий с запада;8;Дождь.
19.12.2014 14:00;10,9;Ветер, дующий с юго-запада;8;Дождь.
19.12.2014 13:00;11,5;Ветер, дующий с юго-запада;8;Дождь.
19.12.2014 12:00;11,8;Ветер, дующий с юго-запада;8;Дождь.
19.12.2014 11:00;11,8;Ветер, дующий с юго-запада;7;Дождь.
19.12.2014 10:00;12;Ветер, дующий с юго-запада;7;Дождь.
19.12.2014 9:00;11,4;Ветер, дующий с юго-запада;6;Дождь.
19.12.2014 8:00;11,5;Ветер, дующий с юго-запада;5;Дождь.
19.12.2014 7:00;12,1;Ветер, дующий с западо-юго-запада;8;Дождь.
19.12.2014 6:00;11,9;Ветер, дующий с западо-юго-запада;7;Дождь.
19.12.2014 5:00;11,7;Ветер, дующий с западо-юго-запада;6;Дождь.
19.12.2014 4:00;11,7;Ветер, дующий с западо-юго-запада;6;Дождь.
19.12.2014 3:00;11,9;Ветер, дующий с западо-юго-запада;6;Дождь.
19.12.2014 2:00;11,8;Ветер, дующий с запада;7;Дождь.
19.12.2014 1:00;11,6;Ветер, дующий с западо-юго-запада;6;Дождь.
19.12.2014 0:00;11,5;Ветер, дующий с юго-запада;6;Дождь.
18.12.2014 23:00;11,3;Ветер, дующий с юго-запада;6;Дождь.
18.12.2014 22:00;10,9;Ветер, дующий с юго-запада;6;Дождь.
18.12.2014 21:00;10,3;Ветер, дующий с юго-запада;5;Дождь.
18.12.2014 20:00;10,3;Ветер, дующий с юго-запада;5;Дождь.
18.12.2014 19:00;10,2;Ветер, дующий с юго-запада;5;Дождь.
18.12.2014 18:00;10,1;Ветер, дующий с юго-юго-запада;5;Дождь.
18.12.2014 17:00;10,4;Ветер, дующий с юго-юго-запада;5;Дождь.
18.12.2014 16:00;10,3;Ветер, дующий с юго-юго-запада;5;Дождь.
18.12.2014 15:00;10,1;Ветер, дующий с юго-юго-запада;5;Дождь.
18.12.2014 14:00;9,9;Ветер, дующий с юго-юго-запада;5;Дождь.
18.12.2014 13:00;9,3;Ветер, дующий с юго-юго-запада;4;Дождь.
18.12.2014 12:00;8,6;Ветер, дующий с юго-юго-запада;4;Дождь.
18.12.2014 11:00;8,2;Ветер, дующий с юго-юго-запада;5;Дождь.
18.12.2014 10:00;7,7;Ветер, дующий с юго-юго-запада;4;Дождь.
18.12.2014 9:00;7,4;Ветер, дующий с юго-юго-запада;3;Дождь.
