14.10.2010 5:00;2,4;Ветер, дующий с юго-юго-запада;1;Ливень (ливни).
14.10.2010 2:00;4,4;Ветер, дующий с северо-востока;1;Ливень (ливни).
13.10.2010 23:00;6,5;Ветер, дующий с юга;1;Облака покрывали более половины неба в течение всего соответствующего периода.
13.10.2010 20:00;9,4;Ветер, дующий с юго-юго-востока;1;Облака покрывали более половины неба в течение всего соответствующего периода.
13.10.2010 17:00;12,8;Ветер, дующий с востока;2;Облака покрывали более половины неба в течение всего соответствующего периода.
13.10.2010 14:00;12,7;Ветер, дующий с юго-востока;2;Ливень (ливни).
13.10.2010 11:00;9,8;Ветер, дующий с востоко-юго-востока;1;Ливень (ливни).
13.10.2010 8:00;5;Ветер, дующий с востока;2;Ливень (ливни).
13.10.2010 5:00;2,9;Ветер, дующий с северо-северо-востока;1;Дождь.
13.10.2010 2:00;3;Ветер, дующий с западо-северо-запада;1;Дождь.
12.10.2010 23:00;3,6;Ветер, дующий с востока;1;Дождь.
12.10.2010 20:00;6;Ветер, дующий с северо-запада;1;Облака покрывали более половины неба в течение всего соответствующего периода.
12.10.2010 17:00;10,2;Ветер, дующий с северо-запада;2;Облака покрывали более половины неба в течение всего соответствующего периода.
12.10.2010 14:00;9,9;Ветер, дующий с западо-северо-запада;2;Облака покрывали более половины неба в течение всего соответствующего периода.
12.10.2010 11:00;8,6;Ветер, дующий с западо-северо-запада;2;Облака покрывали более половины неба в течение всего соответствующего периода.
12.10.2010 8:00;5,1;Ветер, дующий с юго-запада;1;Ливень (ливни).
12.10.2010 5:00;6,9;Ветер, дующий с юга;1;Ливень (ливни).
12.10.2010 2:00;5,9;Ветер, дующий с северо-северо-востока;1;Ливень (ливни).
11.10.2010 23:00;5,6;Ветер, дующий с северо-запада;1;Ливень (ливни).
11.10.2010 20:00;6,9;Ветер, дующий с северо-востока;2;Облака покрывали более половины неба в течение всего соответствующего периода.
11.10.2010 17:00;8,2;Ветер, дующий с востоко-северо-востока;3;
11.10.2010 14:00;8,5;Ветер, дующий с северо-северо-востока;4;
11.10.2010 11:00;6,8;Ветер, дующий с северо-востока;2;
11.10.2010 8:00;1,9;Ветер, дующий с северо-северо-востока;1;Дождь.
11.10.2010 5:00;3,5;Ветер, дующий с севера;1;
11.10.2010 2:00;3,3;Ветер, дующий с севера;2;
10.10.2010 23:00;4,9;Ветер, дующий с северо-северо-востока;1;Облака покрывали более половины неба в течение всего соответствующего периода.
10.10.2010 20:00;7,3;Ветер, дующий с востока;1;
10.10.2010 17:00;13,5;Ветер, дующий с востоко-северо-востока;4;
10.10.2010 14:00;13,5;Ветер, дующий с востоко-северо-востока;5;Облака покрывали более половины неба в течение всего соответствующего периода.
10.10.2010 11:00;9,6;Ветер, дующий с востока;3;
10.10.2010 8:00;4,3;Ветер, дующий с востоко-северо-востока;3;
10.10.2010 5:00;4,6;Ветер, дующий с востока;4;
10.10.2010 2:00;5,5;Ветер, дующий с востока;3;Ливень (ливни).
09.10.2010 23:00;7;Ветер, дующий с востока;3;Ливень (ливни).
09.10.2010 20:00;8,4;Ветер, дующий с востоко-северо-востока;3;Облака покрывали более половины неба в течение всего соответствующего периода.
09.10.2010 17:00;13,2;Ветер, дующий с востока;5;Облака покрывали более половины неба в течение всего соответствующего периода.
09.10.2010 14:00;14,5;Ветер, дующий с востоко-юго-востока;5;Ливень (ливни).
09.10.2010 11:00;10,6;Ветер, дующий с востока;5;Ливень (ливни).
09.10.2010 8:00;7,7;Ветер, дующий с востока;3;
09.10.2010 5:00;8,3;Ветер, дующий с востока;3;
09.10.2010 2:00;9,6;Ветер, дующий с востоко-юго-востока;6;Дождь.
08.10.2010 23:00;10,9;Ветер, дующий с востоко-юго-востока;4;Дождь.
08.10.2010 20:00;12,2;Ветер, дующий с востоко-юго-востока;5;Дождь.
08.10.2010 17:00;15,6;Ветер, дующий с востоко-юго-востока;5;Дождь.
08.10.2010 14:00;15,3;Ветер, дующий с востоко-юго-востока;5;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
08.10.2010 11:00;10,5;Ветер, дующий с востоко-юго-востока;5;
08.10.2010 8:00;8,2;Ветер, дующий с востоко-юго-востока;4;
08.10.2010 5:00;10,3;Ветер, дующий с востоко-юго-востока;4;
08.10.2010 2:00;12;Ветер, дующий с востоко-юго-востока;4;
07.10.2010 23:00;12,9;Ветер, дующий с востока;4;
07.10.2010 20:00;14,6;Ветер, дующий с востоко-юго-востока;4;
07.10.2010 17:00;16,5;Ветер, дующий с востоко-юго-востока;4;
07.10.2010 14:00;16,3;Ветер, дующий с востоко-юго-востока;4;Ливень (ливни).
07.10.2010 11:00;14,1;Ветер, дующий с юго-востока;3;Ливень (ливни).
07.10.2010 8:00;12,5;Ветер, дующий с востоко-юго-востока;3;
07.10.2010 5:00;13;Ветер, дующий с востоко-юго-востока;3;
07.10.2010 2:00;14,3;Ветер, дующий с юго-востока;3;Дождь.
06.10.2010 23:00;14,2;Ветер, дующий с юго-востока;3;Облака покрывали более половины неба в течение всего соответствующего периода.
06.10.2010 20:00;15,5;Ветер, дующий с юго-востока;4;Облака покрывали более половины неба в течение всего соответствующего периода.
06.10.2010 17:00;17,9;Ветер, дующий с юго-востока;5;Облака покрывали более половины неба в течение всего соответствующего периода.
06.10.2010 14:00;17,1;Ветер, дующий с юго-востока;6;Дождь.
06.10.2010 11:00;14;Ветер, дующий с юго-востока;4;Дождь.
06.10.2010 8:00;13,1;Ветер, дующий с юго-востока;4;Дождь.
06.10.2010 5:00;12,6;Ветер, дующий с юго-востока;4;Дождь.
06.10.2010 2:00;12,2;Ветер, дующий с востоко-юго-востока;2;Облака покрывали более половины неба в течение всего соответствующего периода.
05.10.2010 23:00;12,4;Ветер, дующий с востоко-юго-востока;2;Облака покрывали более половины неба в течение всего соответствующего периода.
05.10.2010 20:00;13,8;Ветер, дующий с востоко-юго-востока;3;Дождь.
05.10.2010 17:00;15,5;Ветер, дующий с юго-востока;4;Дождь.
05.10.2010 14:00;15,4;Ветер, дующий с юго-востока;5;Дождь.
05.10.2010 11:00;12,5;Ветер, дующий с юго-востока;4;Дождь.
05.10.2010 8:00;11,3;Ветер, дующий с востоко-юго-востока;5;Дождь.
05.10.2010 5:00;12,2;Ветер, дующий с востоко-юго-востока;5;Дождь.
05.10.2010 2:00;13,3;Ветер, дующий с востоко-юго-востока;4;Дождь.
04.10.2010 23:00;13,4;Ветер, дующий с востоко-юго-востока;4;Дождь.
04.10.2010 20:00;15,8;Ветер, дующий с востоко-юго-востока;4;Облака покрывали более половины неба в течение всего соответствующего периода.
04.10.2010 17:00;17,6;Ветер, дующий с юго-востока;5;Облака покрывали более половины неба в течение всего соответствующего периода.
04.10.2010 14:00;16,9;Ветер, дующий с юго-востока;7;Дождь.
04.10.2010 11:00;14,1;Ветер, дующий с юго-востока;6;Дождь.
04.10.2010 8:00;9;Ветер, дующий с востоко-юго-востока;4;
04.10.2010 5:00;8,8;Ветер, дующий с востоко-юго-востока;3;
04.10.2010 2:00;11;Ветер, дующий с востоко-юго-востока;4;
03.10.2010 23:00;12,4;Ветер, дующий с юго-востока;5;
03.10.2010 20:00;14,2;Ветер, дующий с юго-востока;4;
03.10.2010 17:00;17,8;Ветер, дующий с юго-востока;5;
03.10.2010 14:00;16,2;Ветер, дующий с юго-востока;6;
03.10.2010 11:00;12,7;Ветер, дующий с юго-востока;5;
03.10.2010 8:00;8,1;Ветер, дующий с востоко-юго-востока;3;
03.10.2010 5:00;8,5;Ветер, дующий с востоко-юго-востока;4;
03.10.2010 2:00;9,3;Ветер, дующий с востоко-юго-востока;3;
02.10.2010 23:00;11,2;Ветер, дующий с востоко-юго-востока;4;
02.10.2010 20:00;12,5;Ветер, дующий с востоко-юго-востока;4;Дождь.
02.10.2010 17:00;13,4;Ветер, дующий с востоко-юго-востока;5;Облака покрывали более половины неба в течение всего соответствующего периода.
02.10.2010 14:00;11,8;Ветер, дующий с востоко-юго-востока;5;Облака покрывали более половины неба в течение всего соответствующего периода.
02.10.2010 11:00;8;;;Облака покрывали более половины неба в течение всего соответствующего периода.
02.10.2010 8:00;5,2;Ветер, дующий с востоко-юго-востока;4;
02.10.2010 5:00;5,5;Ветер, дующий с востоко-юго-востока;4;
02.10.2010 2:00;6;Ветер, дующий с востоко-юго-востока;4;
01.10.2010 23:00;6,7;Ветер, дующий с востоко-юго-востока;5;
01.10.2010 20:00;7,7;Ветер, дующий с востока;4;
01.10.2010 17:00;11;Ветер, дующий с востоко-северо-востока;6;
01.10.2010 14:00;11,7;Ветер, дующий с востоко-юго-востока;5;
01.10.2010 11:00;9,5;Ветер, дующий с востоко-юго-востока;5;
01.10.2010 8:00;2,8;Ветер, дующий с востоко-юго-востока;2;
01.10.2010 5:00;2,4;Ветер, дующий с востоко-юго-востока;2;
01.10.2010 2:00;4,1;Ветер, дующий с востока;1;
30.09.2010 23:00;5;Ветер, дующий с северо-востока;1;
30.09.2010 20:00;7,7;Ветер, дующий с юго-юго-востока;1;
30.09.2010 17:00;11,2;Ветер, дующий с юго-востока;1;
30.09.2010 14:00;11,3;Ветер, дующий с востока;2;
30.09.2010 11:00;9,9;Ветер, дующий с северо-востока;2;
30.09.2010 8:00;5;;;
30.09.2010 5:00;5,5;Ветер, дующий с северо-северо-востока;1;
30.09.2010 2:00;8,4;Ветер, дующий с северо-северо-востока;3;Дождь.
29.09.2010 23:00;9,3;Ветер, дующий с севера;3;Дождь.
29.09.2010 20:00;10,3;Ветер, дующий с северо-северо-востока;5;Дождь.
29.09.2010 17:00;11,9;Ветер, дующий с северо-запада;4;Дождь.
29.09.2010 14:00;12,3;Ветер, дующий с северо-северо-запада;5;Облака покрывали более половины неба в течение всего соответствующего периода.
29.09.2010 11:00;11,2;Ветер, дующий с севера;5;
29.09.2010 8:00;9,2;Ветер, дующий с северо-северо-запада;4;
29.09.2010 5:00;8,4;Ветер, дующий с северо-запада;4;
29.09.2010 2:00;9,5;Ветер, дующий с северо-запада;4;
28.09.2010 23:00;10;Ветер, дующий с северо-запада;4;
28.09.2010 20:00;10,3;Ветер, дующий с северо-запада;5;
28.09.2010 17:00;11,2;Ветер, дующий с северо-северо-запада;5;
28.09.2010 14:00;11,6;Ветер, дующий с северо-запада;6;
28.09.2010 11:00;11,3;Ветер, дующий с северо-запада;6;
28.09.2010 8:00;11,6;Ветер, дующий с северо-северо-запада;8;
28.09.2010 5:00;11,8;Ветер, дующий с северо-северо-запада;8;
28.09.2010 2:00;12,9;Ветер, дующий с северо-северо-запада;8;
27.09.2010 23:00;13,9;Ветер, дующий с севера;7;
27.09.2010 20:00;14,3;Ветер, дующий с северо-северо-запада;6;
27.09.2010 17:00;14,8;Ветер, дующий с северо-северо-запада;6;
27.09.2010 14:00;15,4;Ветер, дующий с северо-северо-запада;6;
27.09.2010 11:00;15,1;Ветер, дующий с северо-северо-запада;4;
27.09.2010 8:00;13;Ветер, дующий с северо-северо-запада;3;
27.09.2010 5:00;11,2;Ветер, дующий с западо-северо-запада;4;
27.09.2010 2:00;11;Ветер, дующий с запада;3;
26.09.2010 23:00;10,9;Ветер, дующий с запада;4;
26.09.2010 20:00;11,5;Ветер, дующий с запада;4;
26.09.2010 17:00;11,5;Ветер, дующий с западо-северо-запада;4;
26.09.2010 14:00;11,9;Ветер, дующий с запада;4;
26.09.2010 11:00;11,6;Ветер, дующий с западо-северо-запада;3;
26.09.2010 8:00;11,6;Ветер, дующий с западо-северо-запада;2;
26.09.2010 5:00;10,9;Ветер, дующий с северо-запада;3;
26.09.2010 2:00;11,5;Ветер, дующий с западо-северо-запада;4;
25.09.2010 23:00;11,6;Ветер, дующий с северо-северо-запада;4;Облака покрывали более половины неба в течение всего соответствующего периода.
25.09.2010 20:00;11,9;Ветер, дующий с северо-запада;4;
25.09.2010 17:00;13,3;Ветер, дующий с севера;4;Облака покрывали более половины неба в течение всего соответствующего периода.
25.09.2010 14:00;16,3;Ветер, дующий с северо-запада;3;Облака покрывали более половины неба в течение всего соответствующего периода.
25.09.2010 11:00;16,9;Ветер, дующий с запада;2;
25.09.2010 8:00;14,6;Ветер, дующий с западо-северо-запада;3;
25.09.2010 5:00;14,3;Ветер, дующий с юго-запада;2;
25.09.2010 2:00;13,5;Ветер, дующий с востоко-юго-востока;1;Облака покрывали половину неба или менее в течение всего соответствующего периода.
24.09.2010 23:00;16,8;Ветер, дующий с востоко-юго-востока;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
24.09.2010 20:00;20,4;Ветер, дующий с юго-востока;3;Облака покрывали половину неба или менее в течение всего соответствующего периода.
24.09.2010 17:00;23,6;Ветер, дующий с юго-востока;3;Облака покрывали половину неба или менее в течение всего соответствующего периода.
24.09.2010 14:00;23,5;Ветер, дующий с юго-юго-востока;4;
24.09.2010 11:00;19,1;Ветер, дующий с юга;4;
24.09.2010 8:00;13,8;Ветер, дующий с юго-востока;3;
24.09.2010 5:00;13,3;Ветер, дующий с юго-востока;3;
24.09.2010 2:00;14,1;Ветер, дующий с юго-юго-востока;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
23.09.2010 23:00;16,6;Ветер, дующий с юго-востока;3;Облака покрывали половину неба или менее в течение всего соответствующего периода.
23.09.2010 20:00;19,4;Ветер, дующий с юго-востока;3;Облака покрывали половину неба или менее в течение всего соответствующего периода.
23.09.2010 17:00;23,2;Ветер, дующий с юга;3;Облака покрывали половину неба или менее в течение всего соответствующего периода.
23.09.2010 14:00;22,5;Ветер, дующий с юго-востока;4;Облака покрывали половину неба или менее в течение всего соответствующего периода.
23.09.2010 11:00;;Ветер, дующий с юго-востока;3;
23.09.2010 8:00;11,1;Ветер, дующий с юго-востока;3;
23.09.2010 5:00;11,1;Ветер, дующий с юго-востока;2;
23.09.2010 2:00;11,8;Ветер, дующий с юго-востока;3;Облака покрывали половину неба или менее в течение всего соответствующего периода.
22.09.2010 23:00;13,5;Ветер, дующий с востоко-юго-востока;3;Облака покрывали половину неба или менее в течение всего соответствующего периода.
22.09.2010 20:00;16,4;Ветер, дующий с востоко-юго-востока;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
22.09.2010 17:00;19,6;Ветер, дующий с юго-востока;4;
22.09.2010 14:00;18,9;Ветер, дующий с юго-юго-востока;2;
22.09.2010 11:00;15,7;Ветер, дующий с юго-юго-востока;2;
22.09.2010 8:00;7,8;Ветер, дующий с востоко-юго-востока;1;
22.09.2010 5:00;6,8;Ветер, дующий с востоко-северо-востока;1;
22.09.2010 2:00;9,4;Ветер, дующий с юга;1;
21.09.2010 23:00;12,3;Штиль, безветрие;0;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
21.09.2010 20:00;14,2;Ветер, дующий с северо-северо-запада;3;
21.09.2010 17:00;18,2;Ветер, дующий с западо-северо-запада;5;
21.09.2010 14:00;17;Ветер, дующий с западо-северо-запада;6;
21.09.2010 11:00;16,3;Ветер, дующий с запада;6;
21.09.2010 8:00;12,4;Ветер, дующий с юго-запада;3;Дождь.
21.09.2010 5:00;13,9;Ветер, дующий с юго-запада;3;Дождь.
21.09.2010 2:00;15,5;Ветер, дующий с юго-запада;3;Дождь.
20.09.2010 23:00;15,7;Ветер, дующий с юго-запада;4;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
20.09.2010 20:00;15,9;Ветер, дующий с юго-юго-запада;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
20.09.2010 17:00;17,5;Ветер, дующий с юго-юго-запада;3;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
20.09.2010 14:00;16,2;Ветер, дующий с юго-юго-запада;5;Облака покрывали более половины неба в течение всего соответствующего периода.
20.09.2010 11:00;14,4;Ветер, дующий с юго-юго-запада;4;
20.09.2010 8:00;11,8;Ветер, дующий с юго-юго-запада;3;
20.09.2010 5:00;11,7;Ветер, дующий с юго-запада;3;
20.09.2010 2:00;12;Ветер, дующий с юго-запада;3;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
19.09.2010 23:00;12,5;Ветер, дующий с юго-запада;3;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
19.09.2010 20:00;13,7;Ветер, дующий с юго-запада;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
19.09.2010 17:00;16,3;Ветер, дующий с запада;5;
19.09.2010 14:00;15,1;Ветер, дующий с западо-юго-запада;6;
19.09.2010 11:00;13,2;Ветер, дующий с запада;6;
19.09.2010 8:00;8,1;;;
19.09.2010 5:00;7,8;Ветер, дующий с юго-запада;3;
19.09.2010 2:00;9;Ветер, дующий с юго-запада;3;
18.09.2010 23:00;10,7;Ветер, дующий с западо-юго-запада;3;
18.09.2010 20:00;11,9;Ветер, дующий с западо-северо-запада;4;
18.09.2010 17:00;14,2;Ветер, дующий с западо-юго-запада;5;
18.09.2010 14:00;14,2;Ветер, дующий с западо-юго-запада;6;
18.09.2010 11:00;13;Ветер, дующий с западо-юго-запада;7;
18.09.2010 8:00;10,1;Ветер, дующий с западо-юго-запада;4;
18.09.2010 5:00;10,7;Ветер, дующий с запада;5;
18.09.2010 2:00;11,3;Ветер, дующий с западо-юго-запада;5;Облака покрывали более половины неба в течение всего соответствующего периода.
17.09.2010 23:00;11,6;Ветер, дующий с юго-запада;4;Облака покрывали более половины неба в течение всего соответствующего периода.
17.09.2010 20:00;13,4;Ветер, дующий с западо-юго-запада;6;Облака покрывали более половины неба в течение всего соответствующего периода.
17.09.2010 17:00;16,1;Ветер, дующий с западо-юго-запада;6;Облака покрывали более половины неба в течение всего соответствующего периода.
17.09.2010 14:00;15,5;Ветер, дующий с западо-юго-запада;5;Дождь.
17.09.2010 11:00;13,8;Ветер, дующий с юго-запада;4;Дождь.
17.09.2010 8:00;11,1;Ветер, дующий с юго-запада;3;Дождь.
17.09.2010 5:00;11,6;Ветер, дующий с юго-запада;2;
17.09.2010 2:00;12,6;Ветер, дующий с западо-юго-запада;3;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
16.09.2010 23:00;13,5;Ветер, дующий с юго-юго-запада;3;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
16.09.2010 20:00;15,1;Ветер, дующий с юго-запада;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
16.09.2010 17:00;17,3;Ветер, дующий с юго-запада;6;
16.09.2010 14:00;15,5;Ветер, дующий с западо-юго-запада;8;
16.09.2010 11:00;11,9;Ветер, дующий с запада;7;
16.09.2010 8:00;9,6;Ветер, дующий с запада;5;
16.09.2010 5:00;12,7;Ветер, дующий с юго-запада;4;
16.09.2010 2:00;12,2;Ветер, дующий с юго-юго-запада;4;
15.09.2010 23:00;13,5;Ветер, дующий с юго-запада;4;
15.09.2010 20:00;15,5;Ветер, дующий с юго-запада;3;
15.09.2010 17:00;17,4;Ветер, дующий с юго-запада;6;
15.09.2010 14:00;16,9;Ветер, дующий с западо-юго-запада;6;Ливень (ливни).
15.09.2010 11:00;14,6;Ветер, дующий с запада;7;Ливень (ливни).
15.09.2010 8:00;12,3;Ветер, дующий с запада;4;Ливень (ливни).
15.09.2010 5:00;15,5;Ветер, дующий с юго-юго-запада;5;
15.09.2010 2:00;15,2;Ветер, дующий с юго-юго-запада;4;Ливень (ливни).
14.09.2010 23:00;15;Ветер, дующий с юго-запада;4;Ливень (ливни).
14.09.2010 20:00;14,9;Ветер, дующий с юго-запада;4;Ливень (ливни).
14.09.2010 17:00;14,7;Ветер, дующий с юго-запада;4;
14.09.2010 14:00;13,7;Ветер, дующий с юго-запада;5;Ливень (ливни).
14.09.2010 11:00;12,8;Ветер, дующий с юго-юго-запада;5;Ливень (ливни).
14.09.2010 8:00;12,1;Ветер, дующий с юго-юго-запада;3;Ливень (ливни).
14.09.2010 5:00;11,7;Ветер, дующий с юго-юго-запада;3;
14.09.2010 2:00;12,1;Ветер, дующий с юго-запада;2;
13.09.2010 23:00;13,5;Ветер, дующий с западо-юго-запада;2;
13.09.2010 20:00;15,5;Ветер, дующий с юго-запада;1;
13.09.2010 17:00;16,4;Ветер, дующий с северо-северо-запада;2;
13.09.2010 14:00;16;Ветер, дующий с западо-северо-запада;4;
13.09.2010 11:00;15,2;Ветер, дующий с западо-северо-запада;5;
13.09.2010 8:00;14,8;Ветер, дующий с северо-запада;5;Облака покрывали более половины неба в течение всего соответствующего периода.
13.09.2010 5:00;16,1;Ветер, дующий с западо-северо-запада;3;
13.09.2010 2:00;17;Ветер, дующий с западо-юго-запада;1;
12.09.2010 23:00;18;Ветер, дующий с юго-востока;3;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
12.09.2010 20:00;20,7;Ветер, дующий с юго-востока;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
12.09.2010 17:00;24;Ветер, дующий с юго-юго-запада;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
12.09.2010 14:00;23,6;Ветер, дующий с юга;3;
12.09.2010 11:00;19,2;Ветер, дующий с юго-юго-востока;2;
12.09.2010 8:00;12,9;Ветер, дующий с юго-востока;2;
12.09.2010 5:00;12,6;Ветер, дующий с востоко-юго-востока;2;
12.09.2010 2:00;14,9;Ветер, дующий с юго-востока;2;
11.09.2010 23:00;16,6;Ветер, дующий с юго-востока;2;Облака покрывали более половины неба в течение всего соответствующего периода.
11.09.2010 20:00;19;Ветер, дующий с юго-востока;1;
11.09.2010 17:00;21,8;Ветер, дующий с юга;2;
11.09.2010 14:00;21,1;Ветер, дующий с юго-юго-запада;2;
11.09.2010 11:00;17,6;Ветер, дующий с юго-юго-запада;3;
11.09.2010 8:00;10,9;Ветер, дующий с юго-юго-востока;1;
11.09.2010 5:00;11,5;Ветер, дующий с юга;1;
11.09.2010 2:00;13;Ветер, дующий с юго-юго-запада;1;
10.09.2010 23:00;14,8;Ветер, дующий с западо-юго-запада;1;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
10.09.2010 20:00;16,3;Ветер, дующий с юго-юго-запада;1;Ливень (ливни).
10.09.2010 17:00;20,3;Ветер, дующий с западо-юго-запада;5;Ливень (ливни).
10.09.2010 14:00;19,5;Ветер, дующий с западо-северо-запада;6;
10.09.2010 11:00;16,4;Ветер, дующий с западо-юго-запада;5;
10.09.2010 8:00;14,9;Ветер, дующий с западо-юго-запада;4;
10.09.2010 5:00;14,5;Ветер, дующий с юго-запада;2;
10.09.2010 2:00;14,2;Ветер, дующий с юго-запада;3;
09.09.2010 23:00;14,8;Ветер, дующий с юго-юго-востока;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
09.09.2010 20:00;14,7;Ветер, дующий с юго-юго-востока;1;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
09.09.2010 17:00;14,4;Ветер, дующий с востоко-юго-востока;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
09.09.2010 14:00;13,2;Ветер, дующий с востоко-юго-востока;3;
09.09.2010 11:00;13;Ветер, дующий с востоко-юго-востока;3;
09.09.2010 8:00;12,9;Ветер, дующий с востоко-юго-востока;4;
09.09.2010 5:00;14,6;Ветер, дующий с востока;4;
09.09.2010 2:00;14,9;Ветер, дующий с востока;5;Облака покрывали более половины неба в течение всего соответствующего периода.
08.09.2010 23:00;15,7;Ветер, дующий с востока;4;Облака покрывали более половины неба в течение всего соответствующего периода.
08.09.2010 20:00;16,9;Ветер, дующий с востоко-юго-востока;5;Облака покрывали более половины неба в течение всего соответствующего периода.
08.09.2010 17:00;18,5;Ветер, дующий с востоко-юго-востока;7;Облака покрывали более половины неба в течение всего соответствующего периода.
08.09.2010 14:00;18,1;Ветер, дующий с востоко-юго-востока;7;Ливень (ливни).
08.09.2010 11:00;15,2;Ветер, дующий с востока;7;Ливень (ливни).
08.09.2010 8:00;11,1;Ветер, дующий с востока;6;
08.09.2010 5:00;10,6;Ветер, дующий с востока;5;
08.09.2010 2:00;10,8;Ветер, дующий с востока;4;Облака покрывали более половины неба в течение всего соответствующего периода.
07.09.2010 23:00;12,9;Ветер, дующий с востока;5;Облака покрывали более половины неба в течение всего соответствующего периода.
07.09.2010 20:00;14,5;Ветер, дующий с востока;5;Облака покрывали более половины неба в течение всего соответствующего периода.
07.09.2010 17:00;16,6;Ветер, дующий с востоко-юго-востока;7;Облака покрывали более половины неба в течение всего соответствующего периода.
07.09.2010 14:00;16;Ветер, дующий с востока;6;Гроза (грозы) с осадками или без них.
07.09.2010 11:00;12,2;Ветер, дующий с востоко-юго-востока;4;Гроза (грозы) с осадками или без них.
07.09.2010 8:00;11,8;Ветер, дующий с востока;4;
07.09.2010 5:00;11,4;Ветер, дующий с востока;2;
07.09.2010 2:00;9,8;Ветер, дующий с севера;1;Облака покрывали более половины неба в течение всего соответствующего периода.
06.09.2010 23:00;10,1;Ветер, дующий с востока;1;Облака покрывали более половины неба в течение всего соответствующего периода.
06.09.2010 20:00;12,8;Ветер, дующий с востоко-северо-востока;2;Ливень (ливни).
06.09.2010 17:00;17,8;Ветер, дующий с северо-востока;6;Ливень (ливни).
06.09.2010 14:00;16,2;Ветер, дующий с востоко-северо-востока;5;Ливень (ливни).
06.09.2010 11:00;14,9;Ветер, дующий с востока;3;Дождь.
06.09.2010 8:00;9,9;Ветер, дующий с востока;3;Морось.
06.09.2010 5:00;8,2;Ветер, дующий с севера;2;Морось.
06.09.2010 2:00;9,1;Ветер, дующий с северо-востока;1;Дождь.
05.09.2010 23:00;11,5;Ветер, дующий с северо-востока;4;Дождь.
05.09.2010 20:00;13,7;Ветер, дующий с северо-востока;3;Дождь.
05.09.2010 17:00;16,7;Ветер, дующий с северо-востока;4;Дождь.
05.09.2010 14:00;17,4;Ветер, дующий с востоко-северо-востока;5;Дождь.
05.09.2010 11:00;14,6;Ветер, дующий с северо-востока;3;Дождь.
05.09.2010 8:00;9,7;Ветер, дующий с северо-востока;2;Ливень (ливни).
05.09.2010 5:00;8,6;Ветер, дующий с востоко-северо-востока;1;Ливень (ливни).
05.09.2010 2:00;10,3;Ветер, дующий с северо-востока;3;Ливень (ливни).
04.09.2010 23:00;11,3;Ветер, дующий с северо-северо-востока;2;Ливень (ливни).
04.09.2010 20:00;12,8;Ветер, дующий с западо-северо-запада;2;Ливень (ливни).
04.09.2010 17:00;15,9;Ветер, дующий с востока;5;
04.09.2010 14:00;17;Ветер, дующий с юга;2;
04.09.2010 11:00;12,8;Ветер, дующий с юго-востока;2;
04.09.2010 8:00;10,9;Ветер, дующий с востоко-северо-востока;1;
04.09.2010 5:00;9,5;Ветер, дующий с юго-востока;1;
04.09.2010 2:00;9,1;Ветер, дующий с западо-юго-запада;1;
03.09.2010 23:00;11,9;Ветер, дующий с юго-юго-востока;1;
03.09.2010 20:00;14;Ветер, дующий с северо-запада;3;
03.09.2010 17:00;16,3;Ветер, дующий с северо-северо-запада;3;
03.09.2010 14:00;15,8;Ветер, дующий с северо-северо-запада;3;
03.09.2010 11:00;15,5;Ветер, дующий с северо-северо-запада;4;
03.09.2010 8:00;8,9;Ветер, дующий с северо-запада;1;
03.09.2010 5:00;8,1;Ветер, дующий с юго-запада;1;Облака покрывали более половины неба в течение всего соответствующего периода.
03.09.2010 2:00;10,1;Ветер, дующий с западо-северо-запада;2;Облака покрывали более половины неба в течение всего соответствующего периода.
02.09.2010 23:00;10,6;Ветер, дующий с северо-запада;2;Облака покрывали более половины неба в течение всего соответствующего периода.
02.09.2010 20:00;12,9;Ветер, дующий с северо-запада;3;
02.09.2010 17:00;15,7;Ветер, дующий с западо-северо-запада;4;
