24.12.2018 10:00;-10,8;Ветер, дующий с северо-северо-запада;4;
24.12.2018 7:00;-12;Ветер, дующий с северо-северо-запада;2;
24.12.2018 4:00;-12,3;Ветер, дующий с севера;3;
24.12.2018 1:00;-12,1;Ветер, дующий с севера;5;
23.12.2018 22:00;-10,4;Ветер, дующий с севера;7;
23.12.2018 19:00;-7,2;Ветер, дующий с севера;6;
23.12.2018 16:00;-4;Ветер, дующий с северо-северо-запада;9;
23.12.2018 13:00;-3,9;Ветер, дующий с северо-северо-запада;7;
23.12.2018 10:00;-2,4;Ветер, дующий с севера;6;
23.12.2018 7:00;-0,1;Ветер, дующий с западо-северо-запада;5;
23.12.2018 4:00;-0,4;Ветер, дующий с севера;4;
23.12.2018 1:00;1,8;Ветер, дующий с западо-юго-запада;4;
22.12.2018 22:00;0,8;Ветер, дующий с юго-юго-запада;5;
22.12.2018 19:00;0,2;Ветер, дующий с юго-востока;4;
22.12.2018 16:00;1,5;Ветер, дующий с юго-юго-востока;5;
22.12.2018 13:00;2;Ветер, дующий с юго-юго-запада;2;
22.12.2018 10:00;-0,6;Ветер, дующий с северо-северо-запада;2;
22.12.2018 7:00;-2,2;Ветер, дующий с северо-северо-запада;5;
22.12.2018 4:00;-1,1;Ветер, дующий с западо-северо-запада;4;Туман или ледяной туман или сильная мгла.
22.12.2018 1:00;-0,2;Ветер, дующий с западо-северо-запада;3;Туман или ледяной туман или сильная мгла.
21.12.2018 22:00;-1,6;Ветер, дующий с северо-северо-запада;3;Снег и/или другие виды твердых осадков
21.12.2018 19:00;1;Ветер, дующий с юга;5;Дождь со снегом или другими видами твердых осадков
21.12.2018 16:00;-1,5;Ветер, дующий с юго-востока;5;Снег и/или другие виды твердых осадков
21.12.2018 13:00;-2,3;Ветер, дующий с юго-востока;2;
21.12.2018 10:00;-3,4;Ветер, дующий с востоко-юго-востока;3;
21.12.2018 7:00;-4,9;Штиль, безветрие;0;
21.12.2018 4:00;-4,6;Ветер, дующий с юга;1;
21.12.2018 1:00;-3,6;Ветер, дующий с юго-востока;2;
20.12.2018 22:00;-3,1;Ветер, дующий с юго-юго-запада;2;
20.12.2018 19:00;-2,9;Ветер, дующий с юго-востока;1;
20.12.2018 16:00;-1,6;Ветер, дующий с севера;4;
20.12.2018 13:00;-2,8;Ветер, дующий с севера;3;
20.12.2018 10:00;-6,1;Ветер, дующий с севера;3;
20.12.2018 7:00;-5,8;Ветер, дующий с северо-запада;2;
20.12.2018 4:00;-5,5;Ветер, дующий с северо-северо-запада;4;
20.12.2018 1:00;-4,4;Ветер, дующий с северо-северо-запада;5;
19.12.2018 22:00;-3,1;Ветер, дующий с северо-северо-запада;6;
19.12.2018 19:00;-2,3;Ветер, дующий с севера;4;
19.12.2018 16:00;-0,3;Ветер, дующий с северо-северо-запада;3;
19.12.2018 13:00;-1,6;Ветер, дующий с юго-запада;5;
19.12.2018 10:00;-3,5;Ветер, дующий с юго-запада;5;
19.12.2018 7:00;-5,4;Ветер, дующий с юго-запада;4;
19.12.2018 4:00;-5,7;Ветер, дующий с северо-северо-запада;3;
19.12.2018 1:00;-4,5;Ветер, дующий с севера;3;
18.12.2018 22:00;-3;Ветер, дующий с запада;4;
18.12.2018 19:00;-2;Ветер, дующий с западо-северо-запада;8;
18.12.2018 16:00;-1,2;Ветер, дующий с северо-запада;5;
18.12.2018 13:00;-2,3;Ветер, дующий с западо-юго-запада;5;
18.12.2018 10:00;-4;Ветер, дующий с запада;6;
18.12.2018 7:00;-3,8;Ветер, дующий с запада;8;
18.12.2018 4:00;-4;Ветер, дующий с запада;5;
18.12.2018 1:00;-3,5;Ветер, дующий с запада;3;
17.12.2018 22:00;-3,7;Ветер, дующий с севера;2;
17.12.2018 19:00;-2,8;Ветер, дующий с северо-запада;3;
17.12.2018 16:00;-1,1;Ветер, дующий с западо-юго-запада;1;
17.12.2018 13:00;-3,3;Ветер, дующий с северо-северо-запада;3;
17.12.2018 10:00;-4,5;Ветер, дующий с северо-северо-запада;5;
17.12.2018 7:00;-4,2;Ветер, дующий с северо-северо-запада;8;
17.12.2018 4:00;-2,4;Ветер, дующий с северо-северо-запада;7;
17.12.2018 1:00;-2,2;Ветер, дующий с северо-запада;2;
16.12.2018 22:00;-1,2;Ветер, дующий с юго-запада;2;
16.12.2018 19:00;-0,9;Ветер, дующий с юго-юго-запада;3;
16.12.2018 16:00;-0,6;Ветер, дующий с юга;4;
16.12.2018 13:00;-1,1;Ветер, дующий с юга;2;
16.12.2018 10:00;-2;Ветер, дующий с юго-юго-востока;3;
16.12.2018 7:00;-2,1;Ветер, дующий с юго-юго-запада;2;
16.12.2018 4:00;-2,8;Ветер, дующий с юго-запада;1;
16.12.2018 1:00;-2,3;Ветер, дующий с юго-юго-востока;2;
15.12.2018 22:00;-3,5;Ветер, дующий с юго-юго-востока;5;
15.12.2018 19:00;-4;Ветер, дующий с юго-юго-востока;6;
15.12.2018 16:00;-6;Ветер, дующий с юго-юго-востока;6;
15.12.2018 13:00;-6,3;Ветер, дующий с юга;2;
15.12.2018 10:00;-10,8;Ветер, дующий с севера;2;
15.12.2018 7:00;-12,2;Ветер, дующий с северо-северо-запада;3;
15.12.2018 4:00;-12,1;Ветер, дующий с севера;4;
15.12.2018 1:00;-12,6;Ветер, дующий с севера;4;
14.12.2018 22:00;-11,3;Ветер, дующий с северо-северо-запада;7;
14.12.2018 19:00;-10,5;Ветер, дующий с севера;6;
14.12.2018 16:00;-9,4;Ветер, дующий с севера;7;
14.12.2018 13:00;-10,7;Ветер, дующий с северо-северо-запада;9;
14.12.2018 10:00;-13;Ветер, дующий с севера;4;
14.12.2018 7:00;-13,2;Ветер, дующий с севера;5;
14.12.2018 4:00;-12,6;Ветер, дующий с севера;5;Снег и/или другие виды твердых осадков
14.12.2018 1:00;-11,6;Ветер, дующий с севера;6;
13.12.2018 22:00;-10,6;Ветер, дующий с севера;4;
13.12.2018 19:00;-9,8;Ветер, дующий с севера;5;
13.12.2018 16:00;-8,4;Ветер, дующий с севера;8;
13.12.2018 13:00;-9,6;Ветер, дующий с севера;6;
13.12.2018 10:00;-12,9;Ветер, дующий с севера;4;
13.12.2018 7:00;-13,5;Ветер, дующий с севера;5;
13.12.2018 4:00;-13,3;Ветер, дующий с севера;5;
13.12.2018 1:00;-12,9;Ветер, дующий с севера;5;
12.12.2018 22:00;-11,9;Ветер, дующий с севера;5;
12.12.2018 19:00;-10,5;Ветер, дующий с севера;6;
12.12.2018 16:00;-9,6;Ветер, дующий с севера;8;
12.12.2018 13:00;-11,7;Ветер, дующий с севера;10;
12.12.2018 10:00;-13,9;Ветер, дующий с севера;8;
12.12.2018 7:00;-13,7;Ветер, дующий с севера;9;
12.12.2018 4:00;-12,9;Ветер, дующий с севера;7;
12.12.2018 1:00;-11,3;Ветер, дующий с северо-северо-запада;8;
11.12.2018 22:00;-10,5;Ветер, дующий с севера;7;
11.12.2018 19:00;-10,1;Ветер, дующий с севера;8;
11.12.2018 16:00;-9,9;Ветер, дующий с севера;8;
11.12.2018 13:00;-11,4;Ветер, дующий с севера;6;
11.12.2018 10:00;-13,4;Ветер, дующий с севера;3;
11.12.2018 7:00;-14,9;Ветер, дующий с севера;4;
11.12.2018 4:00;-13,9;Ветер, дующий с севера;4;
11.12.2018 1:00;-12,7;Ветер, дующий с севера;5;
10.12.2018 22:00;-11,8;Ветер, дующий с севера;4;
10.12.2018 19:00;-10,8;Ветер, дующий с севера;3;
10.12.2018 16:00;-9,5;Ветер, дующий с севера;4;
10.12.2018 13:00;-11,3;Ветер, дующий с севера;5;
10.12.2018 10:00;-14;Ветер, дующий с севера;5;
10.12.2018 7:00;-14,4;Ветер, дующий с севера;4;
10.12.2018 4:00;-13,4;Ветер, дующий с севера;4;
10.12.2018 1:00;-13;Ветер, дующий с севера;4;
09.12.2018 22:00;-11,9;Ветер, дующий с севера;4;
09.12.2018 19:00;-9,8;Ветер, дующий с севера;5;
09.12.2018 16:00;-9,5;Ветер, дующий с северо-северо-запада;2;
09.12.2018 13:00;-11,5;Ветер, дующий с западо-северо-запада;5;
09.12.2018 10:00;-13,3;Ветер, дующий с западо-северо-запада;6;
09.12.2018 7:00;-14,4;Ветер, дующий с северо-запада;4;
09.12.2018 4:00;-14,2;Ветер, дующий с северо-северо-запада;10;
09.12.2018 1:00;-14,1;Ветер, дующий с северо-северо-запада;6;
08.12.2018 22:00;-13,9;Ветер, дующий с северо-запада;8;
08.12.2018 19:00;-12,7;Ветер, дующий с северо-северо-запада;8;
08.12.2018 16:00;-12,4;Ветер, дующий с северо-северо-запада;5;
08.12.2018 13:00;-15,2;Ветер, дующий с северо-северо-запада;5;
08.12.2018 10:00;-16,6;Ветер, дующий с северо-северо-запада;6;
08.12.2018 7:00;-16,6;Ветер, дующий с северо-северо-запада;8;
08.12.2018 4:00;-16;Ветер, дующий с северо-северо-запада;8;
08.12.2018 1:00;-15,1;Ветер, дующий с северо-запада;7;
07.12.2018 22:00;-14,2;Ветер, дующий с северо-запада;9;
07.12.2018 19:00;-12,4;Ветер, дующий с северо-запада;8;
07.12.2018 16:00;-12,2;Ветер, дующий с северо-северо-запада;6;
07.12.2018 13:00;-14,1;Ветер, дующий с северо-северо-запада;10;
07.12.2018 10:00;-15,9;Ветер, дующий с северо-северо-запада;11;
07.12.2018 7:00;-14,6;Ветер, дующий с северо-северо-запада;11;
07.12.2018 4:00;-12,8;Ветер, дующий с севера;10;
07.12.2018 1:00;-9,2;Ветер, дующий с севера;8;
06.12.2018 22:00;-8,2;Ветер, дующий с севера;3;
06.12.2018 19:00;-8,8;Ветер, дующий с севера;3;
06.12.2018 16:00;-7,5;Ветер, дующий с севера;1;
06.12.2018 13:00;-8,2;Ветер, дующий с северо-северо-востока;3;
06.12.2018 10:00;-9,5;Ветер, дующий с севера;3;
06.12.2018 7:00;-10,1;Ветер, дующий с севера;4;
06.12.2018 4:00;-9,1;Ветер, дующий с севера;6;
06.12.2018 1:00;-8,7;Ветер, дующий с севера;4;
05.12.2018 22:00;-7,8;Ветер, дующий с севера;3;
05.12.2018 19:00;-7,8;Ветер, дующий с севера;2;
05.12.2018 16:00;-6,9;Ветер, дующий с северо-северо-запада;1;
05.12.2018 13:00;-8,9;Ветер, дующий с севера;3;
05.12.2018 10:00;-10,3;Ветер, дующий с севера;4;
05.12.2018 7:00;-9,6;Ветер, дующий с северо-северо-запада;7;
05.12.2018 4:00;-9,9;Ветер, дующий с северо-северо-запада;6;
05.12.2018 1:00;-8,8;Ветер, дующий с северо-северо-запада;11;
04.12.2018 22:00;-6,1;Ветер, дующий с севера;10;
04.12.2018 19:00;-3,4;Ветер, дующий с северо-северо-запада;10;
04.12.2018 16:00;-2,7;Ветер, дующий с севера;9;
04.12.2018 13:00;-2,9;Ветер, дующий с северо-северо-запада;13;
04.12.2018 10:00;-2,7;Ветер, дующий с севера;11;
04.12.2018 7:00;-1,5;Ветер, дующий с севера;9;
04.12.2018 4:00;0,7;Ветер, дующий с севера;9;Дождь.
04.12.2018 1:00;2,7;Ветер, дующий с севера;8;Дождь.
03.12.2018 22:00;4,5;Ветер, дующий с севера;9;Дождь.
03.12.2018 19:00;5,5;Ветер, дующий с северо-северо-запада;6;Дождь.
03.12.2018 16:00;6,9;Ветер, дующий с юго-юго-востока;7;Туман или ледяной туман или сильная мгла.
03.12.2018 13:00;6,4;Ветер, дующий с юго-юго-востока;11;Туман или ледяной туман или сильная мгла.
03.12.2018 10:00;5,9;Ветер, дующий с юго-востока;12;Туман или ледяной туман или сильная мгла.
03.12.2018 7:00;5,5;Ветер, дующий с юго-востока;10;Туман или ледяной туман или сильная мгла.
03.12.2018 4:00;5,6;Ветер, дующий с юго-востока;10;Туман или ледяной туман или сильная мгла.
03.12.2018 1:00;5,3;Ветер, дующий с юго-юго-востока;8;Туман или ледяной туман или сильная мгла.
02.12.2018 22:00;5,6;Ветер, дующий с юго-юго-востока;7;Туман или ледяной туман или сильная мгла.
02.12.2018 19:00;5,3;Ветер, дующий с юго-юго-востока;8;
02.12.2018 16:00;6,2;Ветер, дующий с юга;8;
02.12.2018 13:00;6,4;Ветер, дующий с юго-юго-востока;9;
02.12.2018 10:00;3,5;Ветер, дующий с юго-юго-востока;8;
02.12.2018 7:00;1,9;Ветер, дующий с юго-юго-востока;8;
02.12.2018 4:00;2,4;Ветер, дующий с юго-юго-востока;11;
02.12.2018 1:00;0,7;Ветер, дующий с юга;7;
01.12.2018 22:00;-3;Ветер, дующий с юго-востока;6;
01.12.2018 19:00;-2,7;Ветер, дующий с юго-юго-востока;3;
01.12.2018 16:00;-1,7;Ветер, дующий с севера;4;
01.12.2018 13:00;-3,2;Ветер, дующий с севера;5;
01.12.2018 10:00;-4,9;Ветер, дующий с северо-северо-запада;6;
01.12.2018 7:00;-3,8;Ветер, дующий с северо-северо-запада;7;
01.12.2018 4:00;-2,8;Ветер, дующий с северо-северо-запада;6;
01.12.2018 1:00;-2,5;Ветер, дующий с северо-запада;4;Снег и/или другие виды твердых осадков
30.11.2018 22:00;-2,3;Ветер, дующий с юга;4;
30.11.2018 19:00;-4;Ветер, дующий с юга;8;
30.11.2018 16:00;-4,3;Ветер, дующий с юго-юго-востока;5;
30.11.2018 13:00;-5,7;Ветер, дующий с севера;3;
30.11.2018 10:00;-9,3;Ветер, дующий с севера;3;
30.11.2018 7:00;-9,9;Ветер, дующий с севера;5;
30.11.2018 4:00;-8,5;Ветер, дующий с северо-северо-запада;6;
30.11.2018 1:00;-8;Ветер, дующий с севера;7;
29.11.2018 22:00;-7,2;Ветер, дующий с севера;7;
29.11.2018 19:00;-3,9;Ветер, дующий с северо-северо-запада;9;
29.11.2018 16:00;-3,1;Ветер, дующий с северо-северо-запада;3;
29.11.2018 13:00;-4,8;Ветер, дующий с северо-запада;3;
29.11.2018 10:00;-6,3;Ветер, дующий с северо-северо-запада;6;
29.11.2018 7:00;-5,6;Ветер, дующий с северо-запада;5;
29.11.2018 4:00;-6,5;Ветер, дующий с севера;4;
29.11.2018 1:00;-5,1;Ветер, дующий с северо-северо-запада;5;
28.11.2018 22:00;-3,8;Ветер, дующий с севера;4;
28.11.2018 19:00;-1;Ветер, дующий с северо-запада;6;
28.11.2018 16:00;-0,6;Ветер, дующий с юга;3;
28.11.2018 13:00;-3,1;Ветер, дующий с северо-северо-запада;4;
28.11.2018 10:00;-3,9;Ветер, дующий с западо-северо-запада;6;
28.11.2018 7:00;-3,5;Ветер, дующий с запада;7;
28.11.2018 4:00;-2,8;Ветер, дующий с северо-запада;5;
28.11.2018 1:00;-1,4;Ветер, дующий с западо-северо-запада;9;
27.11.2018 22:00;1,7;Ветер, дующий с северо-запада;8;
27.11.2018 19:00;3,2;Ветер, дующий с западо-северо-запада;8;
27.11.2018 16:00;5,2;Ветер, дующий с западо-юго-запада;5;
27.11.2018 13:00;4,7;Ветер, дующий с северо-запада;2;
27.11.2018 10:00;4,9;Ветер, дующий с северо-северо-запада;6;
27.11.2018 7:00;7,2;Ветер, дующий с запада;3;
27.11.2018 4:00;8,5;Ветер, дующий с юго-юго-запада;4;
27.11.2018 1:00;6,1;Ветер, дующий с юго-юго-востока;4;
26.11.2018 22:00;6;Ветер, дующий с юга;6;
26.11.2018 19:00;5,8;Ветер, дующий с юга;9;
26.11.2018 16:00;5,3;Ветер, дующий с юго-юго-востока;10;
26.11.2018 13:00;5,1;Ветер, дующий с юга;9;
26.11.2018 10:00;2,3;Ветер, дующий с юга;6;
26.11.2018 7:00;0,9;Ветер, дующий с юго-юго-востока;5;
26.11.2018 4:00;1,3;Ветер, дующий с северо-запада;2;
26.11.2018 1:00;2,3;Ветер, дующий с западо-северо-запада;3;
25.11.2018 22:00;2,7;Ветер, дующий с северо-запада;3;
25.11.2018 19:00;3,5;Ветер, дующий с юго-юго-востока;1;
25.11.2018 16:00;5,5;Ветер, дующий с юго-запада;1;
25.11.2018 13:00;3,5;Ветер, дующий с западо-северо-запада;2;
25.11.2018 10:00;2;Ветер, дующий с северо-северо-востока;1;
25.11.2018 7:00;0,4;Ветер, дующий с востоко-северо-востока;1;
25.11.2018 4:00;2;Ветер, дующий с севера;2;
25.11.2018 1:00;3,2;Ветер, дующий с юго-юго-востока;3;
24.11.2018 22:00;3,3;Ветер, дующий с юга;3;
24.11.2018 19:00;2,4;Ветер, дующий с юга;4;
24.11.2018 16:00;3,2;Ветер, дующий с юго-юго-востока;6;
24.11.2018 13:00;0,9;Ветер, дующий с юго-юго-востока;5;
24.11.2018 10:00;-3,1;Ветер, дующий с юго-юго-востока;4;
24.11.2018 7:00;-4,5;Ветер, дующий с юга;3;
24.11.2018 4:00;-5;Ветер, дующий с юго-юго-востока;1;
24.11.2018 1:00;-4,1;Ветер, дующий с востоко-юго-востока;3;
23.11.2018 22:00;-5,7;Ветер, дующий с юго-востока;5;
23.11.2018 19:00;-6,4;Ветер, дующий с юго-юго-востока;4;
23.11.2018 16:00;-5,3;Ветер, дующий с юга;1;
23.11.2018 13:00;-8,6;Ветер, дующий с северо-северо-запада;4;
23.11.2018 10:00;-10,6;Ветер, дующий с северо-северо-запада;6;
23.11.2018 7:00;-10,6;Ветер, дующий с северо-северо-запада;7;
23.11.2018 4:00;-10,1;Ветер, дующий с северо-северо-запада;8;
23.11.2018 1:00;-9,2;Ветер, дующий с северо-северо-запада;9;
22.11.2018 22:00;-7,6;Ветер, дующий с северо-северо-запада;8;
22.11.2018 19:00;-6,1;Ветер, дующий с северо-северо-запада;10;
22.11.2018 16:00;-3,8;Ветер, дующий с северо-северо-запада;9;
22.11.2018 13:00;-3,7;Ветер, дующий с северо-северо-запада;3;
22.11.2018 10:00;-6;Ветер, дующий с северо-северо-запада;2;
22.11.2018 7:00;-7,3;Ветер, дующий с севера;2;
22.11.2018 4:00;-7,1;Ветер, дующий с северо-северо-запада;3;
22.11.2018 1:00;-7,7;Ветер, дующий с севера;4;
21.11.2018 22:00;-7,2;Ветер, дующий с севера;3;
21.11.2018 19:00;-6,4;Ветер, дующий с севера;4;
21.11.2018 16:00;-5;Ветер, дующий с севера;5;
21.11.2018 13:00;-6,8;Ветер, дующий с севера;6;
21.11.2018 10:00;-8,2;Ветер, дующий с севера;6;
21.11.2018 7:00;-7,8;Ветер, дующий с севера;7;
21.11.2018 4:00;-4,7;Ветер, дующий с севера;10;
21.11.2018 1:00;-3,1;Ветер, дующий с севера;3;
20.11.2018 22:00;-2,3;Ветер, дующий с севера;5;Снег и/или другие виды твердых осадков
20.11.2018 19:00;-1,4;Ветер, дующий с севера;3;Снег и/или другие виды твердых осадков
20.11.2018 16:00;-1,1;Штиль, безветрие;0;Снег и/или другие виды твердых осадков
20.11.2018 13:00;1;Ветер, дующий с юга;3;
20.11.2018 10:00;-1,8;Ветер, дующий с юго-востока;2;
20.11.2018 7:00;-3,8;Ветер, дующий с севера;3;
20.11.2018 4:00;-3,5;Ветер, дующий с севера;4;
20.11.2018 1:00;-2,6;Ветер, дующий с северо-северо-запада;2;
19.11.2018 22:00;-2,1;Ветер, дующий с севера;4;
19.11.2018 19:00;-0,9;Ветер, дующий с севера;5;
19.11.2018 16:00;1;Ветер, дующий с севера;5;
19.11.2018 13:00;-0,4;Ветер, дующий с севера;9;
19.11.2018 10:00;-3,7;Ветер, дующий с севера;7;
19.11.2018 7:00;-3,9;Ветер, дующий с северо-северо-запада;4;
19.11.2018 4:00;-2,3;Ветер, дующий с севера;2;
19.11.2018 1:00;-1,5;Ветер, дующий с северо-северо-запада;2;
18.11.2018 22:00;0,3;Ветер, дующий с северо-северо-запада;2;
18.11.2018 19:00;1,1;Ветер, дующий с севера;2;
18.11.2018 16:00;3,1;Ветер, дующий с севера;2;
18.11.2018 13:00;1,6;Ветер, дующий с северо-северо-запада;3;
18.11.2018 10:00;-1,1;Ветер, дующий с севера;2;
18.11.2018 7:00;-1;Ветер, дующий с севера;4;
18.11.2018 4:00;0,3;Ветер, дующий с севера;2;
18.11.2018 1:00;0,4;Ветер, дующий с севера;1;
17.11.2018 22:00;0,7;Ветер, дующий с севера;1;
17.11.2018 19:00;0,9;Ветер, дующий с юго-юго-востока;3;
17.11.2018 16:00;2;Ветер, дующий с юго-юго-востока;3;
17.11.2018 13:00;0,2;Ветер, дующий с юга;3;
17.11.2018 10:00;-3,6;Ветер, дующий с северо-запада;4;
17.11.2018 7:00;-5,8;Ветер, дующий с севера;3;
17.11.2018 4:00;-5,1;Ветер, дующий с севера;4;
17.11.2018 1:00;-4,2;Ветер, дующий с севера;5;
16.11.2018 22:00;-3,6;Ветер, дующий с севера;6;
16.11.2018 19:00;-2;Ветер, дующий с севера;9;
16.11.2018 16:00;-0,1;Ветер, дующий с севера;9;
16.11.2018 13:00;-2,1;Ветер, дующий с севера;9;
16.11.2018 10:00;-2,2;Ветер, дующий с севера;10;Дождь.
16.11.2018 7:00;1,1;Ветер, дующий с севера;7;Дождь.
16.11.2018 4:00;3,8;Ветер, дующий с севера;7;
16.11.2018 1:00;5,6;Ветер, дующий с юго-востока;5;
15.11.2018 22:00;5,2;Ветер, дующий с юго-юго-востока;5;
15.11.2018 19:00;4,7;Ветер, дующий с юго-юго-востока;5;
15.11.2018 16:00;4,9;Ветер, дующий с юго-востока;5;
15.11.2018 13:00;3,9;Ветер, дующий с юга;3;
15.11.2018 10:00;0;Ветер, дующий с юга;1;
15.11.2018 7:00;-2,6;Ветер, дующий с севера;5;
15.11.2018 4:00;-1,8;Ветер, дующий с севера;5;
15.11.2018 1:00;-1,1;Ветер, дующий с севера;5;
14.11.2018 22:00;-0,5;Ветер, дующий с севера;6;
14.11.2018 19:00;0,7;Ветер, дующий с севера;9;
14.11.2018 16:00;2,6;Ветер, дующий с северо-северо-запада;8;
14.11.2018 13:00;2;Ветер, дующий с севера;7;
14.11.2018 10:00;0,5;Ветер, дующий с севера;8;
14.11.2018 7:00;0,3;Ветер, дующий с севера;7;
14.11.2018 4:00;-0,2;Ветер, дующий с севера;7;
14.11.2018 1:00;-0,2;Ветер, дующий с севера;6;
13.11.2018 22:00;0,4;Ветер, дующий с северо-востока;5;
13.11.2018 19:00;1,1;Ветер, дующий с севера;7;
13.11.2018 16:00;1,5;Ветер, дующий с севера;10;
13.11.2018 13:00;1,2;Ветер, дующий с севера;10;
13.11.2018 10:00;-0,2;Ветер, дующий с севера;7;
13.11.2018 7:00;-0,9;Ветер, дующий с севера;7;
13.11.2018 4:00;-1,6;Ветер, дующий с севера;9;
13.11.2018 1:00;-1;Ветер, дующий с северо-северо-запада;7;
12.11.2018 22:00;0,6;Ветер, дующий с севера;6;
12.11.2018 19:00;3,4;Ветер, дующий с севера;7;
12.11.2018 16:00;4,9;Ветер, дующий с севера;5;
12.11.2018 13:00;3,2;Ветер, дующий с северо-северо-запада;6;
12.11.2018 10:00;0,9;Ветер, дующий с севера;5;
12.11.2018 7:00;0;Ветер, дующий с севера;4;
12.11.2018 4:00;1,8;Ветер, дующий с северо-северо-запада;3;
12.11.2018 1:00;2,9;Ветер, дующий с севера;4;
11.11.2018 22:00;4;Ветер, дующий с севера;3;
11.11.2018 19:00;4,5;Ветер, дующий с севера;2;
11.11.2018 16:00;5,6;Ветер, дующий с северо-северо-запада;2;
11.11.2018 13:00;3,9;Ветер, дующий с северо-северо-запада;5;
11.11.2018 10:00;2;Ветер, дующий с севера;3;
11.11.2018 7:00;0,8;Ветер, дующий с севера;4;
11.11.2018 4:00;2;Ветер, дующий с севера;4;
11.11.2018 1:00;3,7;Ветер, дующий с северо-северо-запада;6;
10.11.2018 22:00;5,4;Ветер, дующий с северо-запада;6;
10.11.2018 19:00;7,1;Ветер, дующий с северо-северо-запада;6;
