06.12.2014 1:00;-12,5;Ветер, дующий с северо-северо-запада;9;
05.12.2014 22:00;-11,9;Ветер, дующий с северо-северо-запада;7;
05.12.2014 19:00;-11,1;Ветер, дующий с северо-северо-запада;7;
05.12.2014 16:00;-10,9;Ветер, дующий с севера;7;
05.12.2014 13:00;-12,7;Ветер, дующий с севера;5;
05.12.2014 10:00;-14;Ветер, дующий с северо-северо-запада;6;
05.12.2014 7:00;-14,1;Ветер, дующий с северо-северо-запада;6;
05.12.2014 4:00;-13,9;Ветер, дующий с севера;3;
05.12.2014 1:00;-13,2;Ветер, дующий с северо-северо-запада;7;
04.12.2014 22:00;-12,7;Ветер, дующий с северо-северо-запада;8;
04.12.2014 19:00;-11,8;Ветер, дующий с северо-северо-запада;7;Снег и/или другие виды твердых осадков
04.12.2014 16:00;-11,9;Ветер, дующий с северо-северо-запада;6;Снег и/или другие виды твердых осадков
04.12.2014 13:00;-11,9;Ветер, дующий с северо-северо-запада;6;Снег и/или другие виды твердых осадков
04.12.2014 10:00;-12,2;Ветер, дующий с северо-северо-запада;8;Снег и/или другие виды твердых осадков
04.12.2014 7:00;-12,7;Ветер, дующий с севера;5;
04.12.2014 4:00;-12,2;Ветер, дующий с северо-северо-запада;5;
04.12.2014 1:00;-12,5;Ветер, дующий с северо-северо-запада;3;
03.12.2014 22:00;-12,5;Ветер, дующий с западо-северо-запада;6;
03.12.2014 19:00;-11,6;Ветер, дующий с западо-северо-запада;6;
03.12.2014 16:00;-10,9;Ветер, дующий с северо-запада;4;
03.12.2014 13:00;-12;Ветер, дующий с западо-северо-запада;6;
03.12.2014 10:00;-12,2;Ветер, дующий с западо-северо-запада;9;
03.12.2014 7:00;-11,7;Ветер, дующий с западо-северо-запада;9;
03.12.2014 4:00;-11,2;Ветер, дующий с западо-северо-запада;8;
03.12.2014 1:00;-11,6;Ветер, дующий с западо-северо-запада;7;
02.12.2014 22:00;-11,2;Ветер, дующий с западо-северо-запада;8;
02.12.2014 19:00;-9,9;Ветер, дующий с северо-запада;10;
02.12.2014 16:00;-9,9;Ветер, дующий с северо-запада;13;Метель
02.12.2014 13:00;-11,2;Ветер, дующий с северо-запада;12;Метель
02.12.2014 10:00;-12,3;Ветер, дующий с северо-запада;15;Метель
02.12.2014 7:00;-12,7;Ветер, дующий с северо-запада;14;Метель
02.12.2014 4:00;-13,6;Ветер, дующий с северо-запада;12;Метель
02.12.2014 1:00;-13,6;Ветер, дующий с северо-запада;13;Снег и/или другие виды твердых осадков
01.12.2014 22:00;-13,2;Ветер, дующий с северо-запада;12;Метель
01.12.2014 19:00;-11,2;Ветер, дующий с северо-северо-запада;15;Снег и/или другие виды твердых осадков
01.12.2014 16:00;-9,4;Ветер, дующий с северо-северо-запада;17;Снег и/или другие виды твердых осадков
01.12.2014 13:00;-6,4;Ветер, дующий с северо-северо-запада;13;Снег и/или другие виды твердых осадков
01.12.2014 10:00;-1,7;Ветер, дующий с северо-северо-запада;11;Ливень (ливни).
01.12.2014 7:00;-0,7;Ветер, дующий с севера;5;Ливень (ливни).
01.12.2014 4:00;2;Ветер, дующий с юго-востока;10;Ливень (ливни).
01.12.2014 1:00;2,3;Ветер, дующий с юго-востока;11;Ливень (ливни).
30.11.2014 22:00;2,2;Ветер, дующий с юго-востока;9;Ливень (ливни).
30.11.2014 19:00;0,9;Ветер, дующий с юго-запада;1;
30.11.2014 16:00;0,9;Ветер, дующий с юго-юго-востока;5;
30.11.2014 13:00;-0,3;Ветер, дующий с юго-юго-востока;5;
30.11.2014 10:00;-1,3;Ветер, дующий с юго-востока;2;
30.11.2014 7:00;-3,4;Ветер, дующий с юга;2;
30.11.2014 4:00;-4;Ветер, дующий с севера;4;
30.11.2014 1:00;-4,3;Ветер, дующий с севера;6;
29.11.2014 22:00;-3,4;Ветер, дующий с севера;7;
29.11.2014 19:00;-2,3;Ветер, дующий с севера;9;
29.11.2014 16:00;-0,8;Ветер, дующий с севера;6;
29.11.2014 13:00;-2,1;Ветер, дующий с севера;9;
29.11.2014 10:00;-4,1;Ветер, дующий с севера;9;
29.11.2014 7:00;-4,8;Ветер, дующий с севера;10;Снег и/или другие виды твердых осадков
29.11.2014 4:00;-5,3;Ветер, дующий с севера;10;Снег и/или другие виды твердых осадков
29.11.2014 1:00;-5,3;Ветер, дующий с севера;11;Снег и/или другие виды твердых осадков
28.11.2014 22:00;-5,3;Ветер, дующий с севера;11;Снег и/или другие виды твердых осадков
28.11.2014 19:00;-5,2;Ветер, дующий с севера;10;Снег и/или другие виды твердых осадков
28.11.2014 16:00;-5,3;Ветер, дующий с севера;9;Снег и/или другие виды твердых осадков
28.11.2014 13:00;-3,3;Ветер, дующий с севера;9;Снег и/или другие виды твердых осадков
28.11.2014 10:00;-3,3;Ветер, дующий с севера;10;
28.11.2014 7:00;-2,9;Ветер, дующий с севера;8;
28.11.2014 4:00;-2,3;Ветер, дующий с севера;8;
28.11.2014 1:00;-1,2;Ветер, дующий с севера;8;
27.11.2014 22:00;2,2;Ветер, дующий с севера;6;
27.11.2014 19:00;4,1;Ветер, дующий с севера;2;
27.11.2014 16:00;4,6;Ветер, дующий с юга;3;
27.11.2014 13:00;4,3;Ветер, дующий с юго-востока;2;
27.11.2014 10:00;2,9;Ветер, дующий с юго-юго-востока;5;
27.11.2014 7:00;1,9;Ветер, дующий с юго-юго-востока;7;
27.11.2014 4:00;1,9;Ветер, дующий с юго-востока;7;
27.11.2014 1:00;1,8;Ветер, дующий с юго-юго-востока;10;
26.11.2014 22:00;1,5;Ветер, дующий с юго-юго-востока;10;
26.11.2014 19:00;0,9;Ветер, дующий с юго-юго-востока;8;
26.11.2014 16:00;1,6;Ветер, дующий с юго-востока;9;
26.11.2014 13:00;1,6;Ветер, дующий с юго-юго-востока;8;
26.11.2014 10:00;0,6;Ветер, дующий с юго-юго-востока;9;
26.11.2014 7:00;-0,4;Ветер, дующий с юго-юго-востока;8;
26.11.2014 4:00;-0,2;Ветер, дующий с юго-юго-востока;8;
26.11.2014 1:00;-0,3;Ветер, дующий с юго-юго-востока;6;
25.11.2014 22:00;-0,7;Ветер, дующий с юга;6;
25.11.2014 19:00;-0,1;Ветер, дующий с юго-юго-востока;2;
25.11.2014 16:00;0;Ветер, дующий с севера;2;
25.11.2014 13:00;-2,3;Ветер, дующий с севера;6;
25.11.2014 10:00;-5,9;Ветер, дующий с севера;5;
25.11.2014 7:00;-5,6;Ветер, дующий с севера;9;
25.11.2014 4:00;-4,5;Ветер, дующий с севера;6;
25.11.2014 1:00;-2,6;Ветер, дующий с севера;6;
24.11.2014 22:00;-1,5;Ветер, дующий с севера;6;
24.11.2014 19:00;2;Ветер, дующий с севера;6;
24.11.2014 16:00;5,2;Ветер, дующий с севера;8;
24.11.2014 13:00;4,7;Ветер, дующий с северо-северо-запада;4;
24.11.2014 10:00;2,8;Ветер, дующий с северо-северо-запада;3;
24.11.2014 7:00;3,6;Ветер, дующий с западо-северо-запада;3;
24.11.2014 4:00;3,4;Ветер, дующий с юго-юго-востока;2;
24.11.2014 1:00;3,4;Ветер, дующий с востоко-юго-востока;3;
23.11.2014 22:00;2,8;Ветер, дующий с юго-востока;7;
23.11.2014 19:00;1,3;Ветер, дующий с юго-востока;8;
23.11.2014 16:00;1,5;Ветер, дующий с юго-юго-востока;5;
23.11.2014 13:00;2,2;Ветер, дующий с юго-юго-востока;4;
23.11.2014 10:00;-2,2;Ветер, дующий с севера;2;
23.11.2014 7:00;-3,4;Ветер, дующий с севера;4;
23.11.2014 4:00;-1,8;Ветер, дующий с северо-северо-запада;2;
23.11.2014 1:00;-0,8;Ветер, дующий с северо-северо-запада;3;
22.11.2014 22:00;1,2;Ветер, дующий с севера;4;
22.11.2014 19:00;2,7;Ветер, дующий с севера;4;
22.11.2014 16:00;4,8;Ветер, дующий с северо-северо-запада;7;
22.11.2014 13:00;4,8;Ветер, дующий с северо-северо-запада;6;
22.11.2014 10:00;2,8;Ветер, дующий с северо-северо-запада;5;
22.11.2014 7:00;1,3;Ветер, дующий с севера;7;
22.11.2014 4:00;5,2;Ветер, дующий с северо-запада;4;
22.11.2014 1:00;5,1;Ветер, дующий с северо-запада;2;
21.11.2014 22:00;7,7;Ветер, дующий с юго-юго-запада;2;
21.11.2014 19:00;6,4;Ветер, дующий с юга;5;
21.11.2014 16:00;7,3;Ветер, дующий с юго-юго-востока;5;
21.11.2014 13:00;8,7;Ветер, дующий с юго-юго-востока;5;
21.11.2014 10:00;5,8;Ветер, дующий с юго-востока;5;
21.11.2014 7:00;4,9;Ветер, дующий с юго-юго-востока;5;
21.11.2014 4:00;4,5;Ветер, дующий с юго-юго-востока;9;
21.11.2014 1:00;4,4;Ветер, дующий с юго-юго-востока;11;
20.11.2014 22:00;3,7;Ветер, дующий с юго-востока;10;
20.11.2014 19:00;3,3;Ветер, дующий с юго-юго-востока;7;
20.11.2014 16:00;4,1;Ветер, дующий с юга;5;
20.11.2014 13:00;4,5;Ветер, дующий с юго-юго-востока;7;
20.11.2014 10:00;2,7;Ветер, дующий с северо-северо-запада;4;
20.11.2014 7:00;0,6;Ветер, дующий с северо-северо-запада;3;
20.11.2014 4:00;0,1;Ветер, дующий с северо-северо-запада;5;
20.11.2014 1:00;0,4;Ветер, дующий с северо-северо-запада;6;
19.11.2014 22:00;0,6;Ветер, дующий с северо-северо-запада;4;
19.11.2014 19:00;0,9;Ветер, дующий с северо-северо-запада;3;
19.11.2014 16:00;3,5;Ветер, дующий с северо-северо-запада;2;
19.11.2014 13:00;1,3;Ветер, дующий с северо-северо-запада;1;
19.11.2014 10:00;-1,5;Ветер, дующий с северо-северо-запада;4;
19.11.2014 7:00;-1,9;Ветер, дующий с северо-северо-запада;4;
19.11.2014 4:00;-0,8;Ветер, дующий с северо-северо-запада;4;
19.11.2014 1:00;-2;Ветер, дующий с северо-северо-запада;1;
18.11.2014 22:00;-1,1;Ветер, дующий с северо-северо-запада;2;
18.11.2014 19:00;-0,5;Штиль, безветрие;0;
18.11.2014 16:00;0,6;Ветер, дующий с северо-северо-запада;4;
18.11.2014 13:00;-1,1;Ветер, дующий с северо-северо-запада;4;
18.11.2014 10:00;-4,6;Ветер, дующий с северо-северо-запада;1;
18.11.2014 7:00;-5,6;Ветер, дующий с северо-северо-запада;4;
18.11.2014 4:00;-5,2;Ветер, дующий с северо-северо-запада;4;
18.11.2014 1:00;-4,3;Ветер, дующий с северо-северо-запада;5;
17.11.2014 22:00;-3;Ветер, дующий с северо-северо-запада;4;
17.11.2014 19:00;-1,7;Ветер, дующий с северо-северо-запада;5;
17.11.2014 16:00;-0,9;Ветер, дующий с севера;5;
17.11.2014 13:00;-2;Ветер, дующий с северо-северо-запада;5;
17.11.2014 10:00;-5,7;Ветер, дующий с северо-северо-запада;5;
17.11.2014 7:00;-5,2;Ветер, дующий с севера;5;
17.11.2014 4:00;-4,9;Ветер, дующий с северо-северо-запада;6;
17.11.2014 1:00;-3,6;Ветер, дующий с севера;6;
16.11.2014 22:00;-2;Ветер, дующий с северо-северо-запада;4;
16.11.2014 19:00;1,2;Ветер, дующий с севера;3;
16.11.2014 16:00;1,6;Ветер, дующий с севера;4;
16.11.2014 13:00;1;Ветер, дующий с севера;3;
16.11.2014 7:00;-4,4;Ветер, дующий с северо-северо-запада;6;
16.11.2014 4:00;-5,5;Ветер, дующий с северо-северо-запада;3;
16.11.2014 1:00;-5,5;Ветер, дующий с северо-северо-запада;3;
15.11.2014 22:00;-3,4;Ветер, дующий с севера;5;
15.11.2014 19:00;-2,5;Ветер, дующий с севера;6;
15.11.2014 16:00;-1,2;Ветер, дующий с севера;5;
15.11.2014 13:00;-3,4;Ветер, дующий с северо-северо-запада;5;
15.11.2014 10:00;-4,8;Ветер, дующий с северо-северо-запада;6;
15.11.2014 7:00;-4,9;Ветер, дующий с северо-запада;5;
15.11.2014 4:00;-4,8;Ветер, дующий с северо-северо-запада;7;
15.11.2014 1:00;-5,2;Ветер, дующий с северо-запада;10;
14.11.2014 22:00;-4,7;Ветер, дующий с северо-запада;11;
14.11.2014 19:00;-3,8;Ветер, дующий с северо-северо-запада;15;
14.11.2014 16:00;-2,2;Ветер, дующий с северо-северо-запада;8;
14.11.2014 13:00;-3,4;Ветер, дующий с северо-запада;9;
14.11.2014 10:00;-6,8;Ветер, дующий с северо-запада;5;
14.11.2014 7:00;-10;Ветер, дующий с северо-запада;15;
14.11.2014 4:00;-7,8;;17;
14.11.2014 1:00;-6,3;Ветер, дующий с западо-северо-запада;13;
13.11.2014 22:00;-5,7;Ветер, дующий с северо-запада;13;
13.11.2014 19:00;-6,3;Ветер, дующий с западо-северо-запада;13;
13.11.2014 16:00;-4,1;Ветер, дующий с северо-северо-запада;12;
13.11.2014 13:00;-4,8;Ветер, дующий с северо-северо-запада;9;
13.11.2014 10:00;-5,7;Ветер, дующий с северо-северо-запада;7;
13.11.2014 7:00;-6;Ветер, дующий с западо-северо-запада;11;
13.11.2014 4:00;-4,7;Ветер, дующий с северо-северо-запада;10;
13.11.2014 1:00;-2,5;Ветер, дующий с северо-северо-запада;11;
12.11.2014 22:00;-1,6;Ветер, дующий с северо-северо-запада;12;Ливень (ливни).
12.11.2014 19:00;-0,5;Ветер, дующий с северо-северо-запада;9;Ливень (ливни).
12.11.2014 16:00;-0,5;Ветер, дующий с северо-северо-запада;10;Гроза (грозы) с осадками или без них.
12.11.2014 13:00;-0,3;Ветер, дующий с северо-северо-запада;18;Гроза (грозы) с осадками или без них.
12.11.2014 10:00;3,8;Ветер, дующий с северо-северо-запада;6;Гроза (грозы) с осадками или без них.
12.11.2014 7:00;6,3;Ветер, дующий с востока;3;
12.11.2014 4:00;6,8;Ветер, дующий с востоко-юго-востока;2;
12.11.2014 1:00;7,6;Ветер, дующий с юго-юго-востока;5;
11.11.2014 22:00;7,7;Ветер, дующий с юго-юго-востока;7;
11.11.2014 19:00;8,3;Ветер, дующий с юго-юго-востока;7;
