07.10.2014 20:00;2,3;Ветер, дующий с северо-запада;5;
07.10.2014 17:00;3;Ветер, дующий с западо-северо-запада;4;Ливень (ливни).
07.10.2014 14:00;3;Ветер, дующий с северо-запада;4;
07.10.2014 11:00;2,4;Ветер, дующий с северо-запада;4;
07.10.2014 8:00;0,9;Ветер, дующий с западо-северо-запада;3;
07.10.2014 5:00;0,9;Ветер, дующий с западо-северо-запада;3;
07.10.2014 2:00;2;Ветер, дующий с северо-запада;3;
06.10.2014 23:00;1,8;Ветер, дующий с северо-запада;2;
06.10.2014 20:00;2;Ветер, дующий с севера;2;Ливень (ливни).
06.10.2014 17:00;2,8;Ветер, дующий с севера;3;Ливень (ливни).
06.10.2014 14:00;3,1;Ветер, дующий с северо-северо-запада;4;Ливень (ливни).
06.10.2014 11:00;3,9;Ветер, дующий с западо-северо-запада;1;Ливень (ливни).
06.10.2014 8:00;4,2;Ветер, дующий с северо-северо-запада;3;Ливень (ливни).
06.10.2014 5:00;4,1;Ветер, дующий с северо-северо-запада;3;Ливень (ливни).
06.10.2014 2:00;4,3;Ветер, дующий с севера;2;Ливень (ливни).
05.10.2014 23:00;4,4;Ветер, дующий с северо-северо-запада;2;Ливень (ливни).
05.10.2014 20:00;4,4;Ветер, дующий с северо-северо-запада;2;Ливень (ливни).
05.10.2014 17:00;4;Ветер, дующий с севера;2;Ливень (ливни).
05.10.2014 14:00;3;Ветер, дующий с северо-запада;3;Ливень (ливни).
05.10.2014 11:00;2,6;Ветер, дующий с северо-запада;3;Ливень (ливни).
05.10.2014 8:00;2,5;Ветер, дующий с северо-северо-запада;2;
05.10.2014 5:00;2,3;Ветер, дующий с севера;1;
05.10.2014 2:00;2,3;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
04.10.2014 23:00;2;Ветер, дующий с северо-северо-запада;1;Ливень (ливни).
04.10.2014 20:00;2,1;Штиль, безветрие;0;
04.10.2014 17:00;3,6;Ветер, дующий с востока;1;Ливень (ливни).
04.10.2014 14:00;3,6;Ветер, дующий с востока;1;Ливень (ливни).
04.10.2014 11:00;2,3;Ветер, дующий с юга;1;Ливень (ливни).
04.10.2014 8:00;0,8;Ветер, дующий с юго-востока;1;Ливень (ливни).
04.10.2014 5:00;0,7;Ветер, дующий с юго-юго-востока;1;Ливень (ливни).
04.10.2014 2:00;1,1;Ветер, дующий с юго-юго-запада;2;Ливень (ливни).
03.10.2014 23:00;1,6;Ветер, дующий с юго-юго-запада;2;Ливень (ливни).
03.10.2014 20:00;2,4;Ветер, дующий с юго-юго-запада;2;Ливень (ливни).
03.10.2014 17:00;4,3;Ветер, дующий с западо-юго-запада;3;
03.10.2014 14:00;4,4;Ветер, дующий с запада;4;
03.10.2014 11:00;3,4;Ветер, дующий с запада;5;Ливень (ливни).
03.10.2014 8:00;2,5;Ветер, дующий с запада;4;Ливень (ливни).
03.10.2014 5:00;3;Ветер, дующий с запада;4;Ливень (ливни).
03.10.2014 2:00;3,5;Ветер, дующий с запада;3;Ливень (ливни).
02.10.2014 23:00;4,2;Ветер, дующий с запада;3;Ливень (ливни).
02.10.2014 20:00;4,3;Ветер, дующий с запада;2;Ливень (ливни).
02.10.2014 17:00;6;Ветер, дующий с западо-юго-запада;3;
02.10.2014 14:00;6;Ветер, дующий с юга;2;
02.10.2014 11:00;5,6;Ветер, дующий с юга;2;
02.10.2014 8:00;3,6;Ветер, дующий с юго-юго-востока;2;
02.10.2014 5:00;4,1;Ветер, дующий с юга;3;
02.10.2014 2:00;3,5;Ветер, дующий с юго-юго-востока;3;
01.10.2014 23:00;5,4;Ветер, дующий с юга;2;
01.10.2014 20:00;6,5;Ветер, дующий с юго-юго-востока;2;
01.10.2014 17:00;8,9;Ветер, дующий с юго-запада;3;Ливень (ливни).
01.10.2014 14:00;8,4;Ветер, дующий с юго-юго-востока;4;Ливень (ливни).
01.10.2014 11:00;8,8;Ветер, дующий с юго-юго-востока;3;Ливень (ливни).
01.10.2014 8:00;7,7;Ветер, дующий с юго-востока;3;
01.10.2014 5:00;7,5;Ветер, дующий с юго-востока;3;Ливень (ливни).
01.10.2014 2:00;7,5;Ветер, дующий с юго-востока;2;Ливень (ливни).
30.09.2014 23:00;7,7;Ветер, дующий с юга;1;Ливень (ливни).
30.09.2014 20:00;8,1;Ветер, дующий с юго-запада;2;Ливень (ливни).
30.09.2014 17:00;8,9;Ветер, дующий с юга;1;Ливень (ливни).
30.09.2014 14:00;8,4;Ветер, дующий с юго-запада;2;Ливень (ливни).
30.09.2014 11:00;7,9;Ветер, дующий с юго-запада;2;
30.09.2014 8:00;5,8;Ветер, дующий с западо-юго-запада;1;
30.09.2014 5:00;5,1;Ветер, дующий с запада;1;
30.09.2014 2:00;5,7;Ветер, дующий с запада;3;
29.09.2014 23:00;6,6;Ветер, дующий с западо-юго-запада;3;Ливень (ливни).
29.09.2014 20:00;7,9;Ветер, дующий с западо-юго-запада;3;Ливень (ливни).
29.09.2014 17:00;9,9;Ветер, дующий с юго-запада;4;Ливень (ливни).
29.09.2014 14:00;11,9;Ветер, дующий с западо-юго-запада;4;Ливень (ливни).
29.09.2014 11:00;10,4;Ветер, дующий с юго-юго-запада;1;Ливень (ливни).
29.09.2014 8:00;6,3;Ветер, дующий с юго-востока;2;Ливень (ливни).
29.09.2014 5:00;5,7;Ветер, дующий с юго-востока;2;
29.09.2014 2:00;5,9;Ветер, дующий с юго-востока;2;
28.09.2014 23:00;6,4;Ветер, дующий с юго-востока;1;
28.09.2014 20:00;8,5;Ветер, дующий с юго-востока;2;
28.09.2014 17:00;12,1;Ветер, дующий с юго-востока;4;
28.09.2014 14:00;11,8;Ветер, дующий с юго-востока;3;
28.09.2014 11:00;6,6;Ветер, дующий с юго-юго-востока;1;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
28.09.2014 8:00;-0,8;Ветер, дующий с юго-востока;1;Облака покрывали более половины неба в течение всего соответствующего периода.
28.09.2014 5:00;0,5;Ветер, дующий с юго-востока;1;Облака покрывали более половины неба в течение всего соответствующего периода.
28.09.2014 2:00;3;Ветер, дующий с востоко-юго-востока;2;Облака покрывали более половины неба в течение всего соответствующего периода.
27.09.2014 23:00;3,8;Ветер, дующий с юго-востока;2;
27.09.2014 20:00;3,8;Ветер, дующий с юго-востока;2;
27.09.2014 17:00;8,7;Ветер, дующий с юго-юго-востока;2;
27.09.2014 14:00;8,4;Ветер, дующий с северо-востока;1;
27.09.2014 11:00;4,9;Ветер, дующий с востока;2;
27.09.2014 8:00;4,9;Ветер, дующий с востока;2;
27.09.2014 5:00;2,3;Ветер, дующий с востока;1;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
27.09.2014 2:00;3,9;Ветер, дующий с востока;3;Облака покрывали более половины неба в течение всего соответствующего периода.
26.09.2014 23:00;6,1;Ветер, дующий с востоко-северо-востока;1;Облака покрывали более половины неба в течение всего соответствующего периода.
26.09.2014 20:00;6,2;Ветер, дующий с востоко-северо-востока;2;Облака покрывали более половины неба в течение всего соответствующего периода.
26.09.2014 17:00;6,7;Ветер, дующий с востока;1;Облака покрывали более половины неба в течение всего соответствующего периода.
26.09.2014 14:00;7,4;Ветер, дующий с востока;2;Облака покрывали более половины неба в течение всего соответствующего периода.
26.09.2014 11:00;6,9;Ветер, дующий с востоко-северо-востока;2;Облака покрывали более половины неба в течение всего соответствующего периода.
26.09.2014 8:00;6,4;Ветер, дующий с востоко-северо-востока;2;Облака покрывали более половины неба в течение всего соответствующего периода.
26.09.2014 5:00;5,9;Ветер, дующий с востоко-северо-востока;1;Облака покрывали половину неба или менее в течение всего соответствующего периода.
26.09.2014 2:00;8,5;Ветер, дующий с востока;1;
25.09.2014 23:00;10,8;Ветер, дующий с востоко-юго-востока;1;
25.09.2014 20:00;13,1;Ветер, дующий с востока;2;
25.09.2014 17:00;16,3;Ветер, дующий с востока;4;
25.09.2014 14:00;17,2;Ветер, дующий с востоко-юго-востока;3;
25.09.2014 11:00;14,5;Ветер, дующий с юга;1;
25.09.2014 8:00;6,3;Штиль, безветрие;0;Облака покрывали половину неба или менее в течение всего соответствующего периода.
25.09.2014 5:00;5,9;Штиль, безветрие;0;
25.09.2014 2:00;5,9;Штиль, безветрие;0;
24.09.2014 23:00;10,3;Ветер, дующий с востоко-юго-востока;1;
24.09.2014 20:00;13,2;Ветер, дующий с востока;2;
24.09.2014 17:00;17,5;Ветер, дующий с юго-востока;2;
24.09.2014 14:00;17,7;Ветер, дующий с юго-востока;3;
24.09.2014 11:00;13,4;Ветер, дующий с юга;1;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
24.09.2014 8:00;5;Штиль, безветрие;0;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
24.09.2014 5:00;5,7;Ветер, дующий с востоко-юго-востока;1;
24.09.2014 2:00;7,1;Штиль, безветрие;0;
23.09.2014 23:00;9,9;Ветер, дующий с юго-востока;1;
23.09.2014 20:00;14,1;Ветер, дующий с юго-востока;2;
23.09.2014 17:00;18,2;Ветер, дующий с востоко-юго-востока;2;
23.09.2014 14:00;18,7;Ветер, дующий с юго-юго-запада;1;
23.09.2014 11:00;14,9;Ветер, дующий с юго-юго-запада;1;
23.09.2014 8:00;7;Ветер, дующий с юго-юго-запада;1;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
23.09.2014 5:00;6,8;Ветер, дующий с юго-запада;1;
23.09.2014 2:00;8;Ветер, дующий с западо-юго-запада;1;
22.09.2014 23:00;9,8;Ветер, дующий с юго-юго-запада;1;
22.09.2014 20:00;13,4;Ветер, дующий с юго-запада;2;
22.09.2014 17:00;17;Ветер, дующий с запада;3;
22.09.2014 14:00;17,5;Ветер, дующий с западо-юго-запада;4;
22.09.2014 11:00;12,2;Ветер, дующий с запада;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
22.09.2014 8:00;7,6;Ветер, дующий с запада;3;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
22.09.2014 5:00;7;Ветер, дующий с западо-юго-запада;1;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
22.09.2014 2:00;8,4;Ветер, дующий с западо-юго-запада;1;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
21.09.2014 23:00;9,9;Ветер, дующий с запада;2;Ливень (ливни).
21.09.2014 20:00;10,7;Ветер, дующий с запада;2;Ливень (ливни).
21.09.2014 17:00;14;Ветер, дующий с западо-северо-запада;2;
21.09.2014 14:00;14,7;Ветер, дующий с западо-северо-запада;3;
21.09.2014 11:00;9,4;Ветер, дующий с западо-юго-запада;2;
21.09.2014 8:00;7,4;Ветер, дующий с западо-юго-запада;2;Облака покрывали более половины неба в течение всего соответствующего периода.
21.09.2014 5:00;7,9;Ветер, дующий с запада;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
21.09.2014 2:00;8,5;Ветер, дующий с запада;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
20.09.2014 23:00;8,7;Ветер, дующий с запада;4;Ливень (ливни).
20.09.2014 20:00;9,3;Ветер, дующий с запада;4;Ливень (ливни).
20.09.2014 17:00;10,4;Ветер, дующий с запада;3;Ливень (ливни).
20.09.2014 14:00;9,9;Ветер, дующий с запада;3;Ливень (ливни).
20.09.2014 11:00;9;Ветер, дующий с запада;3;Ливень (ливни).
20.09.2014 8:00;9;Ветер, дующий с запада;4;Ливень (ливни).
20.09.2014 5:00;9;Ветер, дующий с запада;4;Ливень (ливни).
20.09.2014 2:00;8,4;Ветер, дующий с западо-юго-запада;3;Ливень (ливни).
19.09.2014 23:00;8,2;Ветер, дующий с запада;3;Ливень (ливни).
19.09.2014 20:00;8,6;Ветер, дующий с запада;3;
19.09.2014 17:00;9,1;Ветер, дующий с западо-северо-запада;4;
19.09.2014 14:00;10,1;Ветер, дующий с западо-северо-запада;7;
19.09.2014 11:00;7,6;Ветер, дующий с западо-северо-запада;6;
19.09.2014 8:00;4,6;Ветер, дующий с западо-северо-запада;4;
19.09.2014 5:00;3,4;Ветер, дующий с западо-северо-запада;5;
19.09.2014 2:00;2,7;Ветер, дующий с западо-северо-запада;5;
18.09.2014 23:00;2,5;Ветер, дующий с северо-запада;6;
18.09.2014 20:00;2,7;Ветер, дующий с западо-северо-запада;7;
18.09.2014 17:00;3,4;Ветер, дующий с северо-запада;5;Ливень (ливни).
18.09.2014 14:00;3,3;Ветер, дующий с северо-запада;6;Ливень (ливни).
18.09.2014 11:00;2,5;Ветер, дующий с северо-запада;5;Ливень (ливни).
18.09.2014 8:00;2;Ветер, дующий с северо-запада;5;
18.09.2014 5:00;1,7;Ветер, дующий с северо-северо-запада;5;
18.09.2014 2:00;2,2;Ветер, дующий с северо-запада;4;
17.09.2014 23:00;1,6;Ветер, дующий с северо-северо-запада;3;Ливень (ливни).
17.09.2014 20:00;2,2;Ветер, дующий с западо-северо-запада;3;Ливень (ливни).
17.09.2014 17:00;4,5;Ветер, дующий с северо-запада;4;Ливень (ливни).
17.09.2014 14:00;4;Ветер, дующий с северо-северо-запада;4;Ливень (ливни).
17.09.2014 11:00;4,9;Ветер, дующий с северо-запада;3;Ливень (ливни).
17.09.2014 8:00;2,5;Ветер, дующий с северо-северо-запада;5;Ливень (ливни).
17.09.2014 5:00;2,8;Ветер, дующий с севера;3;
17.09.2014 2:00;2,3;Ветер, дующий с севера;2;
16.09.2014 23:00;3,6;Ветер, дующий с севера;2;
16.09.2014 20:00;5,6;Ветер, дующий с северо-северо-запада;3;
16.09.2014 17:00;8,3;Ветер, дующий с западо-северо-запада;4;Ливень (ливни).
16.09.2014 14:00;8,9;Ветер, дующий с запада;3;
16.09.2014 11:00;6,9;Ветер, дующий с западо-северо-запада;3;Ливень (ливни).
16.09.2014 8:00;6,7;Ветер, дующий с запада;2;
16.09.2014 5:00;6,2;Ветер, дующий с западо-юго-запада;2;
16.09.2014 2:00;6,5;Ветер, дующий с западо-юго-запада;2;
15.09.2014 23:00;7,3;Ветер, дующий с запада;3;
15.09.2014 20:00;10,1;Ветер, дующий с запада;2;
15.09.2014 17:00;14;Ветер, дующий с запада;3;
15.09.2014 14:00;13,7;Ветер, дующий с западо-юго-запада;3;
15.09.2014 11:00;10,1;Ветер, дующий с юго-юго-запада;1;
15.09.2014 8:00;2,7;Штиль, безветрие;0;Облака покрывали половину неба или менее в течение всего соответствующего периода.
15.09.2014 5:00;1,5;Штиль, безветрие;0;Облака покрывали половину неба или менее в течение всего соответствующего периода.
15.09.2014 2:00;3,5;Ветер, дующий с юго-юго-востока;1;
14.09.2014 23:00;6,4;Ветер, дующий с востока;1;
14.09.2014 20:00;8,2;Ветер, дующий с востока;1;
14.09.2014 17:00;8,8;Ветер, дующий с востока;1;Морось.
14.09.2014 14:00;8,5;Ветер, дующий с востоко-северо-востока;1;Морось.
14.09.2014 11:00;8,6;Ветер, дующий с юга;1;Ливень (ливни).
14.09.2014 8:00;9,8;Ветер, дующий с севера;2;Ливень (ливни).
14.09.2014 5:00;11,7;Ветер, дующий с запада;2;
14.09.2014 2:00;13,2;Ветер, дующий с запада;2;
13.09.2014 23:00;13,8;Ветер, дующий с запада;2;
13.09.2014 20:00;15,6;Ветер, дующий с запада;3;
13.09.2014 17:00;19,1;Ветер, дующий с запада;2;
13.09.2014 14:00;20,9;Ветер, дующий с запада;3;
13.09.2014 11:00;17,7;Ветер, дующий с запада;3;
13.09.2014 8:00;11,7;Ветер, дующий с западо-юго-запада;2;Облака покрывали половину неба или менее в течение всего соответствующего периода.
13.09.2014 5:00;11,3;Ветер, дующий с юго-запада;1;
13.09.2014 2:00;12,2;Ветер, дующий с юго-запада;1;
12.09.2014 23:00;13,5;Ветер, дующий с запада;3;
12.09.2014 20:00;16,3;Ветер, дующий с запада;2;
12.09.2014 17:00;19,2;Ветер, дующий с западо-северо-запада;4;
12.09.2014 14:00;19,6;Ветер, дующий с западо-северо-запада;6;
12.09.2014 11:00;15,6;Ветер, дующий с западо-северо-запада;3;
12.09.2014 8:00;10,3;Ветер, дующий с запада;3;
12.09.2014 5:00;9,8;Ветер, дующий с западо-северо-запада;3;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
12.09.2014 2:00;10,9;Ветер, дующий с западо-северо-запада;3;
11.09.2014 23:00;12,5;Ветер, дующий с запада;3;
11.09.2014 20:00;15,2;Ветер, дующий с запада;3;
11.09.2014 17:00;17,8;Ветер, дующий с западо-северо-запада;5;
11.09.2014 14:00;17,7;Ветер, дующий с запада;5;
11.09.2014 11:00;14,6;Ветер, дующий с запада;4;
11.09.2014 8:00;6,6;Ветер, дующий с западо-юго-запада;1;Облака покрывали более половины неба в течение всего соответствующего периода.
11.09.2014 5:00;4,4;Ветер, дующий с западо-юго-запада;1;
11.09.2014 2:00;4,4;Ветер, дующий с западо-юго-запада;1;
10.09.2014 23:00;7,5;Ветер, дующий с западо-северо-запада;2;
10.09.2014 20:00;10,4;Ветер, дующий с северо-северо-запада;1;
10.09.2014 17:00;13,1;Ветер, дующий с западо-северо-запада;3;
10.09.2014 14:00;11,2;Ветер, дующий с северо-запада;2;
10.09.2014 11:00;7,4;Ветер, дующий с северо-запада;3;Ливень (ливни).
10.09.2014 8:00;5,8;Ветер, дующий с северо-запада;3;Ливень (ливни).
10.09.2014 5:00;6;Ветер, дующий с северо-запада;2;Ливень (ливни).
10.09.2014 2:00;7;Ветер, дующий с северо-запада;3;
09.09.2014 23:00;7,2;Ветер, дующий с северо-запада;2;Дождь.
09.09.2014 20:00;8,2;Ветер, дующий с западо-северо-запада;3;Дождь.
09.09.2014 17:00;8,2;Ветер, дующий с запада;3;Ливень (ливни).
09.09.2014 14:00;6,4;Ветер, дующий с запада;3;Ливень (ливни).
09.09.2014 11:00;6,6;Ветер, дующий с запада;4;Ливень (ливни).
09.09.2014 8:00;3,9;Ветер, дующий с западо-юго-запада;2;
09.09.2014 5:00;1,1;Ветер, дующий с юго-запада;1;
09.09.2014 2:00;2,4;Ветер, дующий с запада;2;
08.09.2014 23:00;4,7;Ветер, дующий с западо-северо-запада;2;
08.09.2014 20:00;6,3;Ветер, дующий с северо-запада;3;
08.09.2014 17:00;8,4;Ветер, дующий с северо-северо-запада;4;
08.09.2014 14:00;9;Ветер, дующий с северо-северо-запада;4;
08.09.2014 11:00;6,4;Ветер, дующий с северо-запада;4;
08.09.2014 8:00;3,6;Ветер, дующий с западо-северо-запада;3;
08.09.2014 5:00;3,9;Ветер, дующий с западо-северо-запада;3;
08.09.2014 2:00;6,2;Ветер, дующий с западо-северо-запада;4;
07.09.2014 23:00;7;Ветер, дующий с северо-запада;3;
07.09.2014 20:00;7,3;Ветер, дующий с западо-северо-запада;5;
07.09.2014 17:00;8,3;Ветер, дующий с северо-запада;5;
07.09.2014 14:00;8,1;Ветер, дующий с западо-северо-запада;6;
07.09.2014 11:00;8,1;Ветер, дующий с западо-северо-запада;6;
07.09.2014 8:00;7,3;Ветер, дующий с запада;6;
07.09.2014 5:00;7,2;Ветер, дующий с западо-северо-запада;7;
07.09.2014 2:00;6,7;Ветер, дующий с западо-северо-запада;3;
06.09.2014 23:00;7,8;Ветер, дующий с северо-запада;4;
06.09.2014 20:00;10,4;Ветер, дующий с северо-запада;4;
06.09.2014 17:00;13,5;Ветер, дующий с северо-запада;5;Ливень (ливни).
06.09.2014 14:00;13,2;Ветер, дующий с северо-запада;5;Ливень (ливни).
06.09.2014 11:00;11,7;Ветер, дующий с запада;4;Ливень (ливни).
06.09.2014 8:00;11,1;Ветер, дующий с запада;3;Ливень (ливни).
06.09.2014 5:00;10,9;Ветер, дующий с западо-юго-запада;4;
06.09.2014 2:00;11;Ветер, дующий с запада;3;
05.09.2014 23:00;11,1;Ветер, дующий с запада;2;Ливень (ливни).
05.09.2014 20:00;12,9;Ветер, дующий с западо-северо-запада;2;
05.09.2014 17:00;15,4;Ветер, дующий с западо-северо-запада;3;
05.09.2014 14:00;14,6;Ветер, дующий с северо-северо-запада;2;
05.09.2014 11:00;12,3;Ветер, дующий с северо-запада;3;Ливень (ливни).
05.09.2014 8:00;11,1;Ветер, дующий с северо-запада;2;Ливень (ливни).
05.09.2014 5:00;11,1;Ветер, дующий с северо-запада;2;Ливень (ливни).
05.09.2014 2:00;12,4;Ветер, дующий с запада;2;
04.09.2014 23:00;13,5;Ветер, дующий с юга;1;
04.09.2014 20:00;14,2;Ветер, дующий с юго-юго-востока;2;
04.09.2014 17:00;15,6;Ветер, дующий с юго-юго-востока;2;
04.09.2014 14:00;16,3;Ветер, дующий с юга;2;
04.09.2014 11:00;13,8;Ветер, дующий с юго-юго-востока;2;
04.09.2014 8:00;10,9;Ветер, дующий с юго-юго-востока;2;
04.09.2014 5:00;10,6;Ветер, дующий с юго-юго-востока;1;
04.09.2014 2:00;11;Ветер, дующий с севера;1;
03.09.2014 23:00;11,3;Ветер, дующий с северо-запада;2;
03.09.2014 20:00;12,4;Ветер, дующий с западо-северо-запада;4;
03.09.2014 17:00;15,2;Ветер, дующий с западо-северо-запада;6;
03.09.2014 14:00;15,2;Ветер, дующий с западо-северо-запада;5;
03.09.2014 11:00;14,1;Ветер, дующий с западо-юго-запада;3;
03.09.2014 8:00;6,2;Ветер, дующий с запада;2;
03.09.2014 5:00;5,1;Ветер, дующий с юго-запада;1;
03.09.2014 2:00;6,6;Ветер, дующий с запада;1;
02.09.2014 23:00;7,6;Ветер, дующий с западо-юго-запада;2;
02.09.2014 20:00;10,1;Ветер, дующий с запада;2;
02.09.2014 17:00;11,6;Ветер, дующий с западо-северо-запада;3;
02.09.2014 14:00;11,9;Ветер, дующий с северо-запада;4;
02.09.2014 11:00;10,7;Ветер, дующий с северо-запада;4;
02.09.2014 8:00;7,4;Ветер, дующий с запада;3;
02.09.2014 5:00;7,4;Ветер, дующий с западо-северо-запада;2;
02.09.2014 2:00;7,3;Ветер, дующий с северо-запада;2;
01.09.2014 23:00;8,4;Ветер, дующий с западо-северо-запада;3;
01.09.2014 20:00;10,9;Ветер, дующий с северо-запада;4;
01.09.2014 17:00;13,3;Ветер, дующий с северо-запада;4;
01.09.2014 14:00;12,8;Ветер, дующий с западо-северо-запада;3;
01.09.2014 11:00;9,8;Ветер, дующий с северо-северо-запада;3;Ливень (ливни).
01.09.2014 8:00;8,1;Ветер, дующий с северо-северо-запада;2;Ливень (ливни).
01.09.2014 5:00;7,9;Ветер, дующий с северо-северо-запада;3;Ливень (ливни).
01.09.2014 2:00;8,3;Ветер, дующий с северо-запада;3;Морось.
31.08.2014 23:00;10,2;Ветер, дующий с запада;2;Ливень (ливни).
31.08.2014 20:00;10,6;Ветер, дующий с западо-северо-запада;2;Ливень (ливни).
31.08.2014 17:00;11,9;Ветер, дующий с западо-северо-запада;2;Ливень (ливни).
31.08.2014 14:00;15,5;Ветер, дующий с западо-северо-запада;5;
31.08.2014 11:00;14,7;Ветер, дующий с запада;6;
31.08.2014 8:00;11,3;Ветер, дующий с запада;5;
31.08.2014 5:00;10,8;Ветер, дующий с западо-юго-запада;4;
31.08.2014 2:00;11,9;Ветер, дующий с западо-юго-запада;4;
30.08.2014 23:00;13,4;Ветер, дующий с запада;4;
30.08.2014 20:00;15,7;Ветер, дующий с западо-юго-запада;3;
30.08.2014 17:00;16,9;Ветер, дующий с запада;4;Ливень (ливни).
30.08.2014 14:00;16,9;Ветер, дующий с западо-юго-запада;7;Ливень (ливни).
30.08.2014 11:00;14,7;Ветер, дующий с западо-юго-запада;6;Ливень (ливни).
30.08.2014 8:00;14,5;Ветер, дующий с юго-запада;4;Облака покрывали более половины неба в течение всего соответствующего периода.
30.08.2014 5:00;15,7;Ветер, дующий с западо-юго-запада;7;
30.08.2014 2:00;18,9;Ветер, дующий с юга;4;
29.08.2014 23:00;18,9;Ветер, дующий с юго-юго-востока;3;
29.08.2014 20:00;19,9;Ветер, дующий с юго-востока;3;
29.08.2014 17:00;20,4;Ветер, дующий с юго-востока;3;Ливень (ливни).
29.08.2014 14:00;16,7;Ветер, дующий с востоко-юго-востока;2;Ливень (ливни).
29.08.2014 11:00;15,4;Ветер, дующий с юго-востока;2;Ливень (ливни).
29.08.2014 8:00;13,9;Ветер, дующий с юго-юго-востока;2;Ливень (ливни).
29.08.2014 5:00;14,5;Ветер, дующий с востоко-юго-востока;2;
29.08.2014 2:00;14,5;Ветер, дующий с юго-востока;1;
28.08.2014 23:00;15,7;Ветер, дующий с востоко-юго-востока;1;
28.08.2014 20:00;18,1;Ветер, дующий с востока;1;
28.08.2014 17:00;20,8;Ветер, дующий с западо-северо-запада;1;
28.08.2014 14:00;19,4;Ветер, дующий с запада;2;
28.08.2014 11:00;14,2;Ветер, дующий с юго-запада;1;Туман или ледяной туман или сильная мгла.
28.08.2014 8:00;11,8;Ветер, дующий с востока;1;Туман или ледяной туман или сильная мгла.
28.08.2014 5:00;10,7;Штиль, безветрие;0;Туман или ледяной туман или сильная мгла.
28.08.2014 2:00;12,3;Ветер, дующий с северо-запада;1;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
27.08.2014 23:00;13,4;Ветер, дующий с юга;1;Ливень (ливни).
27.08.2014 20:00;15;Ветер, дующий с юго-востока;2;Ливень (ливни).
27.08.2014 17:00;15,1;Ветер, дующий с юго-востока;2;Ливень (ливни).
27.08.2014 14:00;12,6;Ветер, дующий с юго-юго-востока;2;Ливень (ливни).
27.08.2014 11:00;11,3;Ветер, дующий с юго-востока;4;Ливень (ливни).
27.08.2014 8:00;11,7;Ветер, дующий с юго-востока;3;Ливень (ливни).
27.08.2014 5:00;10;Ветер, дующий с юго-востока;3;
27.08.2014 2:00;11,1;Ветер, дующий с юго-востока;4;
26.08.2014 23:00;12;Ветер, дующий с востоко-юго-востока;3;
26.08.2014 20:00;14,8;Ветер, дующий с юго-востока;3;
26.08.2014 17:00;17,3;Ветер, дующий с юго-юго-востока;3;
26.08.2014 14:00;17,7;Ветер, дующий с юга;2;
26.08.2014 11:00;14,9;Ветер, дующий с юго-юго-востока;1;
26.08.2014 8:00;9,4;Штиль, безветрие;0;
26.08.2014 5:00;6,3;Ветер, дующий с юго-юго-запада;1;
26.08.2014 2:00;7,6;Ветер, дующий с юго-запада;1;
25.08.2014 23:00;10,1;Ветер, дующий с западо-юго-запада;1;
25.08.2014 20:00;12,4;Штиль, безветрие;0;
25.08.2014 17:00;14,9;Ветер, дующий с северо-северо-запада;3;
25.08.2014 14:00;16,1;Ветер, дующий с северо-запада;4;
25.08.2014 11:00;13;Ветер, дующий с северо-запада;3;
25.08.2014 8:00;10,2;Ветер, дующий с северо-северо-запада;3;
25.08.2014 5:00;8,8;Ветер, дующий с северо-запада;3;
25.08.2014 2:00;11,2;Ветер, дующий с северо-северо-запада;3;
24.08.2014 23:00;14,5;Ветер, дующий с северо-запада;3;
24.08.2014 20:00;17,1;Ветер, дующий с северо-запада;3;
24.08.2014 17:00;17,7;Ветер, дующий с западо-северо-запада;5;Ливень (ливни).
24.08.2014 14:00;20,5;Ветер, дующий с западо-северо-запада;5;Ливень (ливни).
24.08.2014 11:00;17,4;Ветер, дующий с западо-северо-запада;4;
24.08.2014 8:00;16,2;Ветер, дующий с западо-северо-запада;3;
24.08.2014 5:00;15,8;Ветер, дующий с западо-северо-запада;2;Ливень (ливни).
24.08.2014 2:00;16,6;Ветер, дующий с запада;1;Ливень (ливни).
23.08.2014 23:00;16,6;Ветер, дующий с юга;1;Ливень (ливни).
23.08.2014 20:00;17,4;Ветер, дующий с юга;2;Ливень (ливни).
