15.10.2010 3:00;1,1;Ветер, дующий с юго-юго-запада;1;
15.10.2010 0:00;1,2;Ветер, дующий с юго-запада;1;
14.10.2010 21:00;3;Ветер, дующий с западо-юго-запада;2;Ливень (ливни).
14.10.2010 18:00;3,2;Ветер, дующий с запада;2;Ливень (ливни).
14.10.2010 15:00;4,3;Ветер, дующий с западо-северо-запада;4;
14.10.2010 12:00;2,2;Ветер, дующий с западо-северо-запада;2;
14.10.2010 9:00;0,9;Ветер, дующий с западо-северо-запада;3;Ливень (ливни).
14.10.2010 6:00;0,2;Ветер, дующий с западо-северо-запада;4;Ливень (ливни).
14.10.2010 3:00;-0,1;Ветер, дующий с западо-северо-запада;4;Ливень (ливни).
14.10.2010 0:00;0,1;Ветер, дующий с западо-северо-запада;5;Ливень (ливни).
13.10.2010 21:00;0,4;Ветер, дующий с западо-северо-запада;4;Ливень (ливни).
13.10.2010 18:00;0,8;Ветер, дующий с запада;4;Ливень (ливни).
13.10.2010 15:00;1,6;Ветер, дующий с западо-северо-запада;3;Ливень (ливни).
13.10.2010 12:00;1,8;Ветер, дующий с западо-юго-запада;2;Дождь.
13.10.2010 9:00;1,4;Ветер, дующий с западо-северо-запада;2;Дождь.
13.10.2010 6:00;2,8;Штиль, безветрие;0;
13.10.2010 3:00;2,2;Ветер, дующий с юго-запада;1;Дождь.
13.10.2010 0:00;2,8;Штиль, безветрие;0;
12.10.2010 21:00;2,9;Штиль, безветрие;0;
12.10.2010 18:00;3,3;Штиль, безветрие;0;
12.10.2010 15:00;3,9;Ветер, дующий с запада;1;
12.10.2010 12:00;3,7;Ветер, дующий с запада;1;
12.10.2010 9:00;1,9;Ветер, дующий с запада;1;
12.10.2010 6:00;1,3;Штиль, безветрие;0;
12.10.2010 3:00;2,9;Ветер, дующий с запада;1;Дождь.
12.10.2010 0:00;4,3;Ветер, дующий с запада;1;Дождь.
11.10.2010 21:00;4,7;Ветер, дующий с западо-северо-запада;1;Дождь.
11.10.2010 18:00;6,5;Ветер, дующий с западо-юго-запада;1;Дождь.
11.10.2010 15:00;9,5;Ветер, дующий с юго-запада;1;Облака покрывали более половины неба в течение всего соответствующего периода.
11.10.2010 12:00;8,9;Ветер, дующий с юго-юго-востока;2;
11.10.2010 9:00;6,5;Ветер, дующий с юго-юго-востока;1;
11.10.2010 6:00;4,3;Ветер, дующий с юго-юго-востока;1;
11.10.2010 3:00;5,6;Ветер, дующий с юга;1;
11.10.2010 0:00;5,2;Ветер, дующий с юга;1;
10.10.2010 21:00;6;Ветер, дующий с юго-востока;1;
10.10.2010 18:00;8,2;Штиль, безветрие;0;
10.10.2010 15:00;12,9;Ветер, дующий с юго-запада;2;
10.10.2010 12:00;10,6;Ветер, дующий с востоко-северо-востока;1;
10.10.2010 9:00;5,4;Штиль, безветрие;0;
10.10.2010 6:00;0,2;Штиль, безветрие;0;
10.10.2010 3:00;1,1;Штиль, безветрие;0;
10.10.2010 0:00;2,6;Штиль, безветрие;0;
09.10.2010 21:00;5,1;Штиль, безветрие;0;
09.10.2010 18:00;7,6;Штиль, безветрие;0;
09.10.2010 15:00;13,7;Ветер, дующий с северо-северо-востока;1;
09.10.2010 12:00;9,7;Ветер, дующий с западо-юго-запада;1;
09.10.2010 9:00;6,3;Штиль, безветрие;0;
09.10.2010 6:00;1,4;Штиль, безветрие;0;
09.10.2010 3:00;1,1;Штиль, безветрие;0;
09.10.2010 0:00;5,3;Ветер, дующий с северо-востока;2;
08.10.2010 21:00;8,1;Ветер, дующий с северо-востока;2;
08.10.2010 18:00;8,7;Ветер, дующий с северо-востока;1;
08.10.2010 15:00;13,8;Ветер, дующий с северо-северо-востока;2;
08.10.2010 12:00;10,3;Ветер, дующий с западо-северо-запада;1;
08.10.2010 9:00;3,5;Ветер, дующий с западо-северо-запада;1;Туман или ледяной туман или сильная мгла.
08.10.2010 6:00;-0,4;Штиль, безветрие;0;Туман или ледяной туман или сильная мгла.
08.10.2010 3:00;1,9;Штиль, безветрие;0;
08.10.2010 0:00;5,1;Ветер, дующий с северо-востока;1;
07.10.2010 21:00;7,9;Ветер, дующий с северо-северо-востока;1;
07.10.2010 18:00;8,2;Штиль, безветрие;0;
07.10.2010 15:00;12;Ветер, дующий с северо-северо-востока;1;
07.10.2010 12:00;8,4;Ветер, дующий с севера;2;
07.10.2010 9:00;2,9;Штиль, безветрие;0;
07.10.2010 6:00;-0,5;Штиль, безветрие;0;
07.10.2010 3:00;0,9;Ветер, дующий с запада;1;
07.10.2010 0:00;2,5;Ветер, дующий с запада;1;
06.10.2010 21:00;4,2;Штиль, безветрие;0;
06.10.2010 18:00;7,7;Ветер, дующий с северо-запада;1;
06.10.2010 15:00;9,3;Ветер, дующий с северо-запада;1;
06.10.2010 12:00;7,8;Ветер, дующий с северо-запада;1;
06.10.2010 9:00;3,9;Ветер, дующий с северо-запада;1;
06.10.2010 6:00;3,4;Штиль, безветрие;0;
06.10.2010 3:00;4,8;Штиль, безветрие;0;
06.10.2010 0:00;5,7;Штиль, безветрие;0;
05.10.2010 21:00;5,7;Штиль, безветрие;0;
05.10.2010 18:00;5,7;Ветер, дующий с западо-северо-запада;1;
05.10.2010 15:00;6;Ветер, дующий с северо-запада;1;
05.10.2010 12:00;3,7;Штиль, безветрие;0;
05.10.2010 9:00;2;Ветер, дующий с западо-северо-запада;1;
05.10.2010 6:00;1,1;Ветер, дующий с западо-северо-запада;1;
05.10.2010 3:00;0,8;Ветер, дующий с западо-северо-запада;1;
05.10.2010 0:00;1,1;Ветер, дующий с юго-юго-запада;1;
04.10.2010 21:00;-0,8;Штиль, безветрие;0;
04.10.2010 18:00;1,5;Штиль, безветрие;0;
04.10.2010 15:00;3,1;Ветер, дующий с северо-северо-запада;1;
04.10.2010 12:00;2,5;Ветер, дующий с севера;1;
04.10.2010 9:00;1,9;Ветер, дующий с северо-северо-востока;1;
04.10.2010 6:00;1,3;Штиль, безветрие;0;
04.10.2010 3:00;1,2;Штиль, безветрие;0;
04.10.2010 0:00;1;Штиль, безветрие;0;
03.10.2010 21:00;1,3;Ветер, дующий с востока;1;
03.10.2010 18:00;1,5;Ветер, дующий с северо-востока;1;
03.10.2010 15:00;2;Ветер, дующий с северо-северо-востока;2;
03.10.2010 12:00;2,4;Ветер, дующий с севера;2;
03.10.2010 9:00;2;Ветер, дующий с северо-северо-запада;2;
03.10.2010 6:00;-0,6;Ветер, дующий с северо-востока;2;
03.10.2010 3:00;1,1;Ветер, дующий с северо-востока;1;
03.10.2010 0:00;1,8;Штиль, безветрие;0;
02.10.2010 21:00;3,6;Ветер, дующий с северо-востока;1;
02.10.2010 18:00;4,2;Ветер, дующий с северо-востока;1;
02.10.2010 15:00;5,2;Ветер, дующий с северо-востока;2;
02.10.2010 12:00;4,2;Ветер, дующий с северо-востока;1;
02.10.2010 9:00;4,8;Штиль, безветрие;0;Ливень (ливни).
02.10.2010 6:00;1,5;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
02.10.2010 3:00;2,4;Штиль, безветрие;0;
02.10.2010 0:00;3,4;Ветер, дующий с северо-востока;2;
01.10.2010 21:00;5,5;Ветер, дующий с северо-северо-востока;2;
01.10.2010 18:00;6,3;Штиль, безветрие;0;
01.10.2010 15:00;7,4;Штиль, безветрие;0;
01.10.2010 12:00;6,5;Ветер, дующий с востоко-северо-востока;1;
01.10.2010 9:00;4,4;Ветер, дующий с северо-востока;2;
01.10.2010 6:00;0,4;Ветер, дующий с северо-востока;1;
01.10.2010 3:00;1,2;Штиль, безветрие;0;
01.10.2010 0:00;2,4;Штиль, безветрие;0;
30.09.2010 21:00;2,1;Штиль, безветрие;0;Ливень (ливни).
30.09.2010 18:00;4,4;Ветер, дующий с северо-востока;1;
30.09.2010 15:00;6,4;Ветер, дующий с северо-запада;2;
30.09.2010 12:00;6,2;Ветер, дующий с северо-северо-запада;2;
30.09.2010 9:00;3;Ветер, дующий с запада;2;
30.09.2010 6:00;-0,4;Ветер, дующий с западо-северо-запада;1;
30.09.2010 3:00;0,6;Штиль, безветрие;0;
30.09.2010 0:00;3;Ветер, дующий с северо-запада;2;
29.09.2010 21:00;3,6;Ветер, дующий с севера;2;Дождь.
29.09.2010 18:00;3,3;Ветер, дующий с северо-северо-запада;1;Дождь.
29.09.2010 15:00;7,3;Ветер, дующий с западо-северо-запада;2;Дождь.
29.09.2010 12:00;10,3;Ветер, дующий с северо-северо-запада;2;Дождь.
29.09.2010 9:00;11,3;Ветер, дующий с запада;1;
29.09.2010 6:00;12,2;Ветер, дующий с юго-запада;2;
29.09.2010 3:00;13;Штиль, безветрие;0;Туман или ледяной туман или сильная мгла.
29.09.2010 0:00;11,5;Штиль, безветрие;0;Дождь.
28.09.2010 21:00;11;Ветер, дующий с юго-востока;3;Дождь.
28.09.2010 18:00;11;Ветер, дующий с востока;3;Дождь.
28.09.2010 15:00;10,9;Ветер, дующий с востока;3;Дождь.
28.09.2010 12:00;10,8;Ветер, дующий с востока;3;
28.09.2010 9:00;10;Ветер, дующий с востоко-юго-востока;3;Дождь.
28.09.2010 6:00;9,6;Ветер, дующий с востока;1;Туман или ледяной туман или сильная мгла.
28.09.2010 3:00;10,2;Ветер, дующий с востока;1;Облака покрывали более половины неба в течение всего соответствующего периода.
28.09.2010 0:00;11,4;Ветер, дующий с востока;2;
27.09.2010 21:00;13,4;Ветер, дующий с востоко-юго-востока;2;
27.09.2010 18:00;15,7;Ветер, дующий с востока;1;
27.09.2010 15:00;17,8;Ветер, дующий с юго-запада;1;
27.09.2010 12:00;17,8;Ветер, дующий с юго-запада;1;
27.09.2010 9:00;13;Ветер, дующий с юго-запада;2;
27.09.2010 6:00;10,4;Штиль, безветрие;0;
27.09.2010 3:00;11,7;Штиль, безветрие;0;Ливень (ливни).
27.09.2010 0:00;12,3;Ветер, дующий с западо-юго-запада;1;
26.09.2010 21:00;12,6;Штиль, безветрие;0;
26.09.2010 18:00;15,4;Ветер, дующий с западо-юго-запада;1;
26.09.2010 15:00;18,5;Ветер, дующий с запада;2;
26.09.2010 12:00;17,1;Ветер, дующий с запада;1;
26.09.2010 9:00;11,3;Ветер, дующий с западо-северо-запада;1;
26.09.2010 6:00;7,4;Штиль, безветрие;0;
26.09.2010 3:00;8,5;Штиль, безветрие;0;
26.09.2010 0:00;11,6;Ветер, дующий с запада;1;
25.09.2010 21:00;13,1;Ветер, дующий с юго-запада;1;
25.09.2010 18:00;14,7;Штиль, безветрие;0;
25.09.2010 15:00;17,3;Ветер, дующий с юго-запада;2;
25.09.2010 12:00;14,4;Штиль, безветрие;0;
25.09.2010 9:00;9,5;Ветер, дующий с запада;1;
25.09.2010 6:00;5,8;Ветер, дующий с западо-северо-запада;1;
25.09.2010 3:00;6,2;Штиль, безветрие;0;
25.09.2010 0:00;6,2;Штиль, безветрие;0;
24.09.2010 21:00;12,2;Штиль, безветрие;0;
24.09.2010 18:00;12,2;Ветер, дующий с северо-северо-запада;1;
24.09.2010 15:00;11,5;Ветер, дующий с северо-северо-запада;2;
24.09.2010 12:00;10,3;Ветер, дующий с севера;2;
24.09.2010 9:00;9,9;Ветер, дующий с севера;2;Дождь.
24.09.2010 6:00;10,3;Ветер, дующий с западо-северо-запада;2;Дождь.
24.09.2010 3:00;9,5;Ветер, дующий с запада;1;Дождь.
24.09.2010 0:00;9,3;Ветер, дующий с западо-юго-запада;1;Дождь.
23.09.2010 21:00;9,4;Ветер, дующий с западо-юго-запада;1;Ливень (ливни).
23.09.2010 18:00;9,7;Ветер, дующий с юго-запада;1;Ливень (ливни).
23.09.2010 15:00;11;Ветер, дующий с юго-запада;1;Ливень (ливни).
23.09.2010 12:00;11,1;Ветер, дующий с западо-юго-запада;1;
23.09.2010 9:00;10,8;Ветер, дующий с западо-юго-запада;2;Ливень (ливни).
23.09.2010 6:00;12,7;Ветер, дующий с юга;1;
23.09.2010 3:00;13;Штиль, безветрие;0;Ливень (ливни).
23.09.2010 0:00;13,5;Ветер, дующий с юго-востока;2;Ливень (ливни).
22.09.2010 21:00;13,7;Ветер, дующий с юго-востока;3;Ливень (ливни).
22.09.2010 18:00;14,5;Ветер, дующий с юго-востока;3;
22.09.2010 15:00;13,7;Ветер, дующий с востоко-юго-востока;4;Дождь.
22.09.2010 12:00;11,7;Ветер, дующий с востоко-юго-востока;4;Облака покрывали более половины неба в течение всего соответствующего периода.
22.09.2010 9:00;9,8;Ветер, дующий с востоко-юго-востока;4;Дождь.
22.09.2010 6:00;8,8;Ветер, дующий с востока;2;
22.09.2010 3:00;9;Ветер, дующий с востока;1;
22.09.2010 0:00;8,8;Штиль, безветрие;0;
21.09.2010 21:00;9,5;Ветер, дующий с востока;1;
21.09.2010 18:00;12,4;Штиль, безветрие;0;
21.09.2010 15:00;16;Ветер, дующий с северо-востока;1;
21.09.2010 12:00;14,7;Ветер, дующий с северо-северо-запада;1;
21.09.2010 9:00;11,4;Штиль, безветрие;0;
21.09.2010 6:00;8,8;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
21.09.2010 3:00;10,8;Штиль, безветрие;0;
21.09.2010 0:00;11,5;Штиль, безветрие;0;
20.09.2010 21:00;12,3;Штиль, безветрие;0;
20.09.2010 18:00;13,7;Штиль, безветрие;0;
20.09.2010 15:00;15,5;Штиль, безветрие;0;
20.09.2010 12:00;14,8;Штиль, безветрие;0;
20.09.2010 9:00;12,9;Штиль, безветрие;0;
20.09.2010 6:00;10,4;Штиль, безветрие;0;
20.09.2010 3:00;10,9;Штиль, безветрие;0;
20.09.2010 0:00;11,4;Штиль, безветрие;0;
19.09.2010 21:00;11,6;Штиль, безветрие;0;
19.09.2010 18:00;13,3;Штиль, безветрие;0;
19.09.2010 15:00;13,8;Штиль, безветрие;0;Дождь.
19.09.2010 12:00;12,4;Штиль, безветрие;0;Дождь.
19.09.2010 9:00;12,6;Ветер, дующий с западо-северо-запада;1;Дождь.
19.09.2010 6:00;12,9;Штиль, безветрие;0;Дождь.
19.09.2010 3:00;12,7;Ветер, дующий с востока;1;Дождь.
19.09.2010 0:00;14,4;Ветер, дующий с западо-северо-запада;1;
18.09.2010 21:00;15,7;Ветер, дующий с юго-юго-востока;1;
18.09.2010 18:00;17,3;Штиль, безветрие;0;
18.09.2010 15:00;17,1;Ветер, дующий с востоко-северо-востока;1;Ливень (ливни).
18.09.2010 12:00;16,4;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
18.09.2010 9:00;15,1;Ветер, дующий с юго-юго-востока;1;
18.09.2010 6:00;11,8;Ветер, дующий с юго-юго-востока;1;
18.09.2010 3:00;13,8;Ветер, дующий с юга;1;
18.09.2010 0:00;14,7;Ветер, дующий с юга;1;
17.09.2010 21:00;16;Штиль, безветрие;0;
17.09.2010 18:00;19,3;Ветер, дующий с юга;1;
17.09.2010 15:00;20,6;Ветер, дующий с юга;1;
17.09.2010 12:00;18,6;Ветер, дующий с юга;2;
17.09.2010 9:00;14,9;Ветер, дующий с юга;3;
17.09.2010 6:00;14;Ветер, дующий с юга;1;
17.09.2010 3:00;13,9;Ветер, дующий с юга;1;
17.09.2010 0:00;16;Ветер, дующий с юго-востока;1;
16.09.2010 21:00;17,6;Ветер, дующий с юго-юго-востока;1;
16.09.2010 18:00;21,4;Ветер, дующий с юго-запада;1;
16.09.2010 15:00;23,7;Ветер, дующий с юго-запада;3;
16.09.2010 12:00;22,9;Ветер, дующий с юго-запада;2;
16.09.2010 9:00;18,1;Ветер, дующий с юго-запада;1;
16.09.2010 6:00;14,8;Ветер, дующий с юго-запада;1;
16.09.2010 3:00;16,4;Ветер, дующий с юга;1;
16.09.2010 0:00;15,4;Штиль, безветрие;0;
15.09.2010 21:00;16,1;Ветер, дующий с юго-запада;1;
15.09.2010 18:00;17,3;Штиль, безветрие;0;
15.09.2010 15:00;19,8;Ветер, дующий с юго-востока;1;
15.09.2010 12:00;15,1;Ветер, дующий с юго-востока;1;
15.09.2010 9:00;15;Ветер, дующий с юго-востока;1;
15.09.2010 6:00;13,3;Штиль, безветрие;0;
15.09.2010 3:00;13,7;Ветер, дующий с юго-юго-запада;1;
15.09.2010 0:00;14,5;Штиль, безветрие;0;
14.09.2010 21:00;13,6;Штиль, безветрие;0;
14.09.2010 18:00;15,6;Штиль, безветрие;0;
14.09.2010 15:00;18,4;Ветер, дующий с западо-юго-запада;1;
14.09.2010 12:00;16,4;Штиль, безветрие;0;
14.09.2010 9:00;13,8;Штиль, безветрие;0;
14.09.2010 6:00;9,7;Штиль, безветрие;0;
14.09.2010 3:00;8,3;Штиль, безветрие;0;Облака покрывали половину неба или менее в течение всего соответствующего периода.
14.09.2010 0:00;9,3;Штиль, безветрие;0;Облака покрывали половину неба или менее в течение всего соответствующего периода.
13.09.2010 21:00;11;Штиль, безветрие;0;
13.09.2010 18:00;14,8;Штиль, безветрие;0;
13.09.2010 15:00;23,7;Штиль, безветрие;0;
13.09.2010 12:00;14,6;Ветер, дующий с востоко-юго-востока;1;
13.09.2010 9:00;11,9;Ветер, дующий с западо-юго-запада;1;Туман или ледяной туман или сильная мгла.
13.09.2010 6:00;11;Штиль, безветрие;0;Туман или ледяной туман или сильная мгла.
13.09.2010 3:00;10,7;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
13.09.2010 0:00;11,8;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
12.09.2010 21:00;12,9;Ветер, дующий с северо-запада;1;Ливень (ливни).
12.09.2010 18:00;13,1;Штиль, безветрие;0;Ливень (ливни).
12.09.2010 15:00;13,7;Ветер, дующий с северо-запада;1;Ливень (ливни).
12.09.2010 12:00;14,4;Ветер, дующий с северо-северо-запада;1;Облака покрывали более половины неба в течение всего соответствующего периода.
12.09.2010 9:00;14,9;Штиль, безветрие;0;
12.09.2010 6:00;11,8;Штиль, безветрие;0;
12.09.2010 3:00;12,4;Штиль, безветрие;0;
12.09.2010 0:00;13;Штиль, безветрие;0;
11.09.2010 21:00;11,6;Штиль, безветрие;0;
11.09.2010 18:00;15,7;Штиль, безветрие;0;
11.09.2010 15:00;16,7;Ветер, дующий с запада;1;
11.09.2010 12:00;14,2;Ветер, дующий с западо-северо-запада;1;
11.09.2010 9:00;12,5;Ветер, дующий с запада;1;
11.09.2010 6:00;6,1;Штиль, безветрие;0;
11.09.2010 3:00;7,1;Штиль, безветрие;0;
11.09.2010 0:00;9,8;Ветер, дующий с северо-востока;1;
10.09.2010 21:00;12;Ветер, дующий с северо-северо-востока;1;
10.09.2010 18:00;16;Ветер, дующий с северо-северо-запада;2;
10.09.2010 15:00;17,4;Ветер, дующий с западо-северо-запада;2;
10.09.2010 12:00;16,9;Ветер, дующий с запада;2;
10.09.2010 9:00;10,7;Ветер, дующий с западо-юго-запада;1;
10.09.2010 6:00;6,6;Ветер, дующий с западо-северо-запада;1;
10.09.2010 3:00;5,3;Штиль, безветрие;0;
10.09.2010 0:00;5,5;Штиль, безветрие;0;
09.09.2010 21:00;9,6;Ветер, дующий с северо-востока;2;
09.09.2010 18:00;13,6;Ветер, дующий с северо-северо-запада;1;
09.09.2010 15:00;14,4;Ветер, дующий с северо-северо-запада;2;
09.09.2010 12:00;13,4;Ветер, дующий с северо-северо-запада;1;
09.09.2010 9:00;9,8;Ветер, дующий с запада;1;
09.09.2010 6:00;7,1;Штиль, безветрие;0;
09.09.2010 3:00;8,9;Штиль, безветрие;0;
09.09.2010 0:00;7,5;Штиль, безветрие;0;
08.09.2010 21:00;7,1;Штиль, безветрие;0;
08.09.2010 18:00;12,8;Ветер, дующий с севера;1;
08.09.2010 15:00;14,4;Ветер, дующий с севера;1;
08.09.2010 12:00;12,2;Ветер, дующий с северо-северо-запада;1;
08.09.2010 9:00;8,5;Ветер, дующий с западо-северо-запада;1;
08.09.2010 6:00;2;Штиль, безветрие;0;Облака покрывали половину неба или менее в течение всего соответствующего периода.
08.09.2010 3:00;1,9;Штиль, безветрие;0;
08.09.2010 0:00;4;Ветер, дующий с северо-востока;1;
07.09.2010 21:00;6,6;Ветер, дующий с северо-востока;1;
07.09.2010 18:00;10,6;Ветер, дующий с северо-северо-востока;1;
07.09.2010 15:00;11,8;Ветер, дующий с северо-северо-востока;2;
07.09.2010 12:00;5,4;Ветер, дующий с северо-северо-востока;3;
07.09.2010 9:00;7,9;Ветер, дующий с севера;2;
07.09.2010 6:00;5,3;Ветер, дующий с севера;1;
07.09.2010 3:00;7,3;Ветер, дующий с северо-северо-запада;2;
07.09.2010 0:00;8,6;Ветер, дующий с северо-северо-запада;2;
06.09.2010 21:00;8,5;Ветер, дующий с северо-северо-востока;1;Ливень (ливни).
06.09.2010 18:00;10,6;Ветер, дующий с северо-запада;1;Ливень (ливни).
06.09.2010 15:00;13,2;Ветер, дующий с северо-северо-запада;1;
06.09.2010 12:00;10,8;Ветер, дующий с северо-северо-запада;1;
06.09.2010 9:00;10,2;Ветер, дующий с северо-востока;2;
06.09.2010 6:00;7,3;Ветер, дующий с северо-северо-востока;1;
06.09.2010 3:00;7,9;Штиль, безветрие;0;
06.09.2010 0:00;8,3;Штиль, безветрие;0;
05.09.2010 21:00;10,7;Штиль, безветрие;0;
05.09.2010 18:00;13,9;Ветер, дующий с севера;1;
05.09.2010 15:00;15,9;Ветер, дующий с запада;2;
05.09.2010 12:00;13,5;Ветер, дующий с запада;1;
05.09.2010 9:00;11,3;Ветер, дующий с запада;1;
05.09.2010 6:00;7,3;Штиль, безветрие;0;
05.09.2010 3:00;8,8;Ветер, дующий с юго-запада;1;
05.09.2010 0:00;10,7;Ветер, дующий с юго-запада;1;
04.09.2010 21:00;12,8;Ветер, дующий с юго-запада;1;
04.09.2010 18:00;16,9;Ветер, дующий с западо-юго-запада;3;
04.09.2010 15:00;16,9;Ветер, дующий с западо-юго-запада;3;
04.09.2010 12:00;16,5;Ветер, дующий с юго-юго-запада;3;
04.09.2010 9:00;13,3;Ветер, дующий с юга;2;
04.09.2010 6:00;9,8;Ветер, дующий с юга;1;
04.09.2010 3:00;10,8;Ветер, дующий с юго-юго-запада;2;
04.09.2010 0:00;11,6;Ветер, дующий с юга;2;
03.09.2010 21:00;13,4;Ветер, дующий с запада;2;
03.09.2010 18:00;16,7;Ветер, дующий с юго-запада;2;
03.09.2010 15:00;21,1;Ветер, дующий с юга;2;Ливень (ливни).
03.09.2010 12:00;19,1;Ветер, дующий с юга;2;Облака покрывали более половины неба в течение одной части соответствующего периода и половину или менее в течение другой части периода.
03.09.2010 9:00;18,2;Ветер, дующий с юга;2;Ливень (ливни).
03.09.2010 6:00;17,4;Ветер, дующий с юго-юго-запада;1;Ливень (ливни).
03.09.2010 3:00;19,6;Ветер, дующий с юго-запада;1;Облака покрывали более половины неба в течение всего соответствующего периода.
03.09.2010 0:00;22,4;Ветер, дующий с юго-востока;2;
02.09.2010 21:00;25,9;Ветер, дующий с юго-востока;4;
02.09.2010 18:00;26,1;Ветер, дующий с юго-востока;4;
02.09.2010 15:00;28;Ветер, дующий с юго-востока;3;
02.09.2010 12:00;22,9;Ветер, дующий с юго-востока;4;
02.09.2010 9:00;16,1;Ветер, дующий с юго-востока;4;Ливень (ливни).
02.09.2010 6:00;10,9;Ветер, дующий с востоко-юго-востока;4;
02.09.2010 3:00;10,3;Ветер, дующий с востоко-юго-востока;4;Гроза (грозы) с осадками или без них.
02.09.2010 0:00;10,6;Ветер, дующий с востоко-юго-востока;4;Гроза (грозы) с осадками или без них.
01.09.2010 21:00;9,8;Ветер, дующий с востоко-юго-востока;3;Гроза (грозы) с осадками или без них.
01.09.2010 18:00;10;Ветер, дующий с востока;3;
01.09.2010 15:00;10,4;Ветер, дующий с востоко-юго-востока;3;
01.09.2010 12:00;9,4;Ветер, дующий с востоко-юго-востока;3;
01.09.2010 9:00;6,6;Ветер, дующий с востока;2;
01.09.2010 6:00;4,3;Ветер, дующий с востока;1;
01.09.2010 3:00;4,9;Ветер, дующий с востока;1;
01.09.2010 0:00;5,8;Ветер, дующий с востока;1;
31.08.2010 21:00;6,1;Штиль, безветрие;0;
31.08.2010 18:00;11,3;Ветер, дующий с северо-северо-востока;1;
31.08.2010 15:00;11,4;Ветер, дующий с северо-северо-запада;1;
31.08.2010 12:00;9,5;Ветер, дующий с севера;1;
31.08.2010 9:00;7,3;Ветер, дующий с северо-северо-запада;1;
31.08.2010 6:00;5,7;Ветер, дующий с северо-запада;2;
31.08.2010 3:00;6,3;Ветер, дующий с запада;1;
31.08.2010 0:00;7,6;Ветер, дующий с запада;3;
30.08.2010 21:00;9,4;Ветер, дующий с запада;2;Морось.
30.08.2010 18:00;11,2;Ветер, дующий с запада;2;
30.08.2010 15:00;10,8;Ветер, дующий с запада;3;
30.08.2010 12:00;11,2;Ветер, дующий с запада;3;
30.08.2010 9:00;10,5;Ветер, дующий с запада;3;
30.08.2010 6:00;10;Ветер, дующий с западо-юго-запада;2;
30.08.2010 3:00;11,7;Ветер, дующий с западо-юго-запада;1;
30.08.2010 0:00;13,8;Ветер, дующий с западо-юго-запада;2;
29.08.2010 21:00;15,2;Ветер, дующий с юго-запада;1;
29.08.2010 18:00;18,1;Ветер, дующий с западо-юго-запада;2;
29.08.2010 15:00;20,8;Ветер, дующий с западо-юго-запада;3;
29.08.2010 12:00;21,7;Ветер, дующий с юго-запада;2;
29.08.2010 9:00;18,9;Ветер, дующий с юго-юго-запада;1;Дождь.
29.08.2010 6:00;14,8;Штиль, безветрие;0;Дождь.
29.08.2010 3:00;14,4;Ветер, дующий с юго-запада;1;Дождь.
29.08.2010 0:00;12,4;Ветер, дующий с востоко-юго-востока;3;Дождь.
28.08.2010 21:00;12,6;Ветер, дующий с востока;4;Дождь.
28.08.2010 18:00;14,6;Ветер, дующий с востоко-юго-востока;2;Дождь.
28.08.2010 15:00;16,7;Ветер, дующий с востока;2;
28.08.2010 12:00;14,9;Ветер, дующий с востоко-юго-востока;2;
28.08.2010 9:00;11,9;Штиль, безветрие;0;Туман или ледяной туман или сильная мгла.
28.08.2010 6:00;10,7;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
28.08.2010 3:00;10,7;Ветер, дующий с западо-северо-запада;1;
28.08.2010 0:00;11,3;Штиль, безветрие;0;
27.08.2010 21:00;12,5;Ветер, дующий с запада;1;Ливень (ливни).
27.08.2010 18:00;14,4;Ветер, дующий с западо-юго-запада;1;Ливень (ливни).
27.08.2010 15:00;17,6;Ветер, дующий с юго-запада;2;
27.08.2010 12:00;17,5;Ветер, дующий с запада;2;
27.08.2010 9:00;14,7;Ветер, дующий с запада;3;
27.08.2010 6:00;11,8;Ветер, дующий с западо-юго-запада;1;
27.08.2010 3:00;13,8;Ветер, дующий с западо-юго-запада;2;
27.08.2010 0:00;15,3;Ветер, дующий с западо-юго-запада;1;
26.08.2010 21:00;17,3;Ветер, дующий с западо-юго-запада;1;
26.08.2010 18:00;20,6;Ветер, дующий с запада;3;
26.08.2010 15:00;20,6;Ветер, дующий с запада;3;
26.08.2010 12:00;19,7;Ветер, дующий с запада;3;
26.08.2010 9:00;16,4;Ветер, дующий с запада;3;
26.08.2010 6:00;17,4;Ветер, дующий с запада;3;
26.08.2010 3:00;17,9;Ветер, дующий с юго-юго-запада;2;Ливень (ливни).
26.08.2010 0:00;17,4;Ветер, дующий с юго-востока;1;
25.08.2010 21:00;17,6;Штиль, безветрие;0;
25.08.2010 18:00;19,8;Штиль, безветрие;0;
25.08.2010 15:00;19,1;Штиль, безветрие;0;Морось.
25.08.2010 12:00;17,5;Ветер, дующий с юго-востока;2;Морось.
25.08.2010 9:00;16,1;Штиль, безветрие;0;Дождь.
25.08.2010 6:00;16,3;Штиль, безветрие;0;Облака покрывали более половины неба в течение всего соответствующего периода.
25.08.2010 3:00;16,2;Штиль, безветрие;0;
